Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-07-17,78.92115783691406,78.96981150120219,78.29842953626199,78.48330455234857,17079000,78.92115783691406,78.92115783691406,78.92115783691406
2025-07-18,78.70709228515625,79.29089912938828,78.60979238170204,78.96007797294261,12755000,78.90077064150856,78.91276310939415,78.91902783142393
2025-07-21,78.69734954833984,79.12547797451889,78.6097818739882,78.77519243010072,13430900,78.88139720406392,78.90431551876458,78.9168220773634
2025-07-22,79.41739654541016,79.55361789642318,78.24977542078977,78.30816130230026,20413700,78.93244476038261,78.92443634333893,78.92180291784149
2025-07-23,79.44658660888672,79.65091863755246,79.19360091570235,79.44658660888672,13808900,78.98141065071634,78.9449128243408,78.9270246461106
2025-07-24,79.1644058227539,79.60225907696237,79.0962951515769,79.51469139552324,11462600,78.99883876233898,78.95352039290603,78.92938664786824
2025-07-25,79.30062866210938,79.3200856727388,78.85304318256733,79.11575365535046,9284900,79.0275806575552,78.9671324818944,78.93308059825871
2025-07-28,78.4832992553711,79.00872019198533,78.37626713996654,78.88223106628286,12113200,78.97574433353766,78.94815862987387,78.92860516201108
2025-07-29,78.9990005493164,79.232521805649,78.20112945196537,78.61952572396085,18872900,78.97795921123087,78.95015243063634,78.92930561362606
2025-07-30,78.29843139648438,79.29090232938194,78.08436714614191,79.03792405489276,16485500,78.9132422764931,78.92459474302254,78.92302825823161
2025-07-31,77.6270523071289,78.38600200588083,77.50056316517271,77.74381665443973,18339700,78.7907479936965,78.87371072592866,78.91013297513607
2025-08-01,77.99678802490234,78.48329491400925,77.88975591541833,78.05516647607325,28529200,78.71513275857325,78.83932160039821,78.90104496568101
2025-08-04,78.37626647949219,78.51248782094889,77.89948436088737,77.89948436088737,14441900,78.68285977961314,78.82116257604895,78.89582328920152
2025-08-05,78.29843139648438,78.7265598971693,78.18166705352292,78.3373528441382,15062900,78.6462475526485,78.80066331410524,78.88987909126404
2025-08-06,79.41739654541016,79.6801070299333,78.32761831379918,78.5222181228158,16043200,78.71969031386391,78.82484893101916,78.89512802115604
2025-08-07,80.02066040039062,80.1374247398944,79.29089998138248,79.55361788938926,15984100,78.84359222686645,78.8717434984455,78.90632734831262
2025-08-08,80.25418090820312,80.5558128084932,80.05957369551105,80.08876292153833,14135200,78.97793400604137,78.9259567302007,78.91973882652049
2025-08-11,80.18607330322266,80.40013011010302,79.69956638816417,80.29309799490964,12970500,79.0929948914872,78.97537306639764,78.93233916957224
2025-08-12,80.40013122558594,80.46824189769885,80.04012085449192,80.29309910890758,16449500,79.21748406616327,79.03124593538541,78.94694406565199
2025-08-13,80.40013122558594,80.56554922086572,79.71902450445684,79.97201018237901,17683900,79.33011712896543,79.0849277114717,78.96140363938268
2025-08-14,79.68009948730469,80.17633860388133,79.62172103482725,80.12768494447937,12826500,79.3634487821406,79.10826778111222,78.96855484184957
2025-08-15,79.80660247802734,80.04985597029865,79.44659206051058,79.81633469630029,12217700,79.40565389603458,79.13565345550104,78.9768936242991
2025-08-18,79.69957733154297,80.06931996529369,79.65092366395403,79.84552348729495,11892100,79.43364660417824,79.1577681173066,78.98408450695824
2025-08-19,80.51689147949219,80.64338060029081,79.83578479287476,79.85524180241835,13215600,79.53681278277956,79.21106707268643,78.99933631763022
2025-08-20,80.97421264648438,81.63586235212365,80.40986283977603,80.48770572832333,24835800,79.6737080078943,79.28021003636479,79.01898682836509
2025-08-21,80.24444580078125,80.45851001527754,79.96227092017304,80.41958857414132,18125200,79.72806398816925,79.31802320359681,79.03118044998116
2025-08-22,80.24444580078125,81.01312756033344,80.04011380244548,80.48769924025324,16491500,79.77724320841803,79.35435350152561,79.04325274202893
2025-08-25,78.87249755859375,80.01092936531069,78.7946620951695,79.87470060142908,20490600,79.69107695605382,79.33545719003808,79.04155368547734
2025-08-26,78.35680389404297,78.81412158979417,78.21085033232353,78.76546792805219,17724000,79.56400333110041,79.29707862941083,79.03474025471681
2025-08-27,78.59032440185547,78.61952105273083,78.18166037167774,78.26923547729093,11764700,79.47127200450565,79.26936277734984,79.03031820642964
2025-08-28,78.09410095214844,78.6876400498027,77.86057226147621,78.63898638336917,14505000,79.3401128566621,79.22327407832235,79.02100261185969
2025-08-29,78.60005187988281,78.6584303311009,78.11354499038266,78.2692307583056,15675800,79.2696308588736,79.19883399210904,79.0168140473624
2025-09-02,78.47357177734375,79.00872496317706,78.16220762922953,78.73628226151547,16662400,79.19381570825172,79.17039233662805,79.01140865164082
2025-09-03,78.4151840209961,78.45410546651812,77.7535417176418,78.08436286931895,14723100,79.11966030946547,79.14077632425033,79.00547606825133
2025-09-04,78.46383666992188,78.86277591373776,78.26923686833294,78.57086878784777,12717400,79.05720091522323,79.11422967113941,79.0000866215018
2025-09-05,78.68762969970703,79.08656150266135,78.24976902992057,78.44437624654998,20657300,79.02200365660265,79.09750026049501,78.99697759740434
2025-09-08,78.3957290649414,78.60979330917036,77.88003288939362,78.60006109165808,18019800,78.96235845739682,79.06997982145369,78.99099502494202
2025-09-09,78.5514144897461,78.66817140532885,78.15247523215345,78.24005034234735,13459600,78.92322093666817,79.04964392609261,78.98662108926843
2025-09-10,77.7827377319336,78.3665446186838,77.39353066626434,78.22059104111942,19041800,78.81460348859822,78.99996133024324,78.97464215038947
2025-09-11,78.4151840209961,78.63898047687104,77.87029863070117,77.98706296726724,16717500,78.77656353930278,78.97702888674335,78.96907540283333
2025-09-12,78.15247344970703,78.4638375900044,77.94814142859063,78.27896257987243,10261000,78.71712638791271,78.9446933794086,78.96095001026491
2025-09-15,77.25730895996094,78.30816580549791,77.21838751121801,78.12329077984586,14871900,78.57809615667921,78.87852144139104,78.94399835802308
2025-09-16,77.60758209228516,77.78272487170366,77.2086428744684,77.38378565388692,16171000,78.48566624578454,78.82868068260258,78.93070068373714
2025-09-17,78.07463073730469,78.56113767160109,77.72434515073074,77.72434515073074,14408700,78.4465200068817,78.79911009651246,78.92218257481743
2025-09-18,77.39352416992188,77.86056667071598,77.38379195263255,77.55893474630702,21046100,78.346234689076,78.74398907978342,78.90697204342544
2025-09-19,77.23783874511719,77.5978565514232,77.16972807078974,77.57839954026112,13348900,78.24067317060373,78.6849243607769,78.8903637519
2025-09-22,76.37669372558594,77.00369523843582,76.32771367034782,76.94491618237103,11993700,78.06315131869728,78.59440551233804,78.86535210984712
2025-09-23,76.7587661743164,76.78815569991193,76.15136271348376,76.44526544388592,9703700,77.93892416208958,78.52241965594504,78.84439105576224
2025-09-24,76.9253158569336,77.22902507780493,76.61181510997898,76.73917969353539,10634100,77.842390037789,78.45978813441519,78.82529578015202
2025-09-25,76.19054412841797,77.32698895318383,76.19054412841797,77.2584109016512,12046100,77.68507137975367,78.3707981733957,78.7990793458064
2025-09-26,76.37669372558594,76.42568125527168,75.91623785455138,76.11218049884674,11547800,77.56046398411864,78.29259799897179,78.77497600630173
2025-09-29,76.52364349365234,76.54323401948932,76.00440860283082,76.50404549336827,11490300,77.46171917550281,78.2232272340573,78.7525746877679
2025-09-30,76.77836608886719,76.94491172102603,76.36689029692855,76.42567682403245,12306100,77.39663792915655,78.1665660126773,78.73293082111218
2025-10-01,76.66080474853516,76.89592844661186,76.2199468803354,76.68039527568838,10125300,77.32655857862117,78.10751655133839,78.71231265123579
2025-10-02,76.35710144042969,76.611815660478,76.17095780124654,76.32771191307393,8422100,77.23422932736484,78.03887282149884,78.68887771381485
2025-10-03,76.44527435302734,76.75877511999407,76.22974117427874,76.32771623694474,8426600,77.15909075838032,77.97637876391173,78.66655330226473
2025-10-06,75.8868408203125,76.3374976459445,75.80846377034688,76.27871859569372,10740000,77.03792409761195,77.89443609945685,78.63889447159853
2025-10-07,76.59222412109375,76.70978970340994,75.59294283197187,75.98481315746447,12084200,76.99547648080069,77.84336896305045,78.61852959248904
