Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-07-17,40.067649841308594,40.189258583888645,39.81470157846768,39.87794049978006,19757000,40.067649841308594,40.067649841308594,40.067649841308594
2025-07-18,40.73892593383789,40.87999251077417,40.14547471748665,40.19898285740055,28627400,40.13158089773996,40.093974393956806,40.07432920541337
2025-07-21,40.87026596069336,41.118348843114916,40.70974523555417,40.84108104906886,19895600,40.20193185611647,40.12441720049549,40.08224897412263
2025-07-22,41.37129592895508,41.39561545087709,40.91404586685112,41.02592383234188,23518200,40.31329986305348,40.17331440553313,40.09507531198166
2025-07-23,41.05997848510742,41.84313538939913,40.89458866191225,41.740984488839345,40333000,40.38441211277291,40.208085545908595,40.10467633857993
2025-07-24,41.0064697265625,41.201040746885305,40.89945343866236,41.113482303258316,22137600,40.443655695038586,40.23939472946365,40.11364940711707
2025-07-25,41.11347961425781,41.15726068881,40.91404321810965,41.06970225090971,16320400,40.507448449249935,40.27367256808303,40.123597966392104
2025-07-28,40.67569351196289,41.1183474046683,40.57354261364626,41.10862033820189,22413600,40.52347178855593,40.289438095294,40.129091454407735
2025-07-29,41.14267349243164,41.166993015887286,40.74379693795444,40.83135538704478,18395400,40.582443379401234,40.322898306946456,40.13917684782091
2025-07-30,41.44912338256836,41.818814999210716,41.22536374152818,41.26427942984933,27424400,40.66498433208381,40.36706399618654,40.152211141699
2025-07-31,41.672882080078125,41.73612099996926,41.288598016817126,41.322648315526116,30179600,40.760974593797556,40.418272548496006,40.167342195812225
2025-08-01,41.736122131347656,41.959881773387266,41.30319530265297,41.624240454725694,35852000,40.85384578784995,40.46995292429411,40.18295194641457
2025-08-04,42.47549819946289,42.59224154424123,41.8528620790397,41.940420515424464,25730800,41.00828887467023,40.54860175861446,40.20576335191754
2025-08-05,42.02311706542969,42.64575323774161,41.896642933177475,42.49009419466363,21454400,41.10493917855209,40.606425888293494,40.22384647344503
2025-08-06,41.648563385009766,42.10094805466265,41.614513085625326,42.08635188817993,23020600,41.15671291250044,40.64729402541962,40.23802276112229
2025-08-07,42.100948333740234,42.21769168794585,41.43453108570802,41.51235875144366,25702800,41.246640095475655,40.704300076726305,40.25655933398416
2025-08-08,41.92096710205078,42.29552040709106,41.81881620067615,42.21769273941705,18445200,41.31086171514947,40.752012509091976,40.27312060530821
2025-08-11,41.78963088989258,42.05716790202088,41.585325377891095,42.027982990822544,19548800,41.35645877941072,40.79270342598612,40.28821025988119
2025-08-12,41.969608306884766,41.97933908448709,41.595055015689454,41.925830941287145,20756800,41.414853972503494,40.83885655857038,40.3049405887071
2025-08-13,42.062034606933594,42.091219519045026,41.67288512649351,42.02798430573542,22425400,41.4764902234016,40.88682432517286,40.32242411127652
2025-08-14,41.770172119140625,42.03284744771418,41.726391042109555,41.90637331665189,18747800,41.50445992775769,40.92146541513239,40.33682956409108
2025-08-15,41.648563385009766,41.87718470304571,41.390749734008374,41.706933206123495,29576600,41.518184066543604,40.949979061009934,40.34988164191117
2025-08-18,41.46857833862305,41.867454838124104,41.41020481020678,41.711795806884766,16080000,41.51345971150355,40.970316287583,40.36101295232621
2025-08-19,41.87232208251953,41.891779926187375,41.41020664561765,41.48317263157102,16436800,41.54763708017174,41.00568906385502,40.376050854119185
2025-08-20,41.916099548339844,42.18364026041194,41.76530589855605,41.940422780784296,20169000,41.5827287438068,41.0413914357956,40.39137472172337
2025-08-21,41.62910461425781,42.134997416140195,41.5123575522205,41.92096484694267,16230000,41.58714549337356,41.06443901142157,40.4036904420471
2025-08-22,41.852867126464844,42.09608462228726,41.73125837855364,41.916102339345066,19234800,41.61245231557273,41.09535776103111,40.418110110548774
2025-08-25,41.38102340698242,41.83340808471883,41.33724604036488,41.71179934028651,16982200,41.59041146713556,41.10656033538214,40.42769133737896
2025-08-26,41.473445892333984,41.56586601147967,41.23022841137458,41.41993774962658,17263000,41.57927188858303,41.12094800428221,40.43809685533871
2025-08-27,41.48317337036133,41.58046259043322,41.356699239870004,41.47344630395628,16821400,41.57011964875239,41.13515292059904,40.44849562663247
2025-08-28,41.1669921875,41.526956754963834,41.10375697434232,41.51236058773869,16078800,41.531726557204536,41.13640151930104,40.45564484614359
2025-08-29,41.01619338989258,41.2302259479341,40.95295818465486,41.14266751157202,19469400,41.48262816031768,41.131687475010516,40.46122244359383
2025-09-02,40.8799934387207,40.92863619123639,40.62218351030383,40.8605355954736,20655000,41.42523437730845,41.12181712064621,40.46538931916724
2025-09-03,40.7778434753418,40.855671138901556,40.558945517221275,40.73892778795981,17268000,41.363578100930674,41.108327958085255,40.468498315746096
2025-09-04,40.72919845581055,41.1718523137406,40.51516589832119,41.06483603499593,22362200,41.30316099187162,41.093460134466646,40.47109234699052
2025-09-05,40.602725982666016,40.93350189802965,40.28167713339948,40.83621268103789,27006800,41.236452895756806,41.07421565792545,40.472402134410174
2025-09-08,40.18925857543945,40.64650492382539,40.033599533417885,40.62704707967216,28469400,41.136720103345624,41.039511458612274,40.4695847855647
2025-09-09,40.46652603149414,40.60272722825675,40.10656148438809,40.17952747156927,25741400,41.07289209650263,41.017041441862546,40.469554350200816
2025-09-10,41.16212844848633,41.230229047309,40.61245455786921,40.61245455786921,32168800,41.08139079669155,41.022731128396806,40.47644563476087
2025-09-11,41.38102340698242,41.41020831806078,41.05024747367833,41.10862100703942,24265200,41.10992723576687,41.0367818059884,40.485446408613825
2025-09-12,41.590187072753906,41.711795806884766,41.19131057325285,41.264276555972174,18727000,41.15566626786087,41.05848397331254,40.49643885303313
2025-09-15,41.68747329711914,41.8820480173371,41.5950531811988,41.5950531811988,22818400,41.20631455636166,41.083150221304955,40.508289942029016
2025-09-16,40.92863845825195,41.629106009129636,40.90918061392709,41.61451355368707,21652800,41.17986921368455,41.077090936479344,40.512472514329744
2025-09-17,41.03078842163086,41.381022189080774,40.9480953685397,41.19617823901743,20168200,41.165671043012765,41.07527515158333,40.5176298865417
2025-09-18,41.05997848510742,41.3226501087158,40.77297991678807,40.95782387334325,25303000,41.15560508511702,41.07467528230976,40.52302639001002
2025-09-19,41.32265090942383,41.48804073582375,40.94323221107709,41.16213018326483,20974000,41.17151421124148,41.084399816706394,40.53098285288976
2025-09-22,41.72323226928711,41.81627823499695,41.243319231404485,41.34125960022546,19477000,41.22405878819821,41.10945206974878,40.54284603116237
2025-09-23,41.93870544433594,42.00726444955193,41.58121973659334,41.65957128418923,17900600,41.29212037449704,41.14197180992866,40.556735179552156
2025-09-24,42.2374267578125,42.310883899410996,41.89463174526674,42.01705906920243,17317600,41.382149553860415,41.184930827492735,40.573458478838326
2025-09-25,41.83096694946289,42.286396741814976,41.83096694946289,42.198248919547304,18689600,41.424894067727315,41.21026557737392,40.585971000934094
2025-09-26,42.51166534423828,42.52635602621121,41.93380819079379,41.97298583351205,16233800,41.52839609406169,41.261300862348996,40.60513213867842
2025-09-29,42.634090423583984,42.70264942662669,42.193355042933824,42.4920742783711,17130800,41.633700315920954,41.315135747103305,40.62532077832922
2025-09-30,42.70754623413086,42.87404933360405,42.40392513284759,42.68795741441723,21960000,41.735971355750465,41.369740079927915,40.646039439580974
2025-10-01,43.11890411376953,43.21194633747543,42.73692773240904,42.79079605274762,29195400,41.86767923746656,41.4383347479217,40.67064505822962
2025-10-02,43.04054641723633,43.05523709719712,42.72223465207365,43.00626691859944,22648600,41.97938087363511,41.5011665780909,40.694226166279435
2025-10-03,43.54005432128906,43.94161578552846,43.13848912086432,43.172772357551125,25133200,42.12801644007834,41.581122960177105,40.72254286433923
2025-10-06,43.961204528808594,44.01017845033228,43.49598216381874,43.79470515142213,20024200,42.30260578186218,41.674459492280306,40.75476835353793
2025-10-07,44.161983489990234,44.352969812328624,44.024865487920145,44.14239467023946,32901800,42.479689373112464,41.772009452974814,40.78867099171159
2025-10-08,44.46560287475586,44.52926373434853,44.137494826832324,44.475395416160424,19790400,42.6688239923166,41.877640567554465,40.82525737860755
2025-10-09,44.35297393798828,44.74474289707499,44.26482610900305,44.61251928550431,21557400,42.82921922523771,41.974712464434226,40.860359035914826
2025-10-10,44.171775817871094,44.74473851829704,44.12280563682396,44.499883876876055,23183800,42.95708175786945,42.06087181162783,40.89330845663081
2025-10-13,44.50967788696289,44.71535489585722,44.18157355331926,44.2011623736214,18760600,43.104948055878346,42.15690342242528,40.929292232057
2025-10-14,44.906341552734375,45.0532558379846,44.35786952499588,44.431326667620986,17571800,43.276509341293206,42.264724525574664,40.96886486211349
2025-10-15,45.493995666503906,45.63111367557531,45.1071248630893,45.1071248630893,19087600,43.4876985151228,42.39136260953267,41.01389103927161
2025-10-16,44.999385833740234,45.920037943162896,44.98959329197615,45.631111258805724,29119000,43.63166873594351,42.49363803008983,41.053547703893194
2025-10-17,44.84267807006836,45.14629916497056,44.65169175210601,45.08263456819294,21825800,43.74700295824111,42.58575724734389,41.09125049360638
2025-10-20,44.82798767089844,45.293209989636345,44.65659017116264,45.18547335089234,25420000,43.8499538832561,42.67368785218917,41.12843195805705
2025-10-21,44.37255859375,44.92592874053639,44.157085312862925,44.872060420314625,22107800,43.899725760445996,42.740310234211165,41.16071182507887
2025-10-22,44.269718170166016,44.494983983046666,44.059143037401576,44.47049702539619,19108600,43.934963132800284,42.80028701601332,41.19164721159715
2025-10-23,44.23543930053711,44.58313243424664,43.99058466528939,44.558645476247776,16134000,43.96357991067998,42.85656749775935,41.22193370004431
2025-10-24,44.75453567504883,44.97490338057755,44.446020140071475,44.49009218670294,21737600,44.03890903109606,42.930997622358944,41.25708396845232
2025-10-27,44.87696075439453,44.92103653499795,44.3284849835746,44.754533427208564,16042800,44.11872348093401,43.007309902046615,41.29310264293931
2025-10-28,44.13750076293945,45.03856787693829,44.08363243750652,45.03856787693829,20661400,44.120511793505955,43.05163111227771,41.32140511179503
2025-10-29,44.122806549072266,44.42152951667685,43.9416165018332,44.13260282719543,24271800,44.120730341655126,43.09363799215201,41.34927975296197
2025-10-30,43.93672180175781,44.490092001096585,43.92203111960861,44.073839816731265,18870800,44.103205718807764,43.126700102332634,41.375025444989795
2025-10-31,43.633094787597656,43.86815687884484,43.40293083513493,43.7408314237449,18434000,44.05843324916871,43.14655871744107,41.397493796657535
2025-11-03,43.65758514404297,43.780012469889314,43.14828702017993,43.59881868260995,22339600,44.020257239156734,43.16659896946467,41.419982267775794
2025-11-04,43.50088119506836,43.67227871535834,43.314789256308615,43.63799921130034,17156200,43.97079285400547,43.17970807635109,41.440687729738904
2025-11-05,43.51067352294922,43.716350546281284,43.30989463908288,43.491084701272015,16858200,43.92697196533344,43.19268711347259,41.461284603303184
2025-11-06,43.31968307495117,43.76042218044016,43.30009425513107,43.43231785487044,23668200,43.86913492815418,43.19766734725606,41.47977613038426
2025-11-07,43.922027587890625,43.931820129807456,43.1433878709213,43.1433878709213,24337600,43.87417232431956,43.22607363120252,41.50407713991169
2025-11-10,43.9073371887207,44.25013220079066,43.53025893925833,44.049349596445815,17947200,43.87733088283395,43.252789849144406,41.52799017522323
2025-11-11,43.93182373046875,44.10322124945147,43.686969064440376,43.926925591016186,14435400,43.88252067784679,43.27941862880419,41.55190891706647
2025-11-12,44.0346565246582,44.07383416282072,43.789801890420314,43.9611993871498,15018400,43.897009806114546,43.309035801190625,41.576612873360915
2025-11-13,43.42741775512695,43.92202515874343,43.39313825603582,43.92202515874343,20675400,43.85228675363953,43.31367823075676,41.59502884233371
2025-11-14,43.46659851074219,43.79960098416364,43.20215504042056,43.30499354507028,20168200,43.81555454003026,43.319675104481675,41.61365142609897
