Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-29,637.98095703125,640.7404203673219,636.0919150690585,640.374419619015,74522200,633.8363535200026,628.9288077404448,623.7093227977048
2025-09-02,633.2533569335938,633.4709169972102,627.9619508913343,630.5136938017484,81983500,633.7808300355827,629.0983979048821,623.8042883114948
2025-09-03,636.685302734375,637.1501834379544,633.4412793439511,635.6270215222661,70820900,634.0574464830867,629.3959235844701,623.9324576092349
2025-09-04,642.0064086914062,642.0361089027498,636.4579021356687,637.3579030521721,65219200,634.8144905029266,629.8904524121931,624.1122979185103
2025-09-05,640.1469116210938,645.062476969223,636.2797877246134,644.3404359625918,85178900,635.3223401332282,630.2926664988166,624.2718463135609
2025-09-08,641.7196044921875,642.7185457406785,640.1371023874503,641.5118841129237,63133100,635.93160340551,630.7407817142429,624.4454558476766
2025-09-09,643.2031860351562,643.7273464852004,640.1272219983028,641.8580441132016,66133900,636.6241350845239,631.2295034523179,624.632099929144
2025-09-10,645.0625,647.3768223058731,643.4997982019892,646.4570213518696,78034500,637.4277888859979,631.7719739051681,624.8353874920381
2025-09-11,650.423095703125,651.115436538164,646.4273914384058,647.0108918753651,69934400,638.6654371542957,632.5033904462645,625.0899915538399
2025-09-12,650.20556640625,651.8869485652141,649.701206088218,650.3934866540098,72780100,639.7644970830532,633.1975934250873,625.3398977712768
2025-09-15,653.6671142578125,653.7956944276398,652.114372883025,652.4110731340584,63772400,641.0885558616018,634.000319732253,625.6217606218892
2025-09-16,652.76708984375,654.5276118800496,651.9857691498868,654.2209512044083,61169000,642.200797193235,634.7362715013313,625.8918634002162
2025-09-17,651.9561157226562,654.4682584259048,647.1295902463727,652.7770367516476,101952200,643.1298751484179,635.4115595100108,626.1512091944693
2025-09-18,655.0023803710938,657.603563340362,653.0341982051615,654.6364399867887,90459200,644.2605899315299,636.1798269947591,626.438285524585
2025-09-19,658.2465209960938,659.0895125014193,654.9438659954435,656.8877828567474,97945600,645.5925833662503,637.045187543831,626.7547853800229
2025-09-22,661.3607177734375,661.8069717744121,656.7290467709187,656.7588293222589,69452200,647.0943104526491,637.9987377489136,627.0991230157783
2025-09-23,657.7605590820312,661.856628548307,656.5406245808955,661.2416672722171,81708900,648.1101436554475,638.773711134526,627.4042119318606
2025-09-24,655.6678466796875,659.1490153831234,654.2496039734066,659.0498612769777,68082200,648.8299248958513,639.4362262539441,627.6854421283564
2025-09-25,652.6429443359375,653.9917550046746,649.0328388399253,652.5338627083877,89622100,649.1930696044309,639.9541367669635,627.9337754836557
2025-09-26,656.3818969726562,656.9273655696547,652.4742691464395,654.0908804383538,69179200,649.8777198299762,640.598362657383,628.2168413691185
2025-09-29,658.2266845703125,659.8135740530697,656.4216318338509,658.9010899003678,73499000,650.6728593290558,641.2896693990665,628.5154467741055
2025-09-30,660.7060546875,661.1722242194463,656.173598681204,657.4827596300943,86288000,651.6284017441458,642.0510962731228,628.8357513304577
2025-10-01,662.9574584960938,663.8698820443607,657.6117327913598,657.7208144097488,72545400,652.7073595300456,642.8709536152,629.1752708047427
2025-10-02,663.7210693359375,665.0600128657511,661.3011766397112,664.9410037342527,56896000,653.7562842734638,643.6886052120917,629.5190100936103
2025-10-03,663.7113037109375,667.1527626006609,662.6698828508305,664.4848631838105,70494400,654.7043813627471,644.4738090747916,629.8592319206484
2025-10-06,666.0914916992188,666.9841207809839,663.9591941673339,666.1014192164715,54623300,655.7888680614586,645.3215613345731,630.2197519184452
2025-10-07,663.6220092773438,667.4602056461605,662.1839114453724,667.0138910729768,72020100,656.5348815105906,646.0392259597799,630.5521126881855
2025-10-08,667.5791625976562,667.6783772359653,663.919480237528,664.7426772273783,60702200,657.5867178045969,646.8839293573436,630.9205410454937
2025-10-09,665.6452026367188,668.4023890582872,663.7112737749407,667.9957845708525,66501900,658.3541925505133,647.6196655643779,631.2660600663019
2025-10-10,647.6542358398438,668.4122493878771,647.4757221413303,666.6071968358344,159422600,657.3351490542591,647.621021261455,631.4291264919093
2025-10-13,657.5919189453125,659.664772492732,654.3488290056752,655.2216030747315,79560500,657.3596033295976,648.0120368569004,631.689452784978
2025-10-14,656.78857421875,660.3590300864076,647.8030207789583,651.7701536094826,88779600,657.3052196047549,648.3562147926592,631.9391952868066
2025-10-15,659.7044067382812,664.7228272522149,653.5156893256119,661.3408732132422,81702600,657.5337136174717,648.8012419277817,632.2154660475178
2025-10-16,655.211669921875,663.215367636124,651.7106461582608,661.3408828539109,110563300,657.3125665988434,649.0526312608833,632.4442839965164
2025-10-17,658.9308471679688,660.2895852935891,652.7322022395391,654.0810128478913,96500900,657.4666885578079,649.4400122768475,632.7078318887696
2025-10-20,665.7840576171875,666.6866142382812,661.7872027532737,661.8367798071084,60493400,658.2588189444155,650.0809552313706,633.0369485626843
2025-10-21,665.7741088867188,667.4601523988813,664.4748753427003,665.9229005771253,56249000,658.9745608436825,650.6963730217765,633.3626914514807
2025-10-22,662.312744140625,666.4782452803545,657.8497201766941,666.4782452803545,80564000,659.2924830624389,651.1519169872215,633.6507516772433
2025-10-23,666.2402954101562,667.1825015615415,662.3128121266341,662.6301900162397,65604500,659.9541794765072,651.7436181018463,633.9750257442375
2025-10-24,671.6851806640625,672.8951271271609,670.0983517375236,670.9016937183009,74356500,661.0714176848458,652.5256401631098,634.3502511663253
2025-10-27,679.6094970703125,679.9070199177999,676.5151383891614,677.1201116013259,63339800,662.8369490548903,653.5877521986863,634.8005919215889
2025-10-28,681.41455078125,683.2493254549719,679.2028936555786,681.4046232640447,61738100,664.6062444574007,654.6789992019242,635.2644124077547
2025-10-29,681.7418212890625,684.0328379014793,677.2589421639235,683.0608492697363,85657100,666.2382041556543,655.7402863425963,635.7268741876682
2025-10-30,674.2440185546875,680.3037996369978,674.2440185546875,678.2805836148408,76335800,667.000662669848,656.4659228999333,636.1101293554992
2025-10-31,676.4556884765625,679.4508932951077,673.6588524169174,679.4111832231399,87164100,667.9011413181065,657.2498352754874,636.5115777049626
2025-11-03,677.7251586914062,680.1649066224819,674.3530715971103,680.0359699637585,57315000,668.8367620203255,658.0527891349352,636.9216630879124
2025-11-04,669.691650390625,674.3728983771498,669.0371001406891,670.5544968959969,78427000,668.918179960354,658.5092150665308,637.2477326133126
2025-11-05,672.012451171875,675.2654684624238,668.6304366940664,669.4337786331213,74402400,669.2128724566894,659.0387537373286,637.5936502109101
2025-11-06,664.80224609375,671.8141611273297,663.2252840482561,670.9116044462689,85035300,668.7928128030761,659.2647730454237,637.8643825082519
2025-11-07,665.4567260742188,665.5658682287408,655.7769731606511,662.4218719882706,100592400,668.4750902574707,659.5075947328274,638.1389331905003
2025-11-10,675.8406982421875,676.5746080726943,669.4833950163819,671.6751969912248,75842900,669.1765767322056,660.1481085959397,638.5140751313132
2025-11-11,677.387939453125,677.9532631527235,673.1530057317516,674.3630127379913,58953400,669.9586112770551,660.8241803942608,638.9008797514308
2025-11-12,677.7647705078125,679.3318048264125,675.3547447293747,679.1631581075335,62312500,670.7020550133177,661.4885172614589,639.2875851320913
2025-11-13,666.5180053710938,675.265541055433,665.0105359672095,674.9085136071693,103457800,670.3035740950106,661.6857520892877,639.5585345872058
2025-11-14,666.4088134765625,670.1081450818862,657.8199984349773,659.9126462553079,96846700,669.9326445123013,661.8709701829063,639.8257015413288
2025-11-17,660.2003173828125,668.1742931923078,656.7290761218832,664.1972328051172,90456100,669.0057562142548,661.8054543868242,640.028434037264
2025-11-18,654.65625,659.6548153709225,650.4708935566339,656.6596108350068,114467500,667.639136574802,661.5250934304781,640.1739844448534
2025-11-19,657.185302734375,661.856623370592,653.3371790986623,655.3505280387882,94703000,666.6435333519042,661.3549055600428,640.3432512935053
2025-11-20,647.1683349609375,670.0090710879778,646.5335791707308,667.3808213360044,165293500,664.7887525527645,660.7985694581171,640.4111625737784
2025-11-21,653.6148681640625,659.0894699034471,645.5020288545189,649.6675301260088,123956200,663.7245730871739,660.5168556818796,640.5425427289057
