Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-10-01,119.8514633178711,120.21926103473044,118.69340522011856,118.90215281598127,11258000,118.18995720613177,115.69818042462327,111.7067848574
2025-10-02,118.98664855957031,120.62681695295298,118.91209855329593,120.43795440908211,13191400,118.26583257312592,115.82713995932708,111.77922131214795
2025-10-03,118.22123718261719,119.72720793613239,117.56516681114311,119.52840286934294,13934400,118.26158539307747,115.92102612494631,111.84332097255063
2025-10-06,119.23515319824219,119.4041458445562,117.89320005964662,119.01149560579744,10462800,118.35430613642649,116.05099189252654,111.9168715419605
2025-10-07,117.14767456054688,118.92700801349831,117.10791202940564,118.9220405410784,14624000,118.23938884348557,116.09399905597832,111.96891933319023
2025-10-08,117.4955825805664,117.8534377627551,116.47172209194261,117.65960017106349,7910200,118.16855015177897,116.14896311576608,112.02391100729348
2025-10-09,116.90910339355469,117.08306351400333,116.0890230175588,117.04330098407429,9757600,118.0486028414719,116.17877253842447,112.07251988675877
2025-10-10,113.6933822631836,117.50552667315,113.6585872053754,116.96377642043188,17978200,117.63381992925397,116.08130625312091,112.0886478706038
2025-10-13,116.23316192626953,116.41208952879815,114.54826349576162,114.73713362729947,10860200,117.50042392896974,116.08726137755812,112.12988681643132
2025-10-14,116.47669982910156,117.1377300946015,114.23016615230217,114.7023338779138,12533600,117.40292639564896,116.10253347369708,112.17313868720417
2025-10-15,116.64568328857422,117.78883137646551,115.6864302656998,117.00850594633866,10836000,117.33080800449899,116.12383346643736,112.2176416185611
2025-10-16,115.51744842529297,117.06318174402301,114.64766296648182,116.73514655084311,13036800,117.15810709219366,116.10005366090229,112.25047551713556
2025-10-17,116.51148223876953,116.78981235612935,115.18443912526169,115.45780177049969,11769800,117.09652377281994,116.1161881149363,112.29287359396774
2025-10-20,117.43595123291016,117.58009136120931,116.87929094578197,117.04827602095622,8356400,117.12885019759042,116.16794353132744,112.34404849584777
2025-10-21,118.8723373413086,119.31966013570171,117.59499918809071,117.65960666626977,8674600,117.29489659223026,116.27399819054239,112.40900659381256
2025-10-22,117.94290924072266,118.71825963306479,117.28683885709327,118.63873457130475,12749600,117.35661208256286,116.33944568270633,112.46407030174203
2025-10-23,118.4747085571289,118.62381614135225,116.57609524206032,116.96377041068497,11286800,117.46309746109297,116.42318148170328,112.52387764756676
2025-10-24,118.12184143066406,119.2003745269667,118.00255383338573,118.9170693274035,6481600,117.5258349820045,116.4897955973488,112.57957877973689
2025-10-27,119.82164764404297,120.25405285223908,119.09599471265828,119.35444737664936,7407800,117.74448380696055,116.62045646192504,112.65163916644642
2025-10-28,119.8514633178711,120.7311912878067,119.225220530283,119.64271572200839,8999400,117.94514852228536,116.74716261313861,112.72327920775413
2025-10-29,118.86238861083984,119.8961916309691,118.18147330174483,119.8763141580882,11064000,118.03250472119531,116.83011265226415,112.78436487345648
2025-10-30,116.17848205566406,117.94787291119044,116.16357205505557,117.03335748221028,11853400,117.85593113400186,116.804558511221,112.8181371837272
