Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-28,151.46791076660156,151.79371371599257,150.89528877051788,151.69498007145987,7166700,150.0395412130158,149.91292530082762,149.88272182864375
2025-08-29,150.0758819580078,151.35934430647782,149.48352514962033,151.2408759577288,8806100,150.04300223634837,149.91931575797196,149.8846438199807
2025-09-02,148.64430236816406,148.80227017579068,147.7063929904199,148.5060843026506,9798600,149.9097927250927,149.86931523288146,149.8723021139925
2025-09-03,147.89398193359375,148.70354060675646,147.20289158707934,148.6048220227628,12036200,149.71781074494996,149.79185118192902,149.8526173360781
2025-09-04,149.56248474121094,149.5921018235804,147.77550207195867,148.17042161128518,10148800,149.7030177922129,149.7828564195479,149.8497304445869
2025-09-05,149.0095977783203,150.144974509152,147.4990663149412,149.81917153759022,16781000,149.6369777908898,149.75253255126447,149.84137091556934
2025-09-08,149.3452911376953,149.61184489397192,148.20004700637048,149.20707305733825,11647200,149.60919810963318,149.73656229975194,149.8364347983766
2025-09-09,148.33827209472656,149.08859670002124,147.42011231711496,149.07872935975848,12179400,149.4881575367849,149.68172738975096,149.82152770679798
2025-09-10,149.43414306640625,149.90803147768463,148.55546775202043,148.58508483618527,16515000,149.48301330151074,149.67201820060018,149.81767313326174
2025-09-11,150.8558349609375,151.31985606804318,149.29593646157144,149.51313847190357,17820600,149.61375822145615,149.71844238728008,149.82800310169634
2025-09-12,149.65135192871094,150.89531471465224,149.56250067213836,150.53989462372022,8907500,149.61733857452802,149.71581138890483,149.8262453785821
2025-09-15,150.34242248535156,150.7373269498832,149.76980046653293,149.99686978040663,9412900,149.68639418508263,149.74038437307922,149.8313814691967
2025-09-16,149.89817810058594,150.73735400449235,149.4144072397629,150.56951882371106,10336100,149.70656408179724,149.7465723623932,149.83204611229513
2025-09-17,149.21694946289062,150.7570981846251,148.2395404365706,149.95740673792773,12549500,149.65993411809185,149.72580283692253,149.82592574762447
2025-09-18,150.80645751953125,151.15201025656174,149.26630887435522,149.5822294623867,13071800,149.76912682299084,149.76818145192678,149.83568228266833
2025-09-19,151.1717529296875,151.50743834456196,149.9771569583768,151.3001036784525,8778300,149.90271026172385,149.8232234706625,149.84897651796206
2025-09-22,151.67733764648438,151.91526832768474,150.37866482288376,150.68598249846812,5688500,150.07172239360582,149.89593383049868,149.86716916600707
2025-09-23,151.71697998046875,152.9264344296172,151.1122527558945,152.02431277236596,8589300,150.22841359235468,149.96734740500733,149.88557524376293
2025-09-24,150.93382263183594,152.37128458390615,150.9040831872805,152.04413556691705,5938400,150.2955954056386,150.00524839429474,149.8960055660323
2025-09-25,149.9127197265625,150.457968058009,149.317900614643,150.42822861510086,7145800,150.2591310552504,150.00161981908954,149.89617187608732
2025-09-26,151.26097106933594,151.88552965636597,150.70581460392222,150.74546215421785,6958900,150.3545443899252,150.0510061426286,149.90975196756244
2025-09-29,151.72691345214844,152.58938761887327,151.21140452258803,152.44069039249987,7177600,150.48524620537503,150.1167279979039,149.9278331763643
2025-09-30,152.89671325683594,153.0454256178235,151.51873008888137,151.5484695357028,8211200,150.71490973408558,150.22574702766596,149.95737427169237
2025-10-01,152.47042846679688,152.77774614979162,151.7863909778708,152.1531875508801,8753400,150.8821019943438,150.31377375076912,149.98237978607153
2025-10-02,152.86695861816406,153.46177774924067,151.95491371022445,152.62904306723652,8495400,151.07113595851715,150.41389864752972,150.0110820630078
2025-10-03,153.07516479492188,154.0665200255706,152.60922662636654,153.07516479492188,7430000,151.26199584769856,150.51826202585883,150.04157044839997
2025-10-06,153.78892517089844,154.0962428389263,152.83721759637726,153.5708258335473,6861000,151.5026557832414,150.6465233256643,150.07885756006664
2025-10-07,152.91653442382812,154.42339851234766,152.56955406482135,154.016939263655,11204100,151.6373108918687,150.73554336872957,150.10709315075084
2025-10-08,154.2449493408203,154.47297192433504,152.62905067830243,153.30316494205132,9686000,151.8856574108165,150.87316713234097,150.1482658491595
2025-10-09,151.96482849121094,154.5919287875073,151.74674426890724,154.40356888349638,9751200,151.89319751371121,150.91597738170842,150.16634109932914
2025-10-10,148.6041259765625,152.86695600472308,148.59421787106953,152.3712784462597,24285300,151.57995260541134,150.82531654229095,150.15079667024688
2025-10-13,150.15066528320312,150.7256379876843,149.38731754349692,149.69463523526855,11014200,151.44383000329626,150.79885963016986,150.15079536291313
2025-10-14,151.91526794433594,152.59929028816262,148.6834404887557,148.7825820540588,11015600,151.48872885482385,150.84264034837244,150.16835230402182
2025-10-15,151.2808074951172,153.31307352572975,149.95238004891505,152.46050746035212,10338300,151.46892682056605,150.85982337373497,150.1794215099034
2025-10-16,150.28944396972656,151.98465277335416,149.53600438866644,151.7269058848687,13796400,151.3565951204861,150.83745555396993,150.18051626074742
2025-10-17,150.41831970214844,151.0329702101453,149.68472653807453,150.1308333510427,10806300,151.26723555683492,150.8210188538985,150.18288246414446
2025-10-20,152.19285583496094,152.52000486897114,151.1618379471324,151.22131683933787,8192600,151.3553898690374,150.8748163825676,150.20288219917745
