Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-05,78.68762969970703,79.08656150266135,78.24976902992057,78.44437624654998,20657300,78.68762969970703,78.68762969970703,78.68762969970703
2025-09-08,78.39572143554688,78.6097856589433,77.88002531018613,78.60005344237815,18019800,78.65982891264416,78.67618231679879,78.68472513986464
2025-09-09,78.5514144897461,78.66817140532885,78.15247523215345,78.24005034234735,13459600,78.649503729511,78.67128946083594,78.6833986657341
2025-09-10,77.78273010253906,78.36653693202601,77.39352307504556,78.22058336877762,19041800,78.56695386027558,78.6364439958047,78.67443678948341
2025-09-11,78.4151840209961,78.63898047687104,77.87029863070117,77.98706296726724,16717500,78.552499589868,78.6277671340475,78.67185715994623
2025-09-12,78.15247344970703,78.4638375900044,77.94814142859063,78.27896257987243,10261000,78.51440186223363,78.60912816603415,78.66668916282943
2025-09-15,77.2573013305664,78.30815807232806,77.2183798856671,78.12328306493299,14871900,78.39467800207484,78.556115348957,78.65266540330443
2025-09-16,77.60758972167969,77.78273251831601,77.20865046464428,77.3837932612806,16171000,78.31971721346578,78.51891826553435,78.64226664030319
2025-09-17,78.07463073730469,78.56113767160109,77.72434515073074,77.72434515073074,14408700,78.29637564430759,78.50149522521161,78.6366185218654
2025-09-18,77.39352416992188,77.86056667071598,77.38379195263255,77.55893474630702,21046100,78.21038978960419,78.45804537990614,78.62424942383612
2025-09-19,77.23783874511719,77.5978565514232,77.16972807078974,77.57839954026112,13348900,78.11776588060543,78.4101941393262,78.61045429270459
2025-09-22,76.3766860961914,77.00368754640908,76.32770604584599,76.94490849621582,11993700,77.9519487582803,78.33044872586993,78.58822774348556
2025-09-23,76.7587661743164,76.78815569991193,76.15136271348376,76.44526544388592,9703700,77.83831232171231,78.26881411600507,78.5700241457824
2025-09-24,76.9253158569336,77.22902507780493,76.61181510997898,76.73917969353539,10634100,77.75136027744767,78.21612790976698,78.55365888917694
2025-09-25,76.19054412841797,77.32698895318383,76.19054412841797,77.2584109016512,12046100,77.60271112039723,78.13669325167487,78.5301453094679
2025-09-26,76.3766860961914,76.4256736209837,75.91623027115256,76.11217289587486,11547800,77.48594683237764,78.06767336322454,78.50871785460943
2025-09-29,76.52364349365234,76.54323401948932,76.00440860283082,76.50404549336827,11490300,77.39429889535617,78.00712317226093,78.48896587091832
2025-09-30,76.77837371826172,76.94491936697005,76.36689788543511,76.42568441838058,12306100,77.33563935468051,77.95893691916294,78.47194505347895
