Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-05,135.5327606201172,136.0045315917234,134.69736097699544,134.92340852785756,14664000,135.5327606201172,135.5327606201172,135.5327606201172
2025-09-08,135.483642578125,135.50328845599154,134.02903778592207,135.10033800378108,15753300,135.52808271135603,135.53083442239202,135.53227188338096
2025-09-09,136.2109375,136.58441915603723,135.35587686312968,135.69003676755554,12249600,135.59311650075068,135.5575051313178,135.53902477508862
2025-09-10,134.9725799560547,136.13231674813144,134.46150213397348,136.13231674813144,13588300,135.5340177822082,135.53456688915063,135.53338850823255
2025-09-11,137.32154846191406,137.59674074365302,135.52296069399947,135.67037977462584,16470800,135.70425879932304,135.60464459788645,135.5511811445876
2025-09-12,135.73916625976562,137.40998059166597,135.72934332138976,136.83993523196304,11345400,135.7075833193652,135.60991995717583,135.55305164324608
2025-09-15,134.57940673828125,136.16176954101954,134.31405244609306,135.88657731418257,11233800,135.60013793069055,135.56950767408193,135.54336363424147
2025-09-16,134.57940673828125,135.03151682342857,134.19610220826894,134.31405244609306,12443800,135.5029254361754,135.53068018640346,135.5337720233364
2025-09-17,134.84478759765625,135.9160727866824,134.49096684752755,134.77599703347025,12501500,135.4402456420307,135.50378243782515,135.52691645691175
2025-09-18,135.11016845703125,135.57210155909226,134.54012303327823,134.844799122541,11472900,135.4088097196498,135.48834659544107,135.5227697106443
2025-09-19,134.93325805664062,135.53278732895788,134.82514572894883,135.4541738150502,11280900,135.3635190850775,135.4665784174489,135.5169039230423
2025-09-22,134.89869689941406,135.5207036058751,134.168068390604,134.46426995176685,9732700,135.31925030549053,135.44430855399654,135.51075260937435
2025-09-23,135.20477294921875,135.6095812671357,134.42477496440924,134.53338170664458,9903000,135.3083477001313,135.434915000868,135.50770803564146
2025-09-24,134.6617431640625,135.32325149862265,134.43466181110924,135.08630228351956,7471600,135.2467663157438,135.40459453667955,135.49929047473023
2025-09-25,132.43038940429688,134.45440097377454,132.03544892662802,134.40504659632487,14099700,134.97853994322506,135.287959041292,135.4687541456712
2025-09-26,133.78302001953125,133.90149462591458,132.93391685442813,133.43744899699556,10071000,134.86468090287326,135.22894182475235,135.45198067177927
2025-09-29,134.1779327392578,134.24705296340906,133.0326431664151,133.96071927112078,7735700,134.79927631586227,135.18772578218395,135.43930357792334
2025-09-30,137.406494140625,137.7323143264539,133.95084467723726,134.03970061916257,19313500,135.04758277536348,135.27473630604436,135.45887761337312
2025-10-01,141.65200805664062,141.90870801944575,137.83105193442168,138.02851460315148,23657900,135.67657565929463,135.52482539430304,135.52050080186334
2025-10-02,141.3755645751953,141.7507542108749,140.34873454031546,140.34873454031546,15176200,136.21933650842803,135.7542661464949,135.57876014289153
2025-10-03,142.98492431640625,144.28819013623996,141.74088073220395,141.7507636593406,15829200,136.86367820442595,136.0378213688444,135.6524533187474
2025-10-06,142.29379272460938,143.22188401721127,142.14569946108304,143.06390782582395,12879900,137.38083196825295,136.2831535788744,135.71853629791022
2025-10-07,142.40237426757812,142.82693332360407,141.46441527857422,142.29376753840276,12478700,137.8590740919982,136.5231230176471,135.78504214835468
2025-10-08,142.6788330078125,143.1330107367254,142.19505169521585,142.7677040206117,8925800,138.31809875064718,136.76452340941827,135.85363708227965
2025-10-09,142.36289978027344,143.4094655868226,142.1358184420729,142.94541998347535,7657000,138.70331789632587,136.9840675808244,135.91840586534428
2025-10-10,140.3092498779297,142.90592858243906,140.14140584539928,142.77757106003003,13350100,138.85626379933575,137.11446688659322,135.96209585551927
2025-10-13,140.1512908935547,141.12875162509133,139.8353535775291,139.93407739765766,8257500,138.97959971307088,137.23355802412112,136.00377938823604
2025-10-14,140.5363311767578,141.04974620084158,139.26268407587267,139.80571774890004,10044700,139.12785985246964,137.3630785399108,136.04887940603228
2025-10-15,140.75355529785156,141.43481440598399,139.56876405413513,140.22040451108248,7260600,139.28268799012505,137.4960384127712,136.0956921014733
2025-10-16,140.5166015625,141.81986736898006,140.16116269428952,141.03988447049912,11194100,139.40020356844647,137.61449186962335,136.13968125033924
2025-10-17,141.45455932617188,141.60265257595265,139.59837691325342,139.78597173993398,8160300,139.59585649775366,137.7650827502723,136.19256560930276
2025-10-20,142.95530700683594,143.15278478698033,141.740896999233,141.89887319717275,8435900,139.9158041652853,137.96862095641208,136.2598565684822
2025-10-21,143.29098510742188,143.78464934047665,142.5109871825507,143.21199702228068,9031800,140.23724996929832,138.17734111919677,136.32981804648162
2025-10-22,144.11048889160156,144.87072106546646,143.6957976225713,144.35732104127067,12705300,140.60612986666052,138.4100135808597,136.40723765688082
2025-10-23,144.189453125,144.6534987433019,143.52794481209767,143.67605313212644,7924900,140.94739874840712,138.6366582688652,136.4846726366631
2025-10-24,144.17958068847656,144.90032628034658,144.03148743858458,144.43628067676846,7007400,141.2552255998423,138.85402777551664,136.5612388859349
2025-10-27,144.51528930664062,144.59427740628954,143.3798673882464,144.23883849058916,6466700,141.56570785763262,139.07603803163917,136.6403836662404
2025-10-28,143.60691833496094,144.68310271698306,143.35021836456482,144.55476026450322,8652700,141.76010885547342,139.2537196121616,136.70970241916302
2025-10-29,142.1555633544922,143.60693755828288,141.7507700903425,143.37985620540303,12425600,141.7977711887133,139.3675174059785,136.76389009016134
2025-10-30,142.4715118408203,143.60693363967556,141.94822891799785,142.13582375173382,10756100,141.86193696510446,139.48924267793308,136.8206823463868
2025-10-31,142.42214965820312,142.65911394427732,140.89178732469796,141.2077397061302,10581100,141.9152905549234,139.60425863794367,136.8764183395392
2025-11-03,142.61961364746094,142.7282203963759,141.0201461320214,142.24443902293197,12279300,141.9823689446889,139.72250785400317,136.93356456150858
2025-11-04,143.26138305664062,143.64644060041786,141.67178343941902,141.94823423672378,14182200,142.1041798124938,139.86128727371445,136.99652792961933
2025-11-05,143.81427001953125,144.406658068298,142.55049077030446,142.79732289031654,13154600,142.26704554649737,140.01630620492296,137.0643661593697
2025-11-06,144.09072875976562,144.25857280280647,143.10340022509865,143.3008629189445,14395800,142.44072966204672,140.17608748158344,137.13428021509506
2025-11-07,144.28817749023438,144.29804535106848,142.88617291453775,143.9919759454114,14522900,142.61667707425508,140.33734591329525,137.20546327255914
2025-11-10,145.4137420654297,145.56183531607843,143.87351199693285,143.94261715875643,12305900,142.88306421627172,140.5364202722025,137.28713768840862
