Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-05,42.36008071899414,42.98074064610505,42.1467274817654,42.84012180333383,48182200,42.36008071899414,42.36008071899414,42.36008071899414
2025-09-08,42.26310348510742,42.68495630892984,41.889735324441105,42.500699051351944,34931800,42.35084479195731,42.35627769021427,42.35911577139328
2025-09-09,42.466758728027344,43.0680225896741,42.44251269593933,42.49100106069026,41193400,42.36188421444017,42.36061027993243,42.36018684558864
2025-09-10,43.208641052246094,43.232887084118175,42.46675834983105,42.56373507846927,29932800,42.44252772280264,42.393866388650615,42.36862917600315
2025-09-11,43.21833801269531,43.310468496134966,42.73344696204471,42.864369617398445,25176800,42.516414417078124,42.426198609201386,42.377083990298594
2025-09-12,42.961341857910156,43.5917016376477,42.95164566565754,43.397744497772706,22297800,42.55878845906213,42.44718461895467,42.38289750141911
2025-09-15,42.81587600708008,43.155298221184694,42.74314161850775,43.04377166545051,23287800,42.58327298744479,42.46164310476351,42.38720574525654
2025-09-16,43.53351593017578,43.66928482619587,42.99528659279259,43.00498648503686,41593000,42.67377231532394,42.50367733321105,42.39861181674827
2025-09-17,43.63534164428711,43.94082535305115,43.286219519656704,43.475330420018906,26044800,42.76535034665376,42.54805632580227,42.41091758617652
2025-09-18,43.49957275390625,43.76141434739505,43.16984671389348,43.67413381623212,28713000,42.83527629020162,42.58537069553184,42.42174997590517
2025-09-19,42.92255401611328,43.49472560172873,42.772238974787015,43.46078337628651,29979200,42.84358845457416,42.59859357084876,42.426733100683364
2025-09-22,42.8731575012207,43.08344005163034,42.59930254477799,42.770461892554685,22502400,42.84640455425479,42.609360783804526,42.431175134519556
2025-09-23,43.61159133911133,44.08105856959656,43.04431610373717,43.04431610373717,44214800,42.91927948614588,42.648663942836166,42.44292056939112
2025-09-24,44.178871154785156,44.58965739061141,43.870784276161416,43.919686422308814,35406200,43.03924059744486,42.70867206879495,42.4601937095443
2025-09-25,44.57497787475586,44.61898867786204,44.05171718441738,44.17397438992631,31887200,43.1855012905221,42.7818605317738,42.48123633805387
