Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-05,149.0095977783203,150.144974509152,147.4990663149412,149.81917153759022,16781000,149.0095977783203,149.0095977783203,149.0095977783203
2025-09-08,149.34527587890625,149.61182960794875,148.2000318645924,149.20705781267108,11647200,149.04156712123327,149.02276162540213,149.01293785892318
2025-09-09,148.3382568359375,149.08858136405019,147.42009715277226,149.07871402480242,12179400,148.97458518930034,148.9959183003251,149.00622461491338
2025-09-10,149.4341278076172,149.9080161705066,148.5554525829533,148.58506966409394,16515000,149.01835115294955,149.01310298688557,149.01048235812436
2025-09-11,150.85581970214844,151.31984076231925,149.29592136056323,149.51312334892577,17820600,149.19334815763514,149.08536638748413,149.02884392373656
2025-09-12,149.65135192871094,150.89531471465224,149.56250067213836,150.53989462372022,8907500,149.23696756440427,149.1075618989048,149.0350380332388
2025-09-15,150.34243774414062,150.73734224875253,149.76981566720454,149.99688500412432,9412900,149.34225043866488,149.15598840263957,149.0480469855861
2025-09-16,149.89817810058594,150.73735400449235,149.4144072397629,150.56951882371106,10336100,149.39519593027643,149.1850938809904,149.05650600165578
2025-09-17,149.21693420410156,150.75708276834183,148.23952527773048,149.9573914034202,12549500,149.37821862302167,149.1863425211124,149.05810230217764
2025-09-18,150.80645751953125,151.15201025656174,149.26630887435522,149.5822294623867,13071800,149.51424137507018,149.249876442619,149.07549887150455
2025-09-19,151.17173767089844,151.5074230518899,149.97714182016642,151.30008840670814,8778300,149.67209816514907,149.32524354961035,149.09635696901097
2025-09-22,151.67735290527344,151.91528361040972,150.37867995102593,150.68599765752654,5688500,149.8630748070657,149.41748313218537,149.12203852061558
2025-09-23,151.7169952392578,152.926449810046,151.11226795386372,152.0243280620647,8589300,150.03963865775066,149.50766007756076,149.14785898547768
2025-09-24,150.933837890625,152.37129998801672,150.90409844306302,152.04415093795419,5938400,150.12480048945298,149.56358861924954,149.16562991985728
2025-09-25,149.91273498535156,150.45798337229587,149.31791581288869,150.42824392636072,7145800,150.10460377477665,149.57728063360648,149.17306380110597
2025-09-26,151.26097106933594,151.88552965636597,150.70581460392222,150.74546215421785,6958900,150.21473399330608,149.64330770951744,149.1938389978048
2025-09-29,151.72691345214844,152.58938761887327,151.21140452258803,152.44069039249987,7177600,150.35875108462443,149.72501773864025,149.21904371874354
2025-09-30,152.89669799804688,153.04541034419324,151.5187149676123,151.5484544114658,8211200,150.6004603144742,149.8493973566562,149.25563729366198
2025-10-01,152.47042846679688,152.77774614979162,151.7863909778708,152.1531875508801,8753400,150.77855251945732,149.9521828903872,149.287625265534
2025-10-02,152.86697387695312,153.46179306740305,151.9549288779755,152.62905830227746,8495400,150.97744979159978,150.06648841927216,149.32324067460286
2025-10-03,153.0751495361328,154.0665046679616,152.60921141402298,153.0751495361328,7430000,151.17723071965054,150.18447512973728,149.36057310108575
2025-10-06,153.78892517089844,154.0962428389263,152.83721759637726,153.5708258335473,6861000,151.4259635245313,150.3258261117436,149.4046363057605
2025-10-07,152.9165496826172,154.42341392149928,152.56956928898694,154.01695463224806,11204100,151.56792411101569,150.42742311452295,149.43958071747053
2025-10-08,154.24496459960938,154.4729872056814,152.6290657772376,153.3031801076737,9686000,151.82288034802463,150.57713062374202,149.48739548246695
2025-10-09,151.96482849121094,154.5919287875073,151.74674426890724,154.40356888349638,9751200,151.83639921880427,150.6315501479565,149.5120465571808
2025-10-10,148.6041259765625,152.86695600472308,148.59421787106953,152.3712784462597,24285300,151.5285636719241,150.55204331770577,149.50301252155276
2025-10-13,150.15066528320312,150.7256379876843,149.38731754349692,149.69463523526855,11014200,151.39733525395067,150.53630300262722,149.50945682763884
2025-10-14,151.91526794433594,152.59929028816262,148.6834404887557,148.7825820540588,11015600,151.44666217684448,150.5903800591648,149.53339524671046
2025-10-15,151.28082275390625,153.31308898950132,149.9523951737136,152.46052283813046,10338300,151.43086794608845,150.61745624327233,149.55078258509053
2025-10-16,150.28944396972656,151.98465277335416,149.53600438866644,151.7269058848687,13796400,151.32216090072066,150.60459301685876,149.55813244961428
2025-10-17,150.41831970214844,151.0329702101453,149.68472653807453,150.1308333510427,10806300,151.23608078657094,150.59728818098776,149.5666915267539
2025-10-20,152.19287109375,152.52002016056002,151.16185310255204,151.22133200072085,8192600,151.32720367296895,150.65986005991962,149.59282266672403
2025-10-21,153.5410919189453,154.30442450028286,152.39111630366165,152.4902578703472,11589400,151.53805017258574,150.7728495445873,149.63210892794018
2025-10-22,151.5484619140625,154.11608333326578,151.09244700114735,153.87815264377986,13612300,151.53904176701212,150.8032657159393,149.65117711685681
2025-10-23,153.4419403076172,153.669947743813,151.8755974431731,151.8755974431731,8035200,151.7202701994507,150.90674315090706,149.68889615358083
2025-10-24,153.57081604003906,154.69103697203624,153.50141392490838,154.65138942544567,7502400,151.89651266045914,151.01121659753971,149.7275222221028
2025-10-27,154.44322204589844,154.70098408259594,153.74927642186685,154.62167385029517,5828900,152.13905641145334,151.14580504649496,149.77444460840923
2025-10-28,153.3428192138672,154.93890173402113,153.32300300068587,154.55227380066114,9022200,152.2537004878737,151.23196246482328,149.80995082338893
2025-10-29,153.73936462402344,154.9190797199914,153.01567957111524,153.46178638107565,16439600,152.39519231036414,151.3302919612625,149.84904946817136
2025-10-30,153.3527374267578,155.6328573990266,152.9760176123218,153.15446941327352,11840000,152.486387083354,151.4096035481447,149.88391203492347
2025-10-31,153.7195281982422,154.2846078985391,152.9561804919545,153.1643717307163,10414800,152.60382909429575,151.5001888285407,149.92207736988186
2025-11-03,153.0652313232422,153.70962125619036,151.9251789350037,153.70962125619036,9797400,152.64777216371922,151.5615630440192,149.9533525335969
2025-11-04,151.2907257080078,151.67735365145592,150.49763848053257,151.43942294514912,13391600,152.51852964412765,151.55094197201876,149.9666597293622
2025-11-05,151.8756103515625,152.70834507121995,150.7157266077083,150.8941784058518,11121900,152.45729923531195,151.56367406533423,149.98565426291643
2025-11-06,151.2708740234375,152.44068093018765,150.89416936438124,151.92517203262597,11735400,152.34430635799058,151.55219171075004,149.99844251924003
2025-11-07,152.00450134277344,152.2226007065537,149.83343093861205,150.71573650049385,13518600,152.31194397558895,151.56992934337842,150.0184033035538
2025-11-10,152.86697387695312,153.29326449304767,151.2114124533533,152.66870585576328,10900400,152.36480396619504,151.62079383489117,150.0467472893588
2025-11-11,152.9066162109375,153.35272298097397,152.02431077619752,152.8768767680603,8652400,152.41640513236098,151.67121824179495,150.0752036965387
2025-11-12,153.05531311035156,154.19536542330735,152.95617154971265,153.18419411380648,9583300,152.4772535112172,151.72549647193443,150.10485652652687
2025-11-13,150.6859893798828,153.49152639211542,150.36874845712813,152.98594068921489,15475400,152.3066569272806,151.68473148793242,150.11063894297817
2025-11-14,150.69589233398438,151.5583816089361,149.4864378293719,149.84332629182936,13433100,152.1532507755381,151.64595348189525,150.1164623598041
2025-11-17,149.2187957763672,150.97348366940918,148.58432902437266,150.69590541084162,15294100,151.87377887085515,151.5507708267765,150.10753035399878
2025-11-18,148.55458068847656,149.4567024114029,147.81106429889834,148.56448879466092,19820200,151.55766475824765,151.43327317429416,150.09207811852096
2025-11-19,149.05026245117188,149.555848164552,148.306746040794,148.70328207557682,12575500,151.31886453852613,151.33982177338743,150.08171179347272
2025-11-20,146.5520477294922,151.3997742739858,146.44299804743278,151.03297767382267,27790800,150.8648819852848,151.1520659285288,150.0465907580102
2025-11-21,148.3364715576172,148.99075444088083,145.86799186128678,147.19640409263368,20982900,150.6240809921736,151.04165046300287,150.02957464656353
2025-11-24,148.70327758789062,149.30800485515655,147.6425202801948,148.52484091568738,12658900,150.44114733462283,150.94994956593965,150.0163776609051
2025-11-25,150.60667419433594,150.86442109043458,148.0192366199022,149.06016256398553,13636100,150.45691179745265,150.93648778666108,150.02225125825268
2025-11-26,151.4790802001953,152.24242795289854,150.58685142866582,150.71573244749212,10206200,150.55426116914242,150.9577659205252,150.0367470686203
2025-11-28,152.3613739013672,152.52990245995773,151.44932898770608,151.73681532250663,3507600,150.72636714364003,151.0128093707543,150.05987768387152
2025-12-01,150.13084411621094,151.68726402005973,150.0614419865897,151.2213258342286,10704600,150.66965066483726,150.97822249802712,150.06058381752663
2025-12-02,151.4394073486328,151.88552926787267,150.37866520354743,150.9239135617124,9712300,150.74296082519874,150.99630817844303,150.0743034546521
2025-12-03,152.87689208984375,152.9165396420275,151.23123882694028,151.61786674997134,9128800,150.94619237421253,151.0700565671254,150.1021899087336
2025-12-04,153.66995239257812,154.12598240564364,152.77773883134054,152.95617549283656,9249400,151.20559809024735,151.17201326616276,150.13769003295096
2025-12-05,153.24368286132812,153.98719923333343,152.77774472472115,153.68978965915545,8228800,151.39970140177886,151.25325521107123,150.16859543422837
2025-12-08,153.05531311035156,153.66994843105346,152.6885165643686,153.4320328885254,6721600,151.5573787073572,151.32392414829792,150.19731899319476
2025-12-09,151.93508911132812,153.67988390554373,151.8657021148561,152.66869738861237,7375100,151.593351126783,151.34789140175008,150.21461023815132
2025-12-10,154.71087646484375,155.36517446966468,152.51006690453954,152.7479975772595,13463300,151.8902583018364,151.47977316893022,150.25934920558112
2025-12-11,156.366455078125,156.5151674376935,154.4134840787912,154.552273204927,9999300,152.31656275672103,151.6714077536045,150.3201164281935
