Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-05,640.14697265625,645.0625384730564,636.2798483910566,644.3404973975818,85178900,640.14697265625,640.14697265625,640.14697265625
2025-09-08,641.7196044921875,642.7185457406785,640.1371023874503,641.5118841129237,63133100,640.2967471168154,640.2086444929535,640.1626207342196
2025-09-09,643.203125,643.7272854003053,640.1271612550325,641.8579832056892,66133900,640.573545010452,640.3260751010729,640.1928745080085
2025-09-10,645.0625,647.3768223058731,643.4997982019892,646.4570213518696,78034500,641.0010645332661,640.5118172539719,640.2413284930034
2025-09-11,650.4231567382812,651.1154976382888,646.4274520986086,647.0109525903231,69934400,641.8984066480294,640.9004972337488,640.342640216837
2025-09-12,650.2054443359375,651.8868261792371,649.7010841125947,650.393364548417,72780100,642.6895530944969,641.2653971201091,640.440777571256
2025-09-15,653.6671142578125,653.7956944276398,652.114372883025,652.4110731340584,63772400,643.7350351100508,641.7517389686466,640.5723829114208
2025-09-16,652.7671508789062,654.5276730798186,651.9858301119879,654.2210123755038,61169000,644.5952366118466,642.1837159063037,640.6937238862217
2025-09-17,651.9561767578125,654.4683196962441,647.1296508296768,652.7770978636573,101952200,645.2962785305101,642.5669496651865,640.8057880938992
2025-09-18,655.0023193359375,657.6035020628194,653.0341373534065,654.6363789857319,90459200,646.2206633691223,643.0546112209022,640.9470471112329
2025-09-19,658.2465209960938,659.0895125014193,654.9438659954435,656.8877828567474,97945600,647.3659831431197,643.6503723885568,641.119181179739
2025-09-22,661.3607177734375,661.8069717744121,656.7290467709187,656.7588293222589,69452200,648.6988150126738,644.3448957369835,641.3205895040545
2025-09-23,657.7606201171875,661.8566899635472,656.540685502851,661.2417286303936,81708900,649.5618440702466,644.871002575423,641.4841718982151
2025-09-24,655.6678466796875,659.1490153831234,654.2496039734066,659.0498612769777,68082200,650.1433681282886,645.2944082265707,641.6253029905681
2025-09-25,652.6429443359375,653.9917550046746,649.0328388399253,652.5338627083877,89622100,650.3814230052076,645.5825861132125,641.7349312626613
2025-09-26,656.3820190429688,656.9274877414105,652.4743904900326,654.0910020825955,69179200,650.9529083421372,646.0060932869285,641.8806734296296
2025-09-29,658.2266845703125,659.8135740530697,656.4216318338509,658.9010899003678,73499000,651.6456489352968,646.4853321607867,642.0433203066514
2025-09-30,660.7061157226562,661.1722852976668,656.173659297658,657.4828203674869,86288000,652.5085505340929,647.0430099475267,642.229019763527
2025-10-01,662.95751953125,663.8699431635192,657.611793334362,657.7208749627936,72545400,653.503690438584,647.6671083625747,642.4352734925592
2025-10-02,663.7210693359375,665.0600128657511,661.3011766397112,664.9410037342527,56896000,654.476774143094,648.2966754595693,642.6470724561749
2025-10-03,663.7112426757812,667.1527012490268,662.6698219114437,664.4848020775174,70494400,655.3562473366832,648.9011682915776,642.8566661897033
2025-10-06,666.0914916992188,666.9841207809839,663.9591941673339,666.1014192164715,54623300,656.3786515616865,649.575298621289,643.0878584833305
2025-10-07,663.6219482421875,667.4601442579947,662.1838505424819,667.0138297258598,72020100,657.0684893407818,650.12614762603,643.2921777844136
2025-10-08,667.5791625976562,667.6783772359653,663.919480237528,664.7426772273783,60702200,658.0695058414365,650.8105795857017,643.5338393248439
2025-10-09,665.6452026367188,668.4023890582872,663.7112737749407,667.9957845708525,66501900,658.7910007743205,651.392329509271,643.7538528901363
2025-10-10,647.6542358398438,668.4122493878771,647.4757221413303,666.6071968358344,159422600,657.7303564948465,651.245737600666,643.7926626707305
2025-10-13,657.5919189453125,659.664772492732,654.3488290056752,655.2216030747315,79560500,657.7171719663195,651.4946074573188,643.9299687033134
2025-10-14,656.78857421875,660.3590300864076,647.8030207789583,651.7701536094826,88779600,657.6287340855986,651.7022139969828,644.0579150268501
2025-10-15,659.7044677734375,664.7228887516702,653.5157497881946,661.3409343998026,81702600,657.8264230082499,652.0160278705692,644.213602118856
2025-10-16,655.211669921875,663.215367636124,651.7106461582608,661.3408828539109,110563300,657.5773989047856,652.141347166699,644.3230356293338
2025-10-17,658.9308471679688,660.2895852935891,652.7322022395391,654.0810128478913,96500900,657.7062987393745,652.4076020687096,644.4683869879271
2025-10-20,665.7840576171875,666.6866142382812,661.7872027532737,661.8367798071084,60493400,658.4756091086899,652.9321689529636,644.6804832130939
2025-10-21,665.7740478515625,667.4600912091562,664.4748144266518,665.9228395283285,56249000,659.1706985127731,653.4357720470263,644.8903694284021
2025-10-22,662.3128051757812,666.4783066993808,657.8497808005621,666.4783066993808,80564000,659.4699467663929,653.7838909932519,645.0637269980277
2025-10-23,666.2402954101562,667.1825015615415,662.3128121266341,662.6301900162397,65604500,660.1147418753227,654.2723774409737,645.2744391215316
2025-10-24,671.6851806640625,672.8951271271609,670.0983517375236,670.9016937183009,74356500,661.2166884266312,654.9552324693302,645.537232569716
2025-10-27,679.6094970703125,679.9070199177999,676.5151383891614,677.1201116013259,63339800,662.9683844879343,655.922066375251,645.8762600771847
2025-10-28,681.41455078125,683.2493254549719,679.2028936555786,681.4046232640447,61738100,664.7251622301548,656.9217716460745,646.229874910061
2025-10-29,681.7418212890625,684.0328379014793,677.2589421639235,683.0608492697363,85657100,666.3457964262411,657.8951069261917,646.5832276103496
2025-10-30,674.2439575195312,680.303738053287,674.2439575195312,678.2805222142791,76335800,667.0980022446497,658.5362383220089,646.8584587537246
2025-10-31,676.4556274414062,679.4508319897004,673.6587916341136,679.4111219213156,87164100,667.9892046443408,659.2389594639461,647.1529579446468
2025-11-03,677.7251586914062,680.1649066224819,674.3530715971103,680.0359699637585,57315000,668.916438363109,659.9639084532583,647.4571589471021
2025-11-04,669.6917114257812,674.3729598389511,669.0371611161902,670.5545580097922,78427000,668.9902738928873,660.3453909227691,647.6783982752482
2025-11-05,672.012451171875,675.2654684624238,668.6304366940664,669.4337786331213,74402400,669.27810030041,660.8029226972438,647.9205281548167
2025-11-06,664.8021850585938,671.8140994484131,663.2252231578799,670.9115428502156,85035300,668.8518226583321,660.959756515336,648.0885048404264
2025-11-07,665.4567260742188,665.5658682287408,655.7769731606511,662.4218719882706,100592400,668.5284801265118,661.1361082627432,648.2613229621556
2025-11-10,675.8407592773438,676.57466917413,669.4834554774103,671.6752576501947,75842900,669.2248876646863,661.7127612437079,648.5357452140481
2025-11-11,677.3878784179688,677.9532020666294,673.1529450781785,674.3629519753922,58953400,670.002315355475,662.3274717211299,648.8228311165747
2025-11-12,677.7647705078125,679.3318048264125,675.3547447293747,679.1631581075335,62312500,670.7415967985548,662.9328559872743,649.1108106130049
2025-11-13,666.5179443359375,675.2654792192372,665.010475070097,674.9084518036677,103457800,670.3393441830675,663.0734476872218,649.284015923681
2025-11-14,666.408935546875,670.1082678298286,657.8201189320223,659.9127671356764,96846700,669.9650195510492,663.2042511326985,649.454413133862
2025-11-17,660.2003173828125,668.1742931923078,656.7290761218832,664.1972328051172,90456100,669.035047915979,663.0864498091736,649.5613375542496
2025-11-18,654.6563110351562,659.6548768721069,650.4709542015795,656.6596720569411,114467500,667.6656444035198,662.7558561317611,649.612033807791
2025-11-19,657.1853637695312,661.8566848395906,653.3372397764296,655.3505889035424,94703000,666.667522438378,662.5374054508893,649.6873903248234
2025-11-20,647.1683349609375,670.0090710879778,646.5335791707308,667.3808213360044,165293500,664.8104569643361,661.9346968042246,649.6623250973221
2025-11-21,653.6149291992188,659.0895314498267,645.5020891320908,649.667590792559,123956200,663.7442162248011,661.6084314079499,649.7016544913708
2025-11-24,663.235107421875,664.5541959227929,656.1538219404428,657.2447591605586,80437900,663.6957296721415,661.6722226241823,649.83631571456
2025-11-25,669.4734497070312,670.6536740212097,659.020017057554,663.135941149376,81077100,664.2459887230834,661.9781530980194,650.0317100826443
2025-11-26,674.09521484375,676.0986363282427,671.1595147067713,672.0620713400136,71879600,665.184010258385,662.4533319900089,650.2711479409638
2025-11-28,677.7747192382812,678.0523870500939,674.9084513312986,675.2654787466182,49212000,666.3831253993275,663.0541707056275,650.5448153170566
2025-12-01,674.6803588867188,677.3779800628074,673.1629015749381,673.2323336611282,61201200,667.1733381124124,663.5100996539056,650.7849699794414
2025-12-02,675.9300537109375,678.2012155152329,673.7481184984898,676.316803165018,62953800,668.0073110265575,663.99715667575,651.0351698175658
2025-12-03,678.2706298828125,679.2822075879724,674.105128319461,674.9779023816353,57238500,668.9847699652485,664.5569007230858,651.306169420205
2025-12-04,678.7664794921875,679.7384076011712,675.7415530139849,679.6689755171525,61970300,669.9163613487665,665.114139106188,651.5794063363443
2025-12-05,680.0557861328125,682.7336127271673,678.9549213715281,679.8375623637357,79241000,670.882020852009,665.7000860484085,651.8627533989957
2025-12-08,678.0127563476562,680.9980334759979,675.9696853695019,680.9484564225444,55231500,671.561138518261,666.1829358640653,652.1229524333107
2025-12-09,677.427490234375,679.7582167824522,676.9812362772177,677.5366323782647,58310100,672.1198386817005,666.6238987805481,652.3747388790924
2025-12-10,681.92041015625,683.3088703732143,675.711837383319,676.9515664343469,85671300,673.0532264411814,667.2237619717521,652.6687256579696
2025-12-11,683.5072021484375,683.5865617528303,676.5647198382891,679.51034738166,86173700,674.0488431752059,667.8623282531908,652.9755761703126
