Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-05,40.602725982666016,40.93350189802965,40.28167713339948,40.83621268103789,27006800,40.602725982666016,40.602725982666016,40.602725982666016
2025-09-08,40.18925857543945,40.64650492382539,40.033599533417885,40.62704707967216,28469400,40.56334813435872,40.586511574539486,40.59861187911152
2025-09-09,40.466529846191406,40.60273105579342,40.10656526515223,40.17953125921177,25741400,40.554127345009455,40.58180640872192,40.59729763002774
2025-09-10,41.16212463378906,41.23022522630052,40.61245079411294,40.61245079411294,32168800,40.612031848702756,40.60456398617553,40.6029177992194
2025-09-11,41.38102340698242,41.41020831806078,41.05024747367833,41.10862100703942,24265200,40.68526913996748,40.63501337522678,40.61066014357525
2025-09-12,41.590187072753906,41.711795806884766,41.19131057325285,41.264276555972174,18727000,40.77145180023285,40.672471167286666,40.620406680184
2025-09-15,41.687477111816406,41.88205184983932,41.59505698743897,41.59505698743897,22818400,40.85869230609796,40.71227532197411,40.63102429641915
2025-09-16,40.92863845825195,41.629106009129636,40.90918061392709,41.61451355368707,21652800,40.865353844398335,40.72076015084775,40.63398563136276
2025-09-17,41.030792236328125,41.381026036339826,40.94809917554886,41.19618206909124,20168200,40.88110988172498,40.732918271846984,40.63793395579028
2025-09-18,41.05997848510742,41.3226501087158,40.77297991678807,40.95782387334325,25303000,40.89814498680903,40.745744162563085,40.64213340384319
2025-09-19,41.32265090942383,41.48804073582375,40.94323221107709,41.16213018326483,20974000,40.93857412229615,40.768367956557626,40.64890472230668
2025-09-22,41.72323226928711,41.81627823499695,41.243319231404485,41.34125960022546,19477000,41.013303469628624,40.80581361588035,40.6595945486448
2025-09-23,41.93870544433594,42.00726444955193,41.58121973659334,41.65957128418923,17900600,41.101436991029324,40.850240746408026,40.67232202024371
2025-09-24,42.2374267578125,42.310883899410996,41.89463174526674,42.01705906920243,17317600,41.20962649262772,40.904640197835654,40.68789520171206
2025-09-25,41.83096694946289,42.286396741814976,41.83096694946289,42.198248919547304,18689600,41.26880177423107,40.940966737115154,40.69926904994839
2025-09-26,42.511661529541016,42.52635221019571,41.93380442794936,41.97298206715209,16233800,41.38716936997488,41.00256261132794,40.717302805964245
2025-09-29,42.634090423583984,42.70264942662669,42.193355042933824,42.4920742783711,17130800,41.505923756032885,41.06654409416151,40.7363753195724
2025-09-30,42.70754623413086,42.87404933360405,42.40392513284759,42.68795741441723,21960000,41.620363992042215,41.13089711925835,40.75598896051328
2025-10-01,43.1189079284668,43.21195016040407,42.736931513313145,42.79079983841741,29195400,41.763082462177884,41.2088583274626,40.779500592035205
2025-10-02,43.040550231933594,43.05524091319642,42.72223843855885,43.00627073025849,22648600,41.88474605929748,41.28068938253989,40.801998598402356
2025-10-03,43.54005813598633,43.94161963540794,43.13849290037905,43.17277614006953,25133200,42.04239482850594,41.369292078753475,40.82924297191066
2025-10-06,43.96120071411133,44.01017463138535,43.49597838949076,43.79470135117271,20024200,42.225138246182645,41.47093555464986,40.86040673053952
2025-10-07,44.1619873046875,44.35297364352322,44.024869290773196,44.14239848324465,32901800,42.40960006127835,41.57646699582781,40.893258278541
2025-10-08,44.465606689453125,44.52926755450726,44.137498613381254,44.47539923169779,19790400,42.60541021634261,41.68976659165625,40.92880403387346
2025-10-09,44.35297393798828,44.74474289707499,44.26482610900305,44.61251928550431,21557400,42.77184485649934,41.79420609543398,40.962875376202966
2025-10-10,44.171775817871094,44.74473851829704,44.12280563682396,44.499883876876055,23183800,42.90517161472522,41.887444123764844,40.99480473383151
2025-10-13,44.509681701660156,44.71535872818201,44.18157733989638,44.201166161877374,18760600,43.057982099195215,41.99027696995682,41.029778634008906
2025-10-14,44.906341552734375,45.0532558379846,44.35786952499588,44.431326667620986,17571800,43.234016332865615,42.10463244379124,41.06835139936936
2025-10-15,45.493995666503906,45.63111367557531,45.1071248630893,45.1071248630893,19087600,43.449252459878785,42.2375486486035,41.11238766073389
2025-10-16,44.999385833740234,45.920037943162896,44.98959329197615,45.631111258805724,29119000,43.59688420977035,42.3458559891971,41.151064259470274
2025-10-17,44.84267807006836,45.14629916497056,44.65169175210601,45.08263456819294,21825800,43.715531244084445,42.44377058060381,41.187796735197615
2025-10-20,44.82798767089844,45.293209989636345,44.65659017116264,45.18547335089234,25420000,43.821479475209586,42.53726929002713,41.22401754052797
2025-10-21,44.372562408447266,44.925932602806746,44.157089109036015,44.87206427795393,22107800,43.873963564089365,42.60924156918087,41.25534634518388
2025-10-22,44.269718170166016,44.494983983046666,44.059143037401576,44.47049702539619,19108600,43.91165447895381,42.67435829863127,41.28534009468619
2025-10-23,44.235443115234375,44.58313627892765,43.99058845887132,44.558649318817125,16134000,43.942491491932905,42.735577311047074,41.314694353597126
2025-10-24,44.75453186035156,44.974899547097024,44.44601635167084,44.49008839454577,21737600,44.01982866987754,42.814751999255094,41.348921592470305
2025-10-27,44.876956939697266,44.92103271655409,44.32848121549967,44.75452962291804,16042800,44.101459933669894,42.89562278123322,41.384026421795944
2025-10-28,44.13750076293945,45.03856787693829,44.08363243750652,45.03856787693829,20661400,44.10489239360032,42.94432387855504,41.41142417643419
2025-10-29,44.12281036376953,44.421533357200616,43.94162030086544,44.132606642739646,24271800,44.106598866949774,42.99053903483796,41.43840314347235
2025-10-30,43.93671798706055,44.490088138354324,43.922027306186834,44.07383599012907,18870800,44.09041973553175,43.02764409178786,41.46326199763741
2025-10-31,43.633094787597656,43.86815687884484,43.40293083513493,43.7408314237449,18434000,44.04686497858565,43.05138725632943,41.48485237365692
2025-11-03,43.65758514404297,43.780012469889314,43.14828702017993,43.59881868260995,22339600,44.00979070862921,43.07515972251427,41.506471605203046
2025-11-04,43.50088119506836,43.67227871535834,43.314789256308615,43.63799921130034,17156200,43.961323135909126,43.09185468222228,41.52631647674399
2025-11-05,43.51067352294922,43.716350546281284,43.30989463908288,43.491084701272015,16858200,43.91840412515104,43.10827895048608,41.54606132297489
2025-11-06,43.31968307495117,43.76042218044016,43.30009425513107,43.43231785487044,23668200,43.86138307275106,43.11656930830824,41.5637093006065
2025-11-07,43.922027587890625,43.931820129807456,43.1433878709213,43.1433878709213,24337600,43.867158740859594,43.14815590750756,41.587175154211316
2025-11-10,43.90734100341797,44.250136045270175,43.5302627211948,44.049353423481215,17947200,43.87098562300801,43.17792787205306,41.61026138156661
2025-11-11,43.93182373046875,44.10322124945147,43.686969064440376,43.926925591016186,14435400,43.876779728480464,43.20749241552034,41.63336150444126
2025-11-12,44.0346565246582,44.07383416282072,43.789801890420314,43.9611993871498,15018400,43.89181561383073,43.23993022372183,41.65725498722949
2025-11-13,43.42742156982422,43.92202901688738,43.393142067721946,43.92202901688738,20675400,43.84758760963963,43.247282825529766,41.67486858506626
2025-11-14,43.46659851074219,43.79960098416364,43.20215504042056,43.30499354507028,20168200,43.81130293355417,43.25588344063613,41.692696743530696
2025-11-17,43.858360290527344,44.00527456353906,43.50576902424736,43.54984480062494,24201400,43.81578458659923,43.27950998376912,41.71424563454559
2025-11-18,43.69186019897461,44.10811231724989,43.67716951915791,43.897537188778614,25158800,43.80398226396831,43.29568058044384,41.73392339140558
2025-11-19,43.324581146240234,43.8485699330067,43.23153518628649,43.726142611461405,25095600,43.758325014660876,43.296813935965275,41.7497508317522
2025-11-20,43.10421371459961,43.936721819858924,43.07483235028911,43.667380193060325,25543200,43.696028700369325,43.289260986107806,41.7632280743676
2025-11-21,43.16787338256836,43.339270881756335,42.85935414784474,43.2854025625565,28589400,43.64572819391209,43.284500687929786,41.777204644598456
2025-11-24,43.65758514404297,43.770216191557736,42.96219882992026,43.23153670507092,23572800,43.64685742725789,43.299131450914615,41.79591489832427
2025-11-25,43.49108123779297,43.8387743884564,43.31478559292342,43.770215386138844,22195600,43.6320215996898,43.306658893537296,41.81278222508516
2025-11-26,44.06893539428711,44.12280371194452,43.64289072795962,43.72614040572647,16759200,43.6736324372705,43.33655208964513,41.83523151035085
2025-11-28,44.38235092163086,44.41663042195356,44.098322377322134,44.142394419371904,7882600,43.74112943578101,43.37756380854653,41.86057598210488
2025-12-01,43.34416961669922,44.13260185999144,43.31968265811337,44.13260185999144,26339000,43.7033237387256,43.37625423239566,41.875338107822245
2025-12-02,43.03565216064453,43.54495028361011,42.981783838472225,43.54495028361011,17384200,43.639735969384546,43.36289728840542,41.88688352128316
2025-12-03,42.898529052734375,43.192353852072515,42.73202970304394,43.06992654099954,21728000,43.56914483446548,43.3446867693595,41.89694964597422
2025-12-04,42.810386657714844,43.153185413817354,42.6634761075442,42.87405125868908,15535200,43.49688215096542,43.32373382380481,41.90603857146418
2025-12-05,42.4088249206543,42.878945403503444,42.38923610017907,42.82018267826323,13474700,43.393257652840546,43.287855043289106,41.91104142070986
2025-12-08,41.840763092041016,42.51656056978016,41.781996631991156,42.48717920784792,21607900,43.2454010280025,43.23110633931859,41.910342133857434
