Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-02,109.81888580322266,109.81888580322266,108.3375159001146,108.58441088396594,8205300,108.8043381343462,107.29384866884698,105.5689814646162
2025-09-03,111.6557846069336,111.73479280974001,110.8755955571533,111.17187255035891,8269300,109.0759044650688,107.4649049801445,105.6295466700124
2025-09-04,112.66311645507812,112.68286473777746,111.73972412785474,112.0508142064852,5497600,109.41754370221255,107.66875641053404,105.69953243901803
2025-09-05,113.26554107666016,113.6556318216947,112.4162217603798,112.84088141851998,5323600,109.78401964263614,107.88823816214683,105.77481610705428
2025-09-08,113.39392852783203,113.7790841020633,112.77669106468744,112.80138207014063,8005300,110.12782048884527,108.10414758825213,105.85062817094261
2025-09-09,114.03585052490234,114.17904629298526,113.09468400121003,113.34454008463004,5455400,110.50001382561261,108.3367633896894,105.93207316948948
2025-09-10,113.19641876220703,113.87784381728153,112.82607627382235,113.8482176237527,5378200,110.75681429576446,108.52733811018028,106.00435521518817
2025-09-11,114.9345474243164,115.20613340699231,112.9297614088781,113.41367345596812,14732600,111.15469364134084,108.77860122053856,106.09321284910985
2025-09-12,115.89249420166016,116.1295112565982,114.96417426372098,115.14193140394728,6091200,111.60591274232364,109.05757741587666,106.1907181361999
2025-09-15,117.52201843261719,117.63558802140403,116.31716964314417,116.40605575997019,7242400,112.16935137949444,109.38951627927827,106.30346739288068
2025-09-16,117.0479736328125,117.37387682817283,116.39617477672903,117.16155075323746,5802300,112.63398207028665,109.68984794020118,106.41037790273074
2025-09-17,117.3541259765625,117.63064715398035,116.47518043349703,117.3541259765625,5993800,113.08351958517005,109.99040786319574,106.51927091839076
2025-09-18,117.44300842285156,117.99111560851469,117.0134135462584,117.48251252587488,6022700,113.49870899828257,110.28266670867245,106.62796482390779
2025-09-19,117.92692565917969,118.06518624965852,117.21586688835312,117.7294051480406,5548000,113.92044391836801,110.58244156947666,106.74039229490552
2025-09-22,117.51565551757812,118.16972758053852,117.3273584935689,117.78322873403582,6412100,114.2628450230547,110.85433231253947,106.84760884438487
2025-09-23,117.34717559814453,118.15981511510246,117.1886081017067,117.77330873276384,4127600,114.55659079211087,111.10895361785732,106.95208214541731
2025-09-24,116.37596893310547,117.45122925345711,115.88540924556118,117.34717594940841,5099800,114.72986490077702,111.31550323806313,107.04585216320525
2025-09-25,115.97956085205078,116.43543107648867,115.43450207890128,115.83090570995014,3786700,114.84888356280308,111.4984074582195,107.13474478697486
2025-09-26,117.10932159423828,117.44627373577244,115.98946703046029,116.22731070859874,7462700,115.06416337532073,111.71844330669083,107.23399430744514
2025-09-29,117.48591613769531,118.18458241792852,117.33726100284693,117.75348933169101,4875800,115.29480649554688,111.94461871182826,107.33600347988545
2025-09-30,117.30753326416016,117.63456549268096,116.84670309524437,117.37690465335115,5740500,115.48649475922434,112.15492908642952,107.43522268171904
2025-10-01,115.66242980957031,116.44533981007115,115.47413279804441,116.44533981007115,7218900,115.50325047830492,112.29247813439584,107.51708543921009
2025-10-02,115.40476989746094,115.66243831730523,114.80520446547021,115.64262115927795,3984800,115.4938713753674,112.41452879177093,107.59556986168026
2025-10-03,115.34530639648438,115.68721095630778,115.04799611118196,115.55342057183022,3535900,115.4797223297595,112.52946124685775,107.67268166799671
2025-10-06,115.4642333984375,115.5484695493967,114.35923595493303,115.19665262629442,4293600,115.47824719344312,112.64455035084127,107.75020954591155
2025-10-07,115.01825714111328,116.04892313495606,114.91915624112944,115.60296530457177,4242900,115.43443861703075,112.73763689163626,107.82252842745585
2025-10-08,114.5425796508789,115.07773362992755,114.36419499119603,114.93899084583138,4957900,115.34949966787343,112.80841896062617,107.88939460878345
2025-10-09,113.88850402832031,114.50294178003234,113.67047748542524,114.46329990305915,4033800,115.21035722601123,112.85077523779064,107.94908723982363
2025-10-10,111.78752899169922,114.68627014180353,111.69833288504981,113.95786677464324,8248100,114.88437358464819,112.80907930657136,107.98728069009105
2025-10-13,112.81819152832031,113.11550181329112,112.48124692887372,112.758732495692,4146000,114.68759434118839,112.80943664860074,108.03534945465056
2025-10-14,113.56145477294922,113.84885268642557,111.7974329793279,112.18393179654092,4587900,114.58034295373704,112.83892755543793,108.0903355772207
2025-10-15,114.36418914794922,114.92907261459746,113.47226589510615,114.07679123531567,4103500,114.55975687699535,112.89874173553642,108.15276198090955
2025-10-16,113.14522552490234,115.08763195389344,112.5109706730242,114.58221508065301,4682800,114.42503960536745,112.90840776649195,108.20243823507863
2025-10-17,113.9083251953125,114.19572312372011,112.87765910889317,113.00648953435258,4393700,114.37582870917174,112.947620214681,108.25921322970783
2025-10-20,115.19664764404297,115.35521514081265,114.27499486158383,114.43356235835351,4281500,114.45400194106425,113.03581736877364,108.32824242786042
2025-10-21,115.60297393798828,115.88045950303172,114.98853621473886,115.55341970383857,6804100,114.56342784553321,113.1364901754095,108.4006278160209
2025-10-22,114.6020278930664,115.38493785012852,114.02723209255286,114.9736619356704,5438900,114.56710404053636,113.1939622427686,108.46233328942434
2025-10-23,114.21553802490234,114.98853568421826,114.20562566593522,114.97862332525114,3607200,114.53362156285694,113.2340240381464,108.5195791076878
2025-10-24,114.51284790039062,115.27593319803255,114.46329366664531,114.87952201081363,4758000,114.53164311881253,113.28417399352854,108.57921362303809
2025-10-27,116.10840606689453,116.18272986211561,115.20657035999854,115.32549599326732,5252300,114.68181101862986,113.39492819248407,108.65413096078791
2025-10-28,115.53359985351562,116.18767187574022,115.51873509580014,116.13812520366007,4920400,114.76293376480946,113.47879766938726,108.72258338758122
2025-10-29,115.24620056152344,115.7100021672748,114.65653997612785,115.55837559165388,6986800,114.80895917402032,113.54810758672593,108.7874950012523
2025-10-30,113.29388427734375,114.84483954294693,112.94702732554028,113.85381536012869,8434500,114.66466632671778,113.53813804518153,108.83233469554176
2025-10-31,113.77947998046875,114.05201313327514,113.03621186967726,113.48217727270068,5249700,114.58036286517024,113.54760243480062,108.88156002175995
2025-11-03,112.5704345703125,113.85876904691371,111.87672065885927,113.85876904691371,6410400,114.38894112280283,113.50928212638934,108.91826524114853
2025-11-04,111.79743957519531,112.38214779529281,111.47535972882038,111.51004164476295,5198200,114.14213145160211,113.44215104595035,108.94691374198482
2025-11-05,112.4019546508789,112.88756191688562,111.47534951178173,111.74788265884385,6273900,113.97640032772371,113.40135903045737,108.98129225849122
2025-11-06,111.39111328125,112.64971059454315,111.29201238082688,112.28303650688619,6265900,113.73018251377383,113.3225258638218,109.00527057712564
2025-11-07,111.10372161865234,111.15327585210464,109.84016427476337,110.84605321434643,7460400,113.4800433809051,113.23551393263868,109.02615068699158
2025-11-10,112.26321411132812,112.50105778944392,111.40598034161918,111.83707342587547,4724100,113.36415487904063,113.19738452788141,109.0583602733034
