Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-10-24,146.21133422851562,146.7043932300745,145.45932083996007,145.67346964338674,14359600,141.8747471803115,138.26852412978354,131.8082080150777
2025-10-27,148.91065979003906,149.04015218385535,148.02416884471944,148.26322821823314,15167000,142.54483409552364,138.6858627831269,131.9783816645798
2025-10-28,150.3848114013672,150.97249708955212,149.11982886257104,149.6327980523693,15055200,143.29149860084206,139.14464508188144,132.16153021917472
2025-10-29,151.46556091308594,152.3918875498579,150.34001051909786,151.74944108834399,21506200,144.06998072581766,139.6278182517326,132.35361012657683
2025-10-30,149.60292053222656,151.3808722964715,149.5531145985157,150.60394836622066,19218600,144.59692737404708,140.01899873332061,132.5252450559863
2025-10-31,149.74734497070312,151.22152164443403,148.880779438511,151.1119546646113,16303800,145.08744333563337,140.40050250733563,132.69660923424217
2025-11-03,150.35992431640625,151.5103699918333,149.53817957662088,151.18166905619162,13983600,145.58958438142128,140.79106806847565,132.87236361316917
2025-11-04,146.390625,148.61182977369762,146.14659568769721,147.6406824787169,16722600,145.66587396414306,141.01065853637857,133.00687367671975
2025-11-05,146.96336364746094,148.15366015449294,145.90754468645042,146.13166379739448,14447000,145.78944441017333,141.24409795249943,133.1457442236923
2025-11-06,144.0100555419922,146.88866231574173,143.2679972569878,146.72928940126204,24797400,145.61997880367989,141.3525668775776,133.2538468238744
2025-11-07,143.5120086669922,143.54687433742652,140.24494032121208,142.77990558105037,25547000,145.41921974304296,141.43725086931937,133.35591808599497
2025-11-10,147.1824951171875,147.46139011354595,145.31987170608562,146.07687023925317,18286400,145.58715073105674,141.6625545653142,133.49349596690234
2025-11-11,145.92747497558594,146.4752946897283,144.95631239390056,146.2113399406574,14871600,145.61956256386904,141.82980634610917,133.61721715106833
2025-11-12,146.38067626953125,147.1476299126462,145.49915529730131,147.1476299126462,13179200,145.6920495834559,142.00827183330222,133.7442167442869
2025-11-13,142.73011779785156,145.76311233988991,141.9531938362771,145.56390379565195,22385800,145.4099608419698,142.0365795181865,133.83362869506863
2025-11-14,143.50704956054688,144.8069131198747,139.59254901817636,140.09554795995894,27429600,145.22873119611998,142.09424501004378,133.92988163900375
2025-11-17,141.26092529296875,143.7162041362293,140.12043484987868,142.1623563911933,24675400,144.8508449196294,142.0615658054526,134.0028273470034
2025-11-18,138.96502685546875,140.76291939174976,137.69007387178866,140.04077128519353,36747600,144.29029081828077,141.94013290545323,134.05220246649063
2025-11-19,139.9311981201172,141.49998631135145,138.6163943645364,138.9749758252732,27668800,143.87513913274137,141.86135114916553,134.11069993568094
2025-11-20,135.53857421875,143.68633565483097,135.22481355190342,143.1534410364927,56551800,143.0811805695041,141.61339911267865,134.12490763999008
2025-11-21,136.0615234375,137.8743410217018,133.21279706349293,135.76270300972394,44959000,142.41264179502755,141.39567849796575,134.14417744892054
2025-11-24,139.3036651611328,139.7967241277261,136.89320700864704,136.9778786125708,20124800,142.1165487822757,141.3136387592664,134.19551563511172
2025-11-25,139.6772003173828,140.0357817828216,136.11629623061478,138.07853158334396,21303400,141.8842298808573,141.24946470272195,134.25005976130348
2025-11-26,141.33065795898438,141.933268746237,140.23498816521803,141.3256728058098,13358800,141.83150874544083,141.25264875198715,134.32051347471327
2025-11-28,142.54583740234375,142.570732768769,141.2459740241266,141.62946601780303,6792200,141.89954004609825,141.30336203239332,134.40235749389367
2025-12-01,142.610595703125,143.038893313281,140.72804684270088,141.1613296060198,12846600,141.96725963248176,141.35462609791222,134.48403150592583
2025-12-02,144.07977294921875,144.94136852691435,143.07874506843473,143.49708757361336,15719000,142.16845137693292,141.46149460188502,134.57951152028696
2025-12-03,144.4234161376953,144.52302801114428,142.66537448165087,143.38253741429702,11623200,142.38320992557695,141.5776483876031,134.67746081996265
2025-12-04,144.96128845214844,145.22025803165195,143.92537973685995,144.6176472647211,9995200,142.62874121382185,141.71034015484017,134.779787463069
2025-12-05,146.02207946777344,146.72927199409335,145.11566322266992,145.63361753396276,6628000,142.95191628562677,141.87942797103364,134.8916510651059
2025-12-08,147.0480194091797,147.7950627669607,146.3408116764138,146.84879568819593,8272800,143.34202134501277,142.08211783135312,135.01260995410163
2025-12-09,147.43650817871094,147.66559726117012,146.3806891393509,146.75918084110108,6978200,143.73197247203163,142.29209392340636,135.13623083195844
2025-12-10,148.1436767578125,148.63175056588165,146.2412178540215,147.10778330230943,8961100,144.15213478496312,142.52156776004975,135.26565815460376
2025-12-11,147.38670349121094,147.54607641890084,144.53797700296928,146.48028706344337,9769300,144.4601889474629,142.71235739656586,135.3862655708884
2025-12-12,143.12356567382812,146.5002014316042,142.69525286279008,146.3607539300509,14873200,144.33289149283104,142.72848321136047,135.46325363161418
2025-12-15,141.73904418945312,144.05986095270538,141.46014918944869,143.85068210338324,10790300,144.08585841631887,142.6896816810896,135.52569930880662
2025-12-16,141.99801635742188,142.4064037572244,140.7429888345825,141.35058478106205,10790900,143.88701631547153,142.6625575507497,135.59010047346945
2025-12-17,138.8404998779297,142.27689634086596,138.77078373334044,142.1573742652065,18178700,143.4063957023723,142.51267293612932,135.6224427561009
2025-12-18,140.98202514648438,141.85856094133138,140.23498173914078,141.30077096229675,12319500,143.1755032684782,142.45264753261384,135.67577193411466
2025-12-19,144.0299835205078,144.04989373619406,142.00798712778658,142.0278973434728,14265900,143.25688234010005,142.5145038458646,135.75889841756137
2025-12-22,144.80706787109375,145.6549920846301,144.29829812128244,145.6549920846301,8864500,143.40451905733752,142.60440831744222,135.84892995441245
2025-12-23,145.59515380859375,145.6250796529043,144.0090231733709,144.3881041635591,7546100,143.61315093840955,142.72169245435012,135.94590730619538
2025-12-24,145.94430541992188,146.14381611772401,145.32580246853757,145.43553563558234,3676300,143.83516565093453,142.84806943339217,136.04539385459069
