Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-19,41.32264709472656,41.488036905858536,40.94322843140583,41.16212638338602,20974000,41.32264709472656,41.32264709472656,41.32264709472656
2025-09-22,41.72323226928711,41.81627823499695,41.243319231404485,41.34125960022546,19477000,41.360798063732325,41.33835631725835,41.32663301686149
2025-09-23,41.93870544433594,42.00726444955193,41.58121973659334,41.65957128418923,17900600,41.415836861885055,41.361899420281006,41.332723289771685
2025-09-24,42.2374267578125,42.310883899410996,41.89463174526674,42.01705906920243,17317600,41.49408351864005,41.3962338256744,41.3417253143293
2025-09-25,41.83096694946289,42.286396741814976,41.83096694946289,42.198248919547304,18689600,41.526167654908896,41.41328218347003,41.34659339030078
2025-09-26,42.511661529541016,42.52635221019571,41.93380442794936,41.97298206715209,16233800,41.62002421439767,41.45635588331596,41.35818610810417
2025-09-29,42.634090423583984,42.70264942662669,42.193355042933824,42.4920742783711,17130800,41.716601948605884,41.50254155156176,41.37088167343233
2025-09-30,42.707550048828125,42.8740531631736,42.403928920425,42.687961227364795,21960000,41.81097795815086,41.54979678674868,41.38418185627209
2025-10-01,43.11890411376953,43.21194633747543,42.73692773240904,42.79079605274762,29195400,41.93554235392406,41.61133040741616,41.40144277425715
2025-10-02,43.040550231933594,43.05524091319642,42.72223843855885,43.00627073025849,22648600,42.04078119944878,41.66737824367175,41.4177523011992
2025-10-03,43.54005813598633,43.94161963540794,43.13849290037905,43.17277614006953,25133200,42.18356947911903,41.74081667082134,41.43886977219211
2025-10-06,43.96120071411133,44.01017463138535,43.49597838949076,43.79470135117271,20024200,42.35286769197544,41.82789055487193,41.46396759250972
2025-10-07,44.161983489990234,44.352969812328624,44.024865487920145,44.14239467023946,32901800,42.525164434643514,41.91942361115108,41.49081352183788
2025-10-08,44.465606689453125,44.52926755450726,44.137498613381254,44.47539923169779,19790400,42.70996845891109,42.01927392794724,41.520413453853955
2025-10-09,44.35297393798828,44.74474289707499,44.26482610900305,44.61251928550431,21557400,42.866445171204155,42.11079157539983,41.54859813528813
2025-10-10,44.171775817871094,44.74473851829704,44.12280563682396,44.499883876876055,23183800,42.99076237564862,42.19161448686929,41.5746994057616
2025-10-13,44.50967788696289,44.71535489585722,44.18157355331926,44.2011623736214,18760600,43.135420995773785,42.28251893393178,41.6039031717437
2025-10-14,44.90633773803711,45.053252010807284,44.357865756890135,44.43132289327522,17571800,43.3040797331322,42.38541378899474,41.63676321717946
