Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-11-04,118.37034606933594,119.727209245636,118.2063284746735,118.83754632372097,9312600,118.33756279876779,118.56680255475675,119.30215745513647
2025-11-05,119.81169891357422,119.99559397716388,117.93793046849993,118.85245348207162,11716200,118.47795671446363,118.61562201980841,119.30722751939953
2025-11-06,117.04330444335938,119.31965815756759,116.43196405954993,119.16060803315062,14726000,118.34132316483465,118.55396250700649,119.28470092162799
2025-11-07,117.2271957397461,117.60492839718457,115.73116752675824,116.7997580240457,11502000,118.23521579101669,118.50193243770215,119.26422823325106
2025-11-10,118.7679672241211,118.95682976991756,117.9081166953771,118.38525949218008,10434800,118.28595402274091,118.51236517442446,119.2592903127622
2025-11-11,119.06120300292969,119.17054806519366,118.26100009304916,118.56418275043066,12775400,118.35978725894937,118.53388822652272,119.25731929475393
2025-11-12,118.26100158691406,119.5383397083297,117.95781892570278,119.40911717126141,9314200,118.35037909970791,118.52318678967532,119.24740568572071
2025-11-13,115.3086929321289,118.14668177182591,115.09994534637472,117.76397407264649,15268400,118.06069470279563,118.39712820702644,119.20821451404319
2025-11-14,114.75700378417969,115.81565933029856,113.6138557066886,113.99159594567857,14662200,117.74605747245124,118.2543782296599,119.1639238600147
2025-11-17,113.678466796875,115.45282506160521,113.03233898572445,114.16057702323087,20233600,117.35866788430113,118.07493072249187,119.10934219769491
2025-11-18,111.58104705810547,112.94288528470773,111.40708693557985,112.35142996883329,27057400,116.80841828180631,117.82026861800614,119.03443378834578
2025-11-19,111.58601379394531,112.44088923216611,110.99953353819673,112.44088923216611,15912200,116.31104642581955,117.57578803667043,118.96032015656071
2025-11-20,109.9209976196289,114.06614458302647,109.80667750449955,112.838503988861,24924400,115.70247034903949,117.27560017717862,118.87037664873056
2025-11-21,112.07806396484375,113.16653950236523,110.31861565460734,110.6565857770545,19013200,115.35728878863989,117.07177522767529,118.80279144789586
2025-11-24,113.5740966796875,114.2500445354382,112.82359881864076,112.947853883419,11181800,115.18746096873966,116.93461136304832,118.75076463428185
2025-11-25,116.00452423095703,116.1933943543027,113.41007789878941,113.61883307929104,10395400,115.26527651752227,116.89813735786826,118.72343885912439
2025-11-26,116.79975891113281,117.03832650796232,115.9548260017526,116.41208372231216,8122200,115.41141769786613,116.89427937956492,118.70429776511453
2025-11-28,117.52540588378906,117.69439094035276,117.0681406023757,117.0681406023757,4827200,115.61274990604927,116.9190294385541,118.69256749763865
2025-12-01,117.5949935913086,118.25105637436224,116.91407069516757,116.9588082812269,11579800,115.80153501893112,116.94553783670135,118.68164636424234
2025-12-02,117.51547241210938,117.95782014363144,116.78485201744873,117.8782950812634,11105800,115.96476715161477,116.96788821220755,118.6700426433256
2025-12-03,118.78287506103516,119.09599266880167,117.53038187818713,117.53038187818713,9369800,116.23315838108337,117.03906416706354,118.67116535394958
2025-12-04,118.36040496826172,119.08108283185689,117.68942458054327,118.95682776627402,11828800,116.43575329414797,117.09088145338504,118.6680732108084
2025-12-05,119.01647186279297,119.37431946395897,118.46974655669872,118.46974655669872,4556800,116.6815360149713,117.16639480277358,118.671539864062
2025-12-08,117.28683471679688,118.64867291163648,117.04826712386564,118.5393278515582,6400100,116.73918351038327,117.17111793665686,118.6577617033927
2025-12-09,117.27690124511719,117.78385643847145,116.63077340488438,116.8097009978115,5153900,116.79039472321506,117.17526630169452,118.64402179833523
2025-12-10,118.99658203125,119.56318478759181,117.40611881905605,117.41606134711168,9440800,117.00050780017077,117.2466904479516,118.64752986035428
2025-12-11,119.46379089355469,119.64271849185467,118.79778556029875,119.00653316099415,5863400,117.23510619001685,117.33363556346544,118.65565186068464
2025-12-12,119.98068237304688,120.63675272723711,118.94688695226398,119.79181983975054,7865600,117.4965896360197,117.43744132070393,118.66883624389224
2025-12-15,121.00456237792969,121.6705677421908,120.49759956182407,120.99461984869255,12137500,117.83068227810638,117.57732842098729,118.69207729995232
2025-12-16,121.20336151123047,121.49163417353897,120.33854352430498,120.93497390642041,12052000,118.1518898241182,117.71952579707525,118.7170652025521
2025-12-17,119.80176544189453,121.91907669702618,119.80176544189453,121.30276881710371,10597600,118.30902083533499,117.80118225373484,118.7278582397595
2025-12-18,121.61090850830078,122.89322163573082,121.35246344429932,121.49162850458534,11598200,118.62348632799839,117.95058328332566,118.75654530710817
2025-12-19,121.12383270263672,121.69043548097902,121.01448764155951,121.64073800662482,9728700,118.86161455415441,118.07502443702413,118.78010040557115
2025-12-22,121.85191345214844,122.33000180637947,121.60291084241399,121.87183791634288,8073400,119.14640492539195,118.2231377317349,118.8106657095172
2025-12-23,121.68260192871094,122.16069031605318,121.40372020232677,121.78220145971142,9766400,119.38794749713662,118.35880299436141,118.83924218931017
