Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-19,53.42097473144531,53.57852952970591,53.096015847056314,53.43082026291042,46731400,53.42097473144531,53.42097473144531,53.42097473144531
2025-09-22,53.34984588623047,53.409124849527466,52.99417964398593,53.053458607282934,32393000,53.414200555710565,53.4181853649663,53.42026698174168
2025-09-23,53.11273193359375,53.83394610431495,52.98429983745422,53.30044675971376,28698900,53.38548925836611,53.40620679903012,53.41720693151136
2025-09-24,52.964542388916016,53.31032692179407,52.85586617322041,53.18189482030722,23893400,53.34539908032324,53.38888662608448,53.41270280670942
2025-09-25,52.82622528076172,53.06333358315469,52.598994920648245,52.82622528076172,24757500,53.29595395655547,53.36682147528751,53.406867209436314
2025-09-26,53.21152877807617,53.44863707904033,52.99417636155194,53.0633332633972,30686100,53.28791346336697,53.36073156559295,53.40492354345264
2025-09-29,53.47827911376953,53.498038767225715,53.0929752932953,53.389362557600975,20713800,53.30604352531007,53.36534127336458,53.40565344962495
2025-09-30,53.22140884399414,53.58695678978383,52.7768260509855,53.40912367258037,32442200,53.297983079470455,53.35969686436966,53.403820169966934
2025-10-01,52.747188568115234,53.11273274592451,52.72742891407572,52.96454099378118,33210100,53.24552645934139,53.335676931183215,53.39728652218732
2025-10-02,52.70766830444336,52.83610416898729,52.42116274798648,52.66815276584941,32443400,53.194301873160626,53.311049141899296,53.39042464937395
2025-10-03,53.07321548461914,53.320205498946265,52.737308914383505,52.776824452411766,32111600,53.18276983615667,53.30172233180988,53.387268339276886
2025-10-06,53.0534553527832,53.41899951543568,52.658269825916186,53.28068571166277,32001300,53.17045417107349,53.29198637184805,53.38394681702322
2025-10-07,53.12261199951172,53.39923960572884,52.87562198859829,53.23128820731658,31250500,53.16589777378189,53.28534423959957,53.38134647058032
2025-10-08,52.86574172973633,53.30044657289599,52.69779032671088,53.28068691922796,26848700,53.13731148387279,53.268889239212776,53.37621607514904
2025-10-09,52.67802810668945,53.162130176050574,52.5495922484886,52.98429707047044,33922400,53.09357020985533,53.245718214407944,53.36926893118427
2025-10-10,51.53199768066406,53.033697456224395,51.53199768066406,52.81634503237121,73596200,52.944849016599015,53.178513487594465,53.350987625208944
2025-10-13,52.02597427368164,52.184047725435825,51.709827370173265,51.91729806895656,39651900,52.85733713632117,53.13331587136259,53.33780341275594
2025-10-14,52.59899139404297,53.00405483817713,51.62090934813604,51.81850209939452,62588700,52.83273277991373,53.11236197029123,53.33045204938566
2025-10-15,52.59899139404297,53.11272727103945,52.223565543528686,52.78670243491598,39526600,52.81047169554508,53.092229790830515,53.32317383390962
2025-10-16,51.136810302734375,52.480436567772685,50.91946165546182,52.450798972410176,85420100,52.65107537242025,53.01554667365028,53.3014189729029
2025-10-17,51.551753997802734,51.72958710239608,51.10717123631936,51.27512639899903,52288900,52.54637809864715,52.958143039303316,53.284009371160614
2025-10-20,52.15441131591797,52.26308752311216,51.66043129686688,51.72958819803256,39479600,52.509047928863424,52.926624148190164,53.27276958951641
2025-10-21,52.09513473510742,52.49032027589657,52.02597783078461,52.02597783078461,31213600,52.46962762469619,52.89401672022613,53.26105182977105
2025-10-22,51.798744201660156,52.18404800684073,51.49247523839868,52.14452870149698,53727500,52.405733965359424,52.85106485675296,53.24650150511323
2025-10-23,51.90742111206055,52.04573491387408,51.66043110345969,51.95681836002703,29483700,52.35827559837858,52.8140592197062,53.23317732209778
2025-10-24,52.470558166503906,52.638509563780026,52.174170909166456,52.21368644638125,31947800,52.36896917629528,52.80058859016886,53.225589071793365
2025-10-27,52.68791198730469,52.78670648613197,52.559476123814385,52.72742752557447,27154100,52.3993446821057,52.79616989986046,53.22023905105219
2025-10-28,52.35200500488281,52.75706847693102,52.302603987087636,52.687911574539996,33648000,52.3948361414178,52.77875166868486,53.21159990631419
2025-10-29,51.46284103393555,51.94694313436615,51.24548860899503,51.818507267922335,61846300,52.30607470260996,52.72714733006724,53.19419932051938
2025-10-30,51.60115432739258,52.18405092309815,51.39368361589617,51.39368361589617,48568700,52.23893942877974,52.68299074172706,53.17834812655792
2025-10-31,51.73946762084961,51.86790348473367,51.314644490806494,51.38380139395132,40425800,52.19137068516734,52.645989835025986,53.16403090759565
2025-11-03,51.522117614746094,51.70982866566683,51.028137594542464,51.69995072352088,38693200,52.12763229750818,52.60191641462285,53.147693461895656
2025-11-04,51.78886795043945,51.90742587896889,51.21585303762234,51.32452925438993,44675200,52.095369026358775,52.57003216112546,53.134172810040376
2025-11-05,51.966697692871094,52.18405011226264,51.55175627632564,51.858025251943864,38036300,52.08311461364566,52.5463719858998,53.12255614220785
2025-11-06,51.778987884521484,52.065497213567625,51.541875805952934,51.87778238547667,42625700,52.054150163252885,52.51627849172811,53.109187303822914
