Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-19,77.23783874511719,77.5978565514232,77.16972807078974,77.57839954026112,13348900,77.23783874511719,77.23783874511719,77.23783874511719
2025-09-22,76.37669372558594,77.00369523843582,76.32771367034782,76.94491618237103,11993700,77.15582493373326,77.2040683521944,77.22927013795767
2025-09-23,76.7587661743164,76.78815569991193,76.15136271348376,76.44526544388592,9703700,77.1180098137888,77.18660552168939,77.22458850647865
2025-09-24,76.9253158569336,77.22902507780493,76.61181510997898,76.73917969353539,10634100,77.09965800837402,77.17635886816956,77.22161066916975
2025-09-25,76.19054412841797,77.32698895318383,76.19054412841797,77.2584109016512,12046100,77.0130757340925,77.13769946661067,77.21135130060506
2025-09-26,76.37669372558594,76.42568125527168,75.91623785455138,76.11218049884674,11547800,76.95246792375853,77.10785610421755,77.20304625010736
2025-09-29,76.52365112304688,76.54324165083703,76.00441618045772,76.50405312080889,11490300,76.91162822845266,77.08494610495595,77.19628609958936
2025-09-30,76.77836608886719,76.94491172102603,76.36689029692855,76.42567682403245,12306100,76.89893659611118,77.07292335922698,77.19212769152247
2025-10-01,76.66080474853516,76.89592844661186,76.2199468803354,76.68039527568838,10125300,76.8762573725325,77.0567618450822,77.18684089606987
2025-10-02,76.35710144042969,76.611815660478,76.17095780124654,76.32771191307393,8422100,76.82681395042748,77.02932418215467,77.1785847820834
2025-10-03,76.44526672363281,76.75876745931151,76.22973356639486,76.32770861928275,8426600,76.79047611930417,77.00641996809499,77.1712880849844
2025-10-06,75.88684844970703,76.33750532064647,75.80847139186166,76.27872626448627,10740000,76.70441634124731,76.962515202668,77.15850759110104
2025-10-07,76.59223175048828,76.70979734451524,75.59295036182742,75.98482072635444,12084200,76.69373209450835,76.94799428297469,77.15287300562231
2025-10-08,76.21013641357422,76.54322764619803,76.08277932012038,76.53343612131837,9503000,76.64767536299081,76.9190586802531,77.14349254201984
2025-10-09,76.45507049560547,76.57263608174028,76.1121802124384,76.45507049560547,9315600,76.62933204228744,76.90086306516888,77.13664257140876
2025-10-10,76.51383972167969,77.17023067576514,76.51383972167969,76.70978234006488,20763500,76.61833277365814,76.88568567914969,77.13044552812788
2025-10-13,76.25911712646484,76.54322831382902,75.86724684335918,76.15135803072336,12692100,76.58412175963973,76.86111436335813,77.12177559378297
2025-10-14,77.48373413085938,77.52292265592227,76.21014070132632,76.33749780194556,12884100,76.66979912832733,76.88553082482876,77.12537717126632
2025-10-15,77.62090301513672,78.10094939971069,77.35638232148047,77.47394790471074,9111200,76.7603804508806,76.91436894993888,77.13030777667798
2025-10-16,77.08206939697266,78.13033821257095,76.88613423449435,77.81683746793728,13600000,76.79101749336557,76.92094543805784,77.12982779280031
2025-10-17,78.11074829101562,78.15972834479085,77.41516126760196,77.45434979529057,13983900,76.91670614076081,76.96760437346795,77.13958819576763
2025-10-20,78.04217529296875,78.3850655894027,77.91481070111622,78.27729899988805,13002500,77.02389367906633,77.0097444095268,77.14856916190894
2025-10-21,77.67967987060547,78.22830429458836,77.46414671134157,78.17932424213113,17471400,77.08634950683197,77.03601638839264,77.15385384557756
2025-10-22,78.12053680419922,78.62018116989985,77.3857687558824,77.79724454351961,13294700,77.18484353515265,77.07854660077722,77.16347258148424
2025-10-23,77.73845672607422,78.23810108347756,77.40536547077,78.20871155794447,10809500,77.2375686009547,77.10442542922023,77.16919381675379
2025-10-24,77.48373413085938,78.27728868310092,77.45434460567392,78.25769068334603,12735500,77.2610129371361,77.11930028026491,77.172323571123
2025-10-27,77.6111068725586,77.71887345920958,77.26821658523623,77.68948393093162,13984700,77.29435521670015,77.13858681329604,77.17668957412236
2025-10-28,76.83715057373047,77.39557403679015,76.81756004627562,77.30740545157175,8927500,77.25081191736972,77.12676578429347,77.17331107660604
2025-10-29,75.02471923828125,76.31791072601825,74.93654318429267,76.30811172569791,19894100,77.03880309078987,77.04433258641063,77.15193205333914
2025-10-30,74.94634246826172,75.3872003165314,74.91695294163671,75.0541090488516,17364800,76.83952112673957,76.96205846413028,77.1299858883135
2025-10-31,74.7308120727539,74.93654624119016,74.27035620672861,74.64264348961589,14658200,76.63869169302664,76.87455860564494,77.10611351203927
2025-11-03,74.14300537109375,74.63285080629537,73.92747218369334,74.57407174589459,16185500,76.40100728141398,76.76743887095667,77.07662984894529
2025-11-04,74.44669342041016,74.6524275683217,74.01563459954889,74.45649242015264,18147000,76.21488215179457,76.67642924544504,77.05046132726832
2025-11-05,74.39772033691406,74.66223355915498,73.9764530019026,74.35853180872142,15782900,76.04181912180594,76.58706811177716,77.02406589452849
2025-11-06,74.06461334228516,74.38791305806066,73.63355452903114,74.16258091464077,15452200,75.85351380947063,76.48814831689512,76.99461860545144
2025-11-07,75.1520767211914,75.2892328285744,74.3389316028156,74.58385429092056,16959500,75.78671027725355,76.43575335235772,76.9762848553593
2025-11-10,74.87776184082031,75.05410646895601,74.38791648204861,74.92674936647629,16805900,75.70014375949799,76.37465564602292,76.955404029344
2025-11-11,75.85746002197266,75.96522660946134,75.05411385352379,75.11289291053662,19801200,75.71512626068605,76.35437346468761,76.94447921335025
2025-11-12,75.74968719482422,76.15136398318556,75.73009666891623,75.91623282560701,10978200,75.71841777822301,76.33066027763415,76.93259073555397
2025-11-13,75.74968719482422,76.21014303535664,75.55375203795587,75.75948619500177,15370800,75.7213958178993,76.30787701948475,76.9208205510691
2025-11-14,75.69091033935547,76.03380061104998,75.23045448545969,75.77907892017092,13138200,75.71849243899038,76.28368224771498,76.90858263851473
2025-11-17,75.21085357666016,76.02399867127379,75.16187352513886,75.71049793863862,13887100,75.67014588067322,76.2416105351246,76.89168981202862
2025-11-18,75.53414916992188,75.80846136163878,75.08349235860886,75.41659107315557,16840000,75.65719381298261,76.21386695217547,76.87818194494298
2025-11-19,74.95614624023438,75.50477070401871,74.68183400834221,75.37741358905384,15122100,75.59042737748278,76.16454457131503,76.8590572115628
2025-11-20,75.49496459960938,75.80846533148095,75.142275341948,75.19126286779702,21590200,75.58133568435198,76.13828653320893,76.84548415074735
2025-11-21,76.31791687011719,76.80776228330863,75.64192780808968,75.78888292693668,22216000,75.65148627347249,76.14533086014652,76.84023472506945
2025-11-24,75.43618774414062,76.34730044054776,75.3382201640377,76.21994333385865,17869400,75.63098165163136,76.11752132618551,76.8262641083438
