Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-19,42.92255401611328,43.49472560172873,42.772238974787015,43.46078337628651,29979200,42.92255401611328,42.92255401611328,42.92255401611328
2025-09-22,42.8731575012207,43.08344005163034,42.59930254477799,42.770461892554685,22502400,42.917849586123516,42.9206168978822,42.92206250850241
2025-09-23,43.61159133911133,44.08105856959656,43.04431610373717,43.04431610373717,44214800,42.98392022926521,42.94771393479314,42.92892349189155
2025-09-24,44.178871154785156,44.58965739061141,43.870784276161416,43.919686422308814,35406200,43.09772507931473,42.995994610086946,42.9413607820696
2025-09-25,44.57497787475586,44.61898867786204,44.05171718441738,44.17397438992631,31887200,43.23841582173769,43.0579155224269,42.957615678514244
2025-09-26,44.98576736450195,45.4356767870394,44.63855729400715,44.64833996134188,40161600,43.404830254381906,43.13351755544946,42.97779629230517
2025-09-29,44.159305572509766,44.73635975070337,43.92946142164539,44.6727836139147,37674400,43.476685046584564,43.17374453651065,42.98955260355099
2025-09-30,43.68983459472656,43.865885274880775,43.347515900534454,43.77297233273946,47544800,43.49698500355046,43.19398336232303,42.99652058356269
2025-10-01,43.68983459472656,43.83654473851972,43.425762305489194,43.474664443088926,27661200,43.51535163128152,43.2134285086918,43.003419230439945
2025-10-02,43.249717712402344,43.97836973887429,43.20570317067211,43.5920364547732,31793600,43.490053162816835,43.21485161471966,43.00586996160375
2025-10-03,43.47956085205078,43.733854235852576,43.41598470785455,43.46977818479242,24048000,43.489053895124826,43.22523236912481,43.010583303797254
2025-10-06,43.69472885131836,43.94413462005643,43.518678159384926,43.7534136589609,21488400,43.508641986190874,43.2436439958775,43.01739072218055
2025-10-07,43.76319122314453,43.79742309378126,42.99052846720198,43.65560427800221,25324000,43.53288477066265,43.264018396946796,43.02481162268766
2025-10-08,43.5088996887207,43.76319306256842,43.18125123728419,43.76319306256842,20024200,43.53060047714437,43.2736215848595,43.029628419364606
2025-10-09,42.91717529296875,43.97347572723993,42.8731607539189,43.601816467011794,23397800,43.472179031032404,43.25964329890299,43.028509482783555
2025-10-10,41.675045013427734,42.81448328847652,41.660374742838236,42.59930937051172,44892200,43.301023410308154,43.19750218966867,43.015042174630764
2025-10-13,42.242313385009766,42.29610686038325,41.855980121415804,41.9929113420901,22889600,43.20019388408926,43.160043805172236,43.007353330952945
2025-10-14,42.237422943115234,42.477046033946685,41.58701367986443,41.64080715162166,25084600,43.10850141352031,43.12386259489549,42.99969233206899
2025-10-15,42.21297073364258,42.74601412721573,41.89999256403772,42.50638730127288,24267000,43.02321277734147,43.08814134543459,42.99186425646276
2025-10-16,41.70438003540039,42.413474111671796,41.420742404891826,42.28632556506553,29193800,42.89760965906137,43.03387619602149,42.979053468193484
2025-10-17,42.04670333862305,42.13472868332056,41.70927222878355,41.88043158486368,24071800,42.816570961876764,42.99516353494705,42.96977635247637
2025-10-20,42.49171829223633,42.589522574014545,42.12005530568957,42.12005530568957,25352400,42.7856326123872,42.97542058425251,42.96501955585707
2025-10-21,42.39391326904297,42.7068914424527,42.178739375700985,42.60908343139083,25885200,42.74832600825918,42.95261637581292,42.95933690623703
2025-10-22,42.93673324584961,43.12256286016687,42.32055586849079,42.677544829020526,32814000,42.76626955469636,42.951993507971224,42.95911199419337
2025-10-23,43.5088996887207,43.797424934643956,43.244823647997556,43.70451198529276,47308800,42.83699623412725,42.97383296603983,42.964582518517034
2025-10-24,43.06877136230469,43.71918063869427,43.03943082475133,43.704510369917585,21191000,42.85907005585844,42.97755604040316,42.965619223430345
2025-10-27,43.171470642089844,43.34752134435347,42.98074966980332,43.205702515808085,19597200,42.888822492642376,42.98516053458695,42.96766749625283
2025-10-28,42.721561431884766,43.14701788248384,42.69710849653073,43.010086667893,22474600,42.87289286780832,42.97482331487314,42.96521867969195
2025-10-29,43.039432525634766,43.25949402796983,42.68243980365304,42.77046515078592,26807800,42.88875378760131,42.97735700941281,42.96595712592024
2025-10-30,42.785133361816406,43.33773835428558,42.726452287213704,43.0247601864243,20663400,42.8788851756218,42.96981882715413,42.964157884486376
2025-10-31,43.098114013671875,43.34262845459341,42.70200181329716,42.887831445239584,26985400,42.89976411257895,42.97485001093914,42.96549078129419
2025-11-03,43.103004455566406,43.22037034010258,42.60908425044344,43.107895788962054,22232000,42.91912033572061,42.979875675434336,42.96685907656058
2025-11-04,42.638427734375,42.755793616749166,42.2374242161853,42.57485159438531,29477600,42.89238770702103,42.966485560098675,42.9635911030065
2025-11-05,42.75090408325195,43.22526269701875,42.589523656322044,42.64331713196535,23857200,42.87891307618588,42.95803138453606,42.961474814252725
2025-11-06,43.16657638549805,43.57247123995469,42.814478735806645,42.814478735806645,32154800,42.906309581834655,42.96620961986791,42.96351562590691
2025-11-07,43.78764343261719,43.89033904282541,43.2008065772922,43.3181761869536,35458400,42.99024613905204,42.998422710563965,42.971715902590596
