Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-08,39.87519073486328,40.31985864349867,39.80268965056096,40.28119090686298,7161600,39.87519073486328,39.87519073486328,39.87519073486328
2025-08-11,39.643192291259766,39.91386278943272,39.60452823799968,39.72052777289739,6054800,39.85309564499628,39.866092756682754,39.87288229263837
2025-08-12,39.71085739135742,39.7881891751345,39.33772074852518,39.70118861366139,8099800,39.83954914464972,39.860005095297446,39.87127010456593
2025-08-13,39.971858978271484,40.020195495976495,39.61419161011753,39.778527657685714,4962700,39.85215008118513,39.86439152208074,39.872270988881404
2025-08-14,39.6915283203125,39.76886011343525,39.41119273418031,39.71569289235644,7988300,39.83685277062583,39.85761257299178,39.87047255436828
2025-08-15,39.9525260925293,40.083025093849216,39.672190534069244,39.69152440233115,5689600,39.84786927747378,39.86133467179718,39.87128900748431
2025-08-18,39.575523376464844,40.03952517767822,39.56585828557975,40.03952517767822,4496900,39.82193157261578,39.85012638570572,39.86834606588213
2025-08-19,40.281192779541016,40.300526648757696,39.73985919170808,39.77852693014143,6803400,39.86567073518009,39.86703095016985,39.87245399338122
2025-08-20,40.43585968017578,40.78385822851873,40.329525253921766,40.38752316819986,7026700,39.9199744442273,39.88933795918969,39.8780600201155
2025-08-21,40.290863037109375,40.45519540014644,40.13136137588496,40.261864075998986,5851800,39.95529716735893,39.90508404067674,39.88216751282191
2025-08-22,40.928863525390625,41.16569696447518,40.53252843470368,40.61469461126549,6488900,40.04801777288576,39.94523225576356,39.89258239851912
2025-08-25,40.725860595703125,41.01586123177222,40.653359514796314,40.88052784744385,6213400,40.112574232201695,39.97584513183962,39.90087372386424
2025-08-26,40.60986328125,40.79353320452768,40.45519600707646,40.68719876211612,4318200,40.15993509401582,40.00070858867924,39.90792834632579
2025-08-27,40.78386306762695,40.938530336650416,40.658198446741906,40.7161963679016,5171300,40.21935680578831,40.03142052903013,39.91664411469695
2025-08-28,40.67753219604492,40.82253068607401,40.46486331893199,40.812865595095495,4199700,40.262992557241326,40.056758241462084,39.92421514038201
2025-08-29,40.89986801147461,40.91920188186346,40.687199124755985,40.76453091875266,4810600,40.3236473624064,40.08982136969787,39.9339231291491
2025-09-02,40.203861236572266,40.61953020838147,40.06176116889544,40.5325296401526,8204200,40.312239159946,40.094293521340006,39.936609080466745
