Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-08,630.1972045898438,630.6620853000642,626.7949007710238,627.1114011688534,64051600,630.1972045898438,630.1972045898438,630.1972045898438
2025-08-11,628.9509887695312,631.9478122276477,627.7047873460086,630.474150672182,58742300,630.0785173688616,630.1483333812041,630.1848044324277
2025-08-12,635.6467895507812,635.8050095563038,629.8114232578196,631.2949848204768,64730800,630.608829005235,630.3639591133443,630.239152543058
2025-08-13,637.82275390625,639.10849531226,635.6369512596368,637.8424936799373,60092800,631.2958694719982,630.6564608699289,630.3146112630898
2025-08-14,637.882080078125,638.5447207235369,635.300697252298,635.7457174616427,59327500,631.9231276249627,630.9398184859366,630.3899094602543
2025-08-15,636.388671875,639.0096552004113,635.4787708739423,638.9107148606824,68592500,632.3484175535376,631.153499010998,630.4495986385106
2025-08-18,636.2501831054688,636.9425240091701,635.1424618060598,635.8150025688236,43804900,632.7200142727692,631.353368975487,630.5073158968884
2025-08-19,632.7984008789062,637.0512656505922,631.4829592777961,636.0721245937336,69750700,632.7274796638299,631.4100368932682,630.5301127623811
2025-08-20,631.1170654296875,632.6500672159099,626.0136394005863,632.3929672116759,88890300,632.5741068796258,631.398547816265,630.535953087429
2025-08-21,628.5850830078125,630.9785456585483,626.864161086776,629.3071240874224,54805800,632.194199844215,631.2882158629925,630.5165414448459
2025-08-22,638.2380981445312,639.4150594466402,630.2664294390896,630.7708500494616,84083200,632.7698092061498,631.5607602661902,630.5933728547931
2025-08-25,635.4292602539062,638.218363635622,635.3105801411765,636.9820621561176,51274300,633.0230902583171,631.7124661480615,630.6414911373714
2025-08-26,638.0897216796875,638.4359222802034,634.5390979794016,635.1621986940528,51581600,633.505626584162,631.9625546002821,630.7156028840611
2025-08-27,639.543701171875,640.2755819843173,637.3578984386413,637.5062787617181,48341100,634.0806813068014,632.2598544658348,630.8034446580692
2025-08-28,641.80859375,642.362454403162,638.2678697444891,640.1470117905141,61519500,634.8166729680584,632.6343148299197,630.9129486291333
2025-08-29,637.98095703125,640.7404203673219,636.0919150690585,640.374419619015,74522200,635.1180333550291,632.8439870731092,630.9832770709455
2025-09-02,633.2533569335938,633.4709169972102,627.9619508913343,630.5136938017484,81983500,634.9404451244162,632.8600407931283,631.0058649302754
2025-09-03,636.685302734375,637.1501834379544,633.4412793439511,635.6270215222661,70820900,635.1066220396505,633.0100510653341,631.0623767492216
2025-09-04,642.0064086914062,642.0361089027498,636.4579021356687,637.3579030521721,65219200,635.7637445779129,633.3628494036114,631.1712725894424
2025-09-05,640.1469116210938,645.062476969223,636.2797877246134,644.3404359625918,85178900,636.1811890582158,633.628891059199,631.2605824305533
2025-09-08,641.7196044921875,642.7185457406785,640.1371023874503,641.5118841129237,63133100,636.7086571947846,633.946173938924,631.3646523018134
2025-09-09,643.2031860351562,643.7273464852004,640.1272219983028,641.8580441132016,66133900,637.3271837510105,634.3091940211291,631.482448657369
2025-09-10,645.0625,647.3768223058731,643.4997982019892,646.4570213518696,78034500,638.0638805366285,634.7308922948102,631.6175735463504
2025-09-11,650.423095703125,651.115436538164,646.4273914384058,647.0108918753651,69934400,639.2409486477235,635.3462728206265,631.8046931698009
2025-09-12,650.20556640625,651.8869485652141,649.701206088218,650.3934866540098,72780100,640.2851979580594,635.9289902161411,631.9877864358352
2025-09-15,653.6671142578125,653.7956944276398,652.114372883025,652.4110731340584,63772400,641.5596661770835,636.6246029236577,632.2035011405316
2025-09-16,652.76708984375,654.5276118800496,651.9857691498868,654.2209512044083,61169000,642.6270398596232,637.2576416264064,632.4081139634492
2025-09-17,651.9561157226562,654.4682584259048,647.1295902463727,652.7770367516476,101952200,643.5155232751501,637.8340523752789,632.6026214436403
