Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-08,218.05520629882812,219.29235680178914,217.48116665322203,218.79749660060475,28318100,218.05520629882812,218.05520629882812,218.05520629882812
2025-08-11,218.00572204589844,219.40121636641416,217.5504440059592,218.50058225795038,25212800,218.05049351283483,218.0532657398897,218.05471391820197
2025-08-12,224.47848510742188,224.64673576588777,218.87666392912683,219.5694803017847,43815500,218.6626831885098,218.30523512685173,218.11863203948775
2025-08-13,228.84315490722656,229.080693242841,225.48800331408984,225.91357584238878,41705800,219.63225192362566,218.71848688294486,218.2253437098135
2025-08-14,225.89376831054688,226.44800926616776,223.84504002609103,226.09170935156385,55945500,220.22858681761818,218.99987046834102,218.30164644215913
2025-08-15,224.7952117919922,226.4282445020785,223.71640501849805,226.28968424244655,33571400,220.66350348184426,219.22713875554302,218.36625903270476
2025-08-18,225.61666870117188,226.11152890045315,224.60714966609632,224.87437840224996,20144100,221.1352335027326,219.4777085573324,218.4384024124905
2025-08-19,223.88465881347656,226.62617345401785,223.36999997582078,225.67605032504468,25000700,221.3970835323273,219.6505301360047,218.49259401847044
2025-08-20,223.09288024902344,224.05291025060276,221.3905599432499,223.6075239865383,29229700,221.55858798153645,219.78552425808385,218.53836801081425
2025-08-21,223.6471405029297,223.99354871546666,221.4796502118774,222.1031789536695,24539400,221.75749774547864,219.9369601892543,218.58920156794974
2025-08-22,232.41604614257812,232.99997756114445,224.84467593025607,225.03272522482982,58205500,222.77259759282146,220.4263361089925,218.72678211098088
2025-08-25,229.97142028808594,231.8914801763655,229.97142028808594,231.73312129648113,28453700,223.45819975427523,220.8006531356236,218.83866905801676
2025-08-26,231.8717041015625,232.45563553827577,230.19907413713338,230.43661248007194,25121500,224.25948588258828,221.23481199703298,218.96835099874858
2025-08-27,233.51463317871094,233.6927756014667,231.1590937982639,231.33725132295444,25395400,225.140928482219,221.71637361200072,219.11309012491736
2025-08-28,233.791748046875,234.5340383276685,232.93069615377357,234.52414656062098,25011200,225.9648160598053,222.189917707486,219.2591464226483
2025-08-29,232.75253295898438,234.5835216477435,231.96075365838763,234.30640115782475,29254800,226.61126528829854,222.6041379134271,219.3934089752487
2025-09-02,231.49559020996094,231.9904503986115,229.09057694204773,229.60523576678597,33108600,227.07643909036165,222.95282231721276,219.51382868902692
2025-09-03,231.26797485351562,232.841626738524,230.07042157068616,230.87209271580608,33252400,227.47563297256679,223.2789067304011,219.63078536728057
2025-09-04,234.15792846679688,234.237107905164,231.17887572016025,231.8221878917344,30323800,228.11204206725537,223.70553503378918,219.77533405483794
2025-09-05,235.3258056640625,237.21616000541718,232.53478710147758,235.27631662747618,47542500,228.7990671717132,224.1612319212509,219.93006511562626
2025-09-08,235.80088806152344,236.107698972807,233.960007491887,236.05820993184045,31487700,229.46590725645703,224.61768902479102,220.08798375190386
2025-09-09,234.415283203125,235.51387345318176,232.99997517556892,235.45447754344949,35395800,229.9372763942349,225.00190840433353,220.23054394544835
2025-09-10,233.99957275390625,235.82066965710547,233.03955791781718,234.870531485787,33910200,230.32416176182267,225.3547579866697,220.36754920722407
2025-09-11,238.32467651367188,238.45332989698957,233.8115538837631,234.4152839348127,43629800,231.08611554771306,225.86338224263056,220.54622709087033
2025-09-12,235.88995361328125,237.84961085459705,235.75139336306106,237.7308341387407,46097600,231.54362393491002,226.256581119911,220.69890098661574
2025-09-15,236.88958740234375,237.5724818031586,236.09780804985206,236.77081068321223,33014000,232.05276331276085,226.67356175843778,220.8600023439862
2025-09-16,236.49951171875,237.14464870014268,234.99086529400168,236.66823961934853,37059300,232.4762631609503,227.05889312943043,221.01561935269032
2025-09-17,237.10494995117188,242.45467383574072,235.24892793349636,237.03548088501972,79955600,232.91709047430476,227.45285614204775,221.17571219446626
2025-09-18,243.010498046875,243.31817923554493,238.3357006836391,239.00069247893876,49167700,233.87836738597812,228.0629597461586,221.3929737452365
2025-09-19,241.16436767578125,243.73502583682014,240.69787846189215,243.73502583682014,56092000,234.5722721754832,228.57674044928106,221.58970403310263
2025-09-22,242.5638427734375,242.9608477935262,239.3083531454436,240.4299142871118,53572900,235.33337413719312,229.12525426591466,221.79840193101643
2025-09-23,242.0179443359375,245.3329831315653,241.62093932433996,243.17919989686928,41854500,235.96999987040687,229.63084995493517,221.99959140768232
2025-09-24,239.79470825195312,242.78221129985226,239.75499866124633,242.07750994013557,36002200,236.33425781150652,230.02943263324963,222.1766572469288
2025-09-25,237.501953125,238.19673464970197,235.7749645727109,237.19427195280005,37209500,236.44546688898208,230.32247265253397,222.3291477531783
2025-09-26,239.53663635253906,239.87409214265386,237.54166108710285,237.8294874622546,28942800,236.73986398074942,230.68381240547538,222.50036654521176
2025-09-29,239.81454467773438,241.11475357762586,239.0105996416043,241.0254297168939,26391500,237.0326907137956,231.04188033772084,222.67264692463985
2025-09-30,240.15200805664062,240.32073594763648,237.61112443254547,239.3083534568907,33447700,237.32976855597133,231.39914024826675,222.84657091600306
2025-10-01,240.67803955078125,241.22391765210494,238.7525334526153,238.77238824650152,28520000,237.648651507858,231.76301865228692,223.0239984646078
2025-10-02,242.19662475585938,242.26609382277996,239.66567597526966,241.18424221466918,28687400,238.08179181719146,232.17217967595641,223.21477086551582
2025-10-03,243.9930877685547,246.23619493186112,243.19906257484865,243.51667871023943,34579600,238.64477238398794,232.63574469919558,223.4215202874366
2025-10-06,244.96575927734375,246.62327871940096,244.23129847180667,245.878882944208,31507400,239.2467711357361,233.11927468265236,223.63589082464964
2025-10-07,242.3355712890625,245.78956350755766,241.3728181909118,245.51165695806787,31766600,239.54094257891006,233.4806980789822,223.82195729693234
2025-10-08,244.87644958496094,245.11466169892054,241.97827034992486,243.4472071907466,25825000,240.04908610329585,233.92759029490293,224.03145473263413
2025-10-09,243.29832458496094,245.40247850274264,242.18668324132722,244.46950002379532,26243100,240.35853738726394,234.29507007098363,224.2231648804185
2025-10-10,236.01315307617188,245.0451611258915,235.78487594768384,243.9136801634774,70569400,239.94469126239804,234.36244587510868,224.34047819579914
2025-10-13,242.58370971679688,242.80206703221253,239.59619151259704,240.0229863180991,36298600,240.19602635329318,234.68484837870432,224.52200288755037
2025-10-14,246.04762268066406,247.73493196814556,238.56397012415846,239.42746441862445,45320800,240.7533212416142,235.13044737093804,224.73618815912366
2025-10-15,248.45947265625,250.8812427814342,245.21390268390743,248.48924727707015,45369000,241.4872404239605,235.65315424487187,224.97224074118463
2025-10-16,243.22885131835938,249.3825204235658,242.17677431213409,249.09469403582884,52740400,241.65310812818893,235.9502404046165,225.15389855787296
2025-10-17,241.59117126464844,243.32809474089152,239.66566510210706,241.5018474063295,55379500,241.6472093792803,236.1714533795197,225.3174535101792
2025-10-20,246.30567932128906,246.47440721405,244.30076911328536,244.7771781719498,32545000,242.09087318328113,236.56887400468713,225.52629157795147
2025-10-21,245.14443969726562,246.51411772328044,243.6754876914354,245.58113919505018,26337900,242.38168904175583,236.90517069851373,225.721497031875
2025-10-22,241.52169799804688,245.01539990336232,238.9709095669408,244.1916000570787,46578400,242.29978513283118,237.08621098476993,225.87871296188666
2025-10-23,244.57867431640625,245.27344067830364,241.85914296295545,242.46458546648836,28591000,242.51682219793358,237.38003307620664,226.0647822290958
2025-10-24,247.56619262695312,249.23364714388148,247.10963833709815,247.93343819766542,26627000,242.99771461974495,237.7794903134908,226.27872661116405
2025-10-27,248.4296875,250.32541905060478,247.63566230733494,249.8986242623293,31798100,243.51504537024545,238.1971451051186,226.49913418219725
2025-10-28,247.09970092773438,249.0251919291035,246.25604633140856,247.6852886314204,28075900,243.85644113762532,238.54626494129963,226.70411494583445
2025-10-29,244.9955291748047,249.2634012326077,242.86160071828846,246.98058453706,56235300,243.9649257125948,238.7991772641822,226.88611906751575
2025-10-30,243.02041625976562,246.28582576745342,242.80205895161703,243.4372760812936,44538700,243.87497243137298,238.9647160483227,227.04665933808542
2025-10-31,244.39010620117188,244.9459193238288,241.86909235347179,243.15938147093777,37214700,243.92403279040144,239.17747644647366,227.2192309486634
2025-11-03,243.6060028076172,244.41986765200406,240.6780491011813,244.330543793127,28887900,243.89374422061246,239.35114414691066,227.38228340497142
2025-11-04,239.39768981933594,242.23631978477073,239.1991872986648,239.98327755598584,34468700,243.46554856334802,239.3529694673979,227.50183968770142
2025-11-05,242.8516845703125,243.89384174521987,239.83440684953842,240.15202300160502,38229200,243.40708532591606,239.4901739812377,227.6545744626528
2025-11-06,238.5540313720703,242.96084150211655,238.20664062991023,242.4348030489738,40601200,242.94488971126407,239.4534625063684,227.7630267702092
2025-11-07,239.80462646484375,239.8542558805078,234.50453199898317,236.62854074437138,54978900,242.6458170211288,239.46723364199488,227.88284368259363
2025-11-10,242.20654296875,243.4075081967989,240.4398448046771,243.17921591256314,31238000,242.60398139709272,239.57465753716176,228.02536805360018
2025-11-11,242.4149932861328,242.9112571819607,240.70784427290303,241.55148380894715,27357900,242.58598252938225,239.68604325280768,228.16854840417267
2025-11-12,241.81944274902344,244.53897403758882,241.51176159215063,243.01047293311228,34543200,242.51297874077665,239.76970597814946,228.3043781986488
2025-11-13,235.0206298828125,240.86661749129996,234.07773158688312,240.0328978493058,65710000,241.79942170668483,239.58346769990095,228.3712065736156
2025-11-14,235.70547485351562,236.94613448324262,231.52694170166683,231.5964107656507,58344400,241.2190458159068,239.43138954906232,228.44418436744547
2025-11-17,231.02073669433594,236.06277911191455,230.02820901713,234.69310121581427,55765900,240.24777828051913,239.10156002534757,228.46982170403146
2025-11-18,231.7254638671875,233.323434211598,229.23422457151958,229.58160021044316,63092500,239.43612928877326,238.81230135247856,228.50221615341613
2025-11-19,231.68572998046875,234.60376379426253,230.6932022965808,232.05297552195125,57280500,238.69799602131567,238.5328279653409,228.53389290791418
2025-11-20,227.3980255126953,237.3133828430372,227.18958802873308,235.46728068634576,95483000,237.62180835382802,238.09616904562932,228.5225907447777
2025-11-21,233.83953857421875,235.33824999009613,227.86451741624566,228.2416827988891,99504100,237.2615921843414,237.92924236047597,228.57549569830448
2025-11-24,238.10740661621094,238.59375067695873,233.7204356781871,234.19685991332568,36135300,237.34214593975753,237.9362291940342,228.67034058305978
2025-11-25,243.29832458496094,243.71518440953443,238.2463469856368,238.94112850469702,46160800,237.90940104882452,238.14650744465882,228.8158926626807
2025-11-26,245.4521026611328,246.9706688269763,242.94100879762587,243.21891534139,34636600,238.62775358333005,238.43300137471664,228.981427090526
2025-11-28,246.8912811279297,246.9508303705659,245.2238417550285,246.15680513094887,18911800,239.41475620662524,238.7646986199407,229.15963459338576
2025-12-01,243.78465270996094,245.83919235116963,243.50674616111692,243.73503843998748,36920000,239.83093682599056,238.9615595646474,229.3051571617099
2025-12-02,243.33802795410156,245.52158598684827,243.28839853738128,245.52158598684827,31918500,240.16494550485828,239.13318577599856,229.4447877168581
2025-12-03,247.7646942138672,247.97311654947296,243.64569517837955,244.13203920274435,32846300,240.8887310961925,239.4716763029738,229.627075343694
2025-12-04,249.93833923339844,250.77205888850196,246.6828343588952,247.10962915636065,40245800,241.75059853783114,239.8821336727944,229.82917747194978
2025-12-05,248.89617919921875,250.77205597378403,248.40983516700882,249.61080036522182,36956600,242.43113002939188,240.23562565422282,230.01889888217136
2025-12-08,248.99542236328125,250.8812341037025,248.3105758185624,250.81174989434447,29100000,243.05630072785752,240.57914709379375,230.20772001133662
2025-12-09,249.5115509033203,251.05989177286625,248.23119676727936,248.38006987213126,30170100,243.67108645885398,240.9294374392654,230.39979793065984
2025-12-10,252.90599060058594,254.65284911283777,248.66789291704768,249.0252035086654,51105200,244.5506011390189,241.39910619068974,230.623740146281
2025-12-11,255.8736572265625,256.0821098750733,252.41967983409205,252.73728085791652,41345200,245.62898743307068,241.96673564307693,230.87498310230373
2025-12-12,251.9531707763672,256.27067246762334,251.54623077158243,256.0225405346723,57657700,246.23129060862274,242.3583605502648,231.08471631299093
2025-12-15,250.04750061035156,253.7794145209553,249.85893306562667,253.64046124629056,43120100,246.59473918021598,242.6598954545819,231.2734007338602
2025-12-16,248.8644256591797,251.11507010112945,247.44035877383777,249.30260476099497,43115300,246.81089979726016,242.90321036456615,231.448435807744
2025-12-17,246.2154541015625,251.1150640207963,245.67768332760764,249.33247319026097,38132400,246.7541906833842,243.0331022758209,231.59537131315514
2025-12-18,247.6793670654297,250.3183795429759,247.18143903603925,249.1432614919246,39068000,246.84230271976946,243.2153087381585,231.75541107188425
2025-12-19,249.750732421875,250.35820522099613,248.02790570786556,248.24699525479826,43610400,247.1192960247319,243.47159986301017,231.93446899576477
2025-12-22,252.52919006347656,254.06280176172635,251.15490379159434,251.2345741025572,40497300,247.63452402842185,243.82679947871475,232.13939159345347
2025-12-23,251.035400390625,252.17067570459957,250.41797448871745,251.3739878080867,24973500,247.95841701529835,244.10948971055436,232.32741158148505
2025-12-24,251.6627960205078,251.81216835390342,250.07937330872534,250.92585705278793,12103000,248.3112150157945,244.40569780114078,232.51980346645047
2025-12-26,250.37814331054688,251.70263377067062,249.36236581564773,251.53334005411384,17429900,248.5080653295804,244.63991135052927,232.69749839027233
2025-12-29,248.8445281982422,250.45781022458533,248.3167256786223,249.22294318488622,25218800,248.54010941231007,244.8047982857337,232.8581653535357
2025-12-30,247.00218200683594,249.11339203129393,246.92251169706574,248.93414523097934,22123600,248.39364013559825,244.89097019636517,232.99890183764813
2025-12-31,245.1399383544922,247.2511483992098,244.99055082390532,247.1515567121519,35352000,248.0837637754929,244.90073365354664,233.11970817114906
2026-01-02,247.7490692138672,248.05778216095706,244.84117134421498,246.60384082390974,40007700,248.05188810295712,245.0124330872847,233.26527395266865
2026-01-05,251.68270874023438,252.49931803883422,248.53581500233082,248.7548893651502,37428100,248.3976805446026,245.2740125246553,233.44853201025637
2026-01-06,255.01881408691406,255.18812299425983,250.4777279445757,251.19474554482858,40677800,249.0282646914894,245.65616160552818,233.66316168266096
2026-01-07,254.4213104248047,255.73583256608075,252.91757319453964,255.33749620704148,33052000,249.54188809466228,245.99989293177433,233.8697104263639
2026-01-08,257.1997375488281,257.8570062052604,253.30595184421142,253.64453926277673,37957000,250.2712070902971,246.43910252459997,234.10184999972176
