Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-13,150.53988647460938,150.62875279101308,148.82203534863092,150.39180105500463,12786800,149.50947498756963,149.14934844718286,148.58759173255456
2025-08-14,149.2070770263672,149.96726895623235,148.93064085829963,149.5229976193124,9516400,149.48067518174085,149.1516123130332,148.5937557653288
2025-08-15,148.52584838867188,149.33540711782277,148.41724739352034,149.05897096009897,8796000,149.38973929668666,149.12707255129357,148.5930800700387
2025-08-18,149.1083526611328,149.26632049977223,148.38764511122363,148.53573054454665,7342100,149.36294056949106,149.12633843795393,148.59820716049737
2025-08-19,149.43414306640625,150.36218520928045,148.83190391398625,149.2761752410998,9035200,149.36972175967344,149.13840920769715,148.6065249307054
2025-08-20,149.29591369628906,149.64146640493755,148.35800428449437,149.2761639534589,9549500,149.3626924203035,149.1445858543086,148.6133845204127
2025-08-21,148.76278686523438,149.46375967238853,148.50610044841335,149.0787225148365,7679600,149.30555855791596,149.12961334493312,148.61487111090844
2025-08-22,151.1914825439453,152.23799294629276,149.52298329072948,149.5723501155768,9298800,149.48517036610923,149.21047096058066,148.64050903561528
2025-08-25,149.68096923828125,151.43831995034188,149.66121949302166,150.9348144310352,6869000,149.50381787774467,149.2289218734317,148.65086187345275
2025-08-26,151.2211151123047,151.3692156020134,149.68096643303906,149.74020060306597,6927500,149.66736999532182,149.30704709848553,148.6764365325458
2025-08-27,151.2013702392578,151.44818933208364,150.9051993795803,151.15201847240616,5876400,149.81346525664904,149.38133428047658,148.70156025102057
2025-08-28,151.46792602539062,151.79372900760285,150.89530397162133,151.69499535312377,7166700,149.97103294891014,149.4631614077281,148.72908627862626
2025-08-29,150.07586669921875,151.3593289171942,149.48350995105844,151.24086058049036,8806100,149.9810171156062,149.48718906621795,148.74248707883118
2025-09-02,148.64430236816406,148.80227017579068,147.7063929904199,148.5060843026506,9798600,149.85371094918312,149.45413468590212,148.74151011653598
2025-09-03,147.89398193359375,148.70354060675646,147.20289158707934,148.6048220227628,12036200,149.66707009055557,149.3929522250273,148.7330770002878
2025-09-04,149.5625,149.5921170853911,147.7755171484347,148.170436728052,10148800,149.65711103431218,149.39960115737918,148.74132996545907
2025-09-05,149.0095977783203,150.144974509152,147.4990663149412,149.81917153759022,16781000,149.5954431051701,149.38430690722,148.74399929693035
2025-09-08,149.34527587890625,149.61182960794875,148.2000318645924,149.20705781267108,11647200,149.57161765504972,149.3827762786587,148.7499821484923
2025-09-09,148.3382568359375,149.08858136405019,147.42009715277226,149.07871402480242,12179400,149.45415471989617,149.3418147318853,148.74588537921315
2025-09-10,149.43414306640625,149.90803147768463,148.55546775202043,148.58508483618527,16515000,149.4522488481352,149.34543545088613,148.75273371440912
2025-09-11,150.85581970214844,151.31984076231925,149.29592136056323,149.51312334892577,17820600,149.58592226280314,149.4046662058376,148.77365994314286
2025-09-12,149.65133666992188,150.89529932902593,149.56248542240877,150.53987927433334,8907500,149.59215220633826,149.41433955737034,148.78239304490188
2025-09-15,150.34243774414062,150.73734224875253,149.76981566720454,149.99688500412432,9412900,149.66360797184325,149.45073556469467,148.79791587773013
2025-09-16,149.89816284179688,150.73733866027993,149.41439203021898,150.5695034965833,10336100,149.68594653088644,149.46828173242417,148.80886360871585
2025-09-17,149.21693420410156,150.75708276834183,148.23952527773048,149.9573914034202,12549500,149.64127869024026,149.4584249666076,148.81292401265006
2025-09-18,150.80645751953125,151.15201025656174,149.26630887435522,149.5822294623867,13071800,149.7522481025537,149.51128898829086,148.8327601669474
2025-09-19,151.1717529296875,151.50743834456196,149.9771569583768,151.3001036784525,8778300,149.8874390384712,149.57640522128682,148.85603372677568
2025-09-22,151.67733764648438,151.91526832768474,150.37866482288376,150.68598249846812,5688500,150.0579055725677,149.65879472815732,148.8841064025937
2025-09-23,151.71697998046875,152.9264344296172,151.1122527558945,152.02431277236596,8589300,150.21591265903447,149.7395078753068,148.91229419938847
2025-09-24,150.933837890625,152.37129998801672,150.90409844306302,152.04415093795419,5938400,150.28428649061453,149.78634434649575,148.93240906198787
