Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-12,42.96134567260742,43.591705508316956,42.951649479493845,43.39774835121978,22297800,42.96134567260742,42.96134567260742,42.96134567260742
2025-09-15,42.815879821777344,43.155302066122914,42.74314542672472,43.04377550045222,23287800,42.94749178205218,42.955641129437616,42.959898251206134
2025-09-16,43.53351974487305,43.669288652790115,42.99529036032661,43.00499025342085,41593000,43.0033039689875,42.97830303592528,42.96560592776003
2025-09-17,43.63534164428711,43.94082535305115,43.286219519656704,43.475330420018906,26044800,43.06349803330175,43.00406925586104,42.9722699647404
2025-09-18,43.49957275390625,43.76141434739505,43.16984671389348,43.67413381623212,28713000,43.10502895907361,43.02350076558831,42.977516758662446
2025-09-19,42.922550201416016,43.49472173618031,42.77223517344884,43.460779513754666,29979200,43.08765002977288,43.0195419199345,42.976969827744576
2025-09-22,42.8731575012207,43.08344005163034,42.59930254477799,42.770461892554685,22502400,43.06722216991077,43.01380135449474,42.9759368692717
2025-09-23,43.61159133911133,44.08105856959656,43.04431610373717,43.04431610373717,44214800,43.11906685269177,43.03724409898951,42.98226178936961
2025-09-24,44.178871154785156,44.58965739061141,43.870784276161416,43.919686422308814,35406200,43.22000059574829,43.082013787452084,42.99416835021952
2025-09-25,44.57497787475586,44.61898867786204,44.05171718441738,44.17397438992631,31887200,43.34904605089187,43.140561398718894,43.009897798224856
2025-09-26,44.98576736450195,45.4356767870394,44.63855729400715,44.64833996134188,40161600,43.504924271235694,43.2129224169849,43.02955819191916
2025-09-29,44.159305572509766,44.73635975070337,43.92946142164539,44.6727836139147,37674400,43.56724629992846,43.250035481907446,43.04079945938772
2025-09-30,43.68983459472656,43.865885274880775,43.347515900534454,43.77297233273946,47544800,43.578921375623516,43.26728250593957,43.04725752043587
2025-10-01,43.68983459472656,43.83654473851972,43.425762305489194,43.474664443088926,27661200,43.589484539347616,43.28385317608808,43.05365132217011
2025-10-02,43.249717712402344,43.97836973887429,43.20570317067211,43.5920364547732,31793600,43.55712579392426,43.28251453045335,43.05560223152566
2025-10-03,43.47956085205078,43.733854235852576,43.41598470785455,43.46977818479242,24048000,43.54973865660297,43.29024183718266,43.059820725262234
2025-10-06,43.69472885131836,43.94413462005643,43.518678159384926,43.7534136589609,21488400,43.56354724657586,43.30610407303112,43.06613821905384
2025-10-07,43.76319122314453,43.79742309378126,42.99052846720198,43.65560427800221,25324000,43.58256095863002,43.32402905931008,43.073074069840814
2025-10-08,43.5088996887207,43.76319306256842,43.18125123728419,43.76319306256842,20024200,43.57554559959104,43.331278887914415,43.077410643163006
2025-10-09,42.91717529296875,43.97347572723993,42.8731607539189,43.601816467011794,23397800,43.51284366562701,43.31503953124988,43.07581626156903
2025-10-10,41.675045013427734,42.81448328847652,41.660374742838236,42.59930937051172,44892200,43.337815222560415,43.25072602074705,43.061878239199466
2025-10-13,42.242313385009766,42.29610686038325,41.855980121415804,41.9929113420901,22889600,43.23348171422226,43.21118042718872,43.05372336502843
2025-10-14,42.237422943115234,42.477046033946685,41.58701367986443,41.64080715162166,25084600,43.13861897411683,43.172993859185844,43.04560097277059
2025-10-15,42.21297073364258,42.74601412721573,41.89999256403772,42.50638730127288,24267000,43.05046199883357,43.13534589347827,43.037316094769324
2025-10-16,41.70438003540039,42.413474111671796,41.420742404891826,42.28632556506553,29193800,42.92226371660184,43.07922958531835,43.02405304940247
2025-10-17,42.04670333862305,42.13472868332056,41.70927222878355,41.88043158486368,24071800,42.83887701393719,43.038738359957755,43.014328176658395
2025-10-20,42.49171829223633,42.589522574014545,42.12005530568957,42.12005530568957,25352400,42.80581427853711,43.01728659259613,43.009128078305935
2025-10-21,42.39391326904297,42.7068914424527,42.178739375700985,42.60908343139083,25885200,42.76658561096624,42.99284057990778,43.003006537915255
2025-10-22,42.93673324584961,43.12256286016687,42.32055586849079,42.677544829020526,32814000,42.782790147621796,42.990640292297655,43.00234710217331
2025-10-23,43.5088996887207,43.797424934643956,43.244823647997556,43.70451198529276,47308800,42.85194343725026,43.0109641901966,43.007387426417566
2025-10-24,43.06877136230469,43.71918063869427,43.03943082475133,43.704510369917585,21191000,42.87259371582688,43.01323113812241,43.00799821184928
2025-10-27,43.171470642089844,43.34752134435347,42.98074966980332,43.205702515808085,19597200,42.90105818499478,43.01943660886623,43.00962480319496
2025-10-28,42.721561431884766,43.14701788248384,42.69710849653073,43.010086667893,22474600,42.88396325612716,43.00775522937676,43.006758500992866
2025-10-29,43.039432525634766,43.25949402796983,42.68243980365304,42.77046515078592,26807800,42.89876985322312,43.00899747628885,43.00708361566593
2025-10-30,42.785133361816406,43.33773835428558,42.726452287213704,43.0247601864243,20663400,42.88794733023201,43.00021849140757,43.00487515542862
2025-10-31,43.098114013671875,43.34262845459341,42.70200181329716,42.887831445239584,26985400,42.90796320484533,43.00405753149637,43.00580290526189
2025-11-03,43.103004455566406,43.22037034010258,42.60908425044344,43.107895788962054,22232000,42.92653856205686,43.00793780302853,43.00677008486691
2025-11-04,42.638427734375,42.755793616749166,42.2374242161853,42.57485159438531,29477600,42.899099435610964,42.993447212100946,43.003104986852065
2025-11-05,42.75090408325195,43.22526269701875,42.589523656322044,42.64331713196535,23857200,42.88498559252915,42.98393571685197,43.0005955251247
2025-11-06,43.16657638549805,43.57247123995469,42.814478735806645,42.814478735806645,32154800,42.91180376328809,42.99109809601456,43.00224707597419
2025-11-07,43.78764343261719,43.89033904282541,43.2008065772922,43.3181761869536,35458400,42.995217065128955,43.0223351680382,43.01006196509502
2025-11-10,44.18375778198242,44.28645339725059,43.33284859047889,43.90012014114985,31264600,43.108411419115,43.06788115289876,43.021740530437185
2025-11-11,44.76081085205078,45.073789023224556,44.41360080999845,44.44783268087701,38752800,43.26578279368031,43.1342705528655,43.0390447127418
2025-11-12,44.134857177734375,44.663009272640636,44.07128476540086,44.45761803495298,29863200,43.34855178263784,43.17350924403683,43.04994831935864
2025-11-13,44.24733352661133,44.64833704830081,44.05172123361774,44.27667406471241,32243800,43.43415004396864,43.21562000021622,43.06186260002782
2025-11-14,45.00043487548828,45.098242887866846,43.9245728562833,44.482065468361505,34179400,43.583320027922895,43.28561274042297,43.08115187640057
2025-11-17,44.178871154785156,44.961320417121904,44.002824174853444,44.94665014637714,37447400,43.64003918286216,43.32064248216266,43.092074456285
2025-11-18,44.530967712402344,44.64833732752902,43.86588815066127,43.98814536817258,34839400,43.72488951900884,43.368106216681866,43.10639180211701
2025-11-19,43.95391082763672,44.095729639057936,43.435541450782175,43.74362827704581,41062800,43.7467010722115,43.39107894652323,43.11482482724656
2025-11-20,43.455108642578125,44.78037652270605,43.42087676858937,44.17886933005295,41630000,43.71893036462737,43.39358991499597,43.11821073585683
2025-11-21,43.72896194458008,43.91968291100332,43.06877369688467,43.528462042107,39317200,43.7198857531943,43.40674175929339,43.12428786231179
2025-11-24,43.60670471191406,43.74363220254115,42.93184619482589,43.68005979074837,33681800,43.7091066064057,43.41458344370989,43.12908802996953
2025-11-25,43.332847595214844,43.50400695006395,42.97585488567746,43.2643838532752,29299000,43.67327241486371,43.41137811631793,43.13111548833018
2025-11-26,43.66049575805664,43.97347392807185,43.28394517978631,43.323064652792645,26611000,43.6720555904059,43.4211474356018,43.13638295370059
2025-11-28,44.23265838623047,44.42337934095896,43.621372318256064,43.6849484571616,16666600,43.725446332865374,43.45297139444998,43.1472911669596
2025-12-01,44.658119201660156,44.90263365277109,44.26200698477867,44.29623885869442,31150000,43.81427232036964,43.50023209277195,43.16232428173274
2025-12-02,44.081058502197266,44.58964893386044,43.86099702077294,44.58964893386044,33305000,43.839680528162745,43.52300959902392,43.171465915767214
2025-12-03,44.90752029418945,44.98576297025245,44.31579583204825,44.37936823953656,30174000,43.94137955349863,43.57730413608924,43.18874008868684
2025-12-04,45.09823989868164,45.171594970354924,44.75102987248828,44.88306601670505,23799600,44.05155672923034,43.63694867579874,43.20774008679624
2025-12-05,44.91240692138672,45.63617124697605,44.9026279862139,45.01999386325753,22164400,44.13354246181667,43.68696664621396,43.224701945846896
2025-12-08,44.423377990722656,44.91240683023829,44.27667157746434,44.658113475327504,27891900,44.161145845522,43.7158455224692,43.23662907067153
2025-12-09,44.69723892211914,45.06890190349005,44.46250342572853,44.501626630292655,20917400,44.21220232900745,43.75433153814175,43.25116250202922
2025-12-10,45.16670608520508,45.25473142978493,44.62877508210336,44.834166309124974,26255100,44.303107448645314,43.80971877528149,43.27022263718519
2025-12-11,44.951534271240234,45.23517192034155,44.834168383368564,44.89285319280155,25827200,44.36486238413055,43.85449585355438,43.28695210618077
2025-12-12,44.51140594482422,45.22539137571757,44.39404006112695,45.039558017953205,33161200,44.37881891372042,43.88025703360419,43.29913572646578
2025-12-15,44.198429107666016,44.609215309552155,43.83654877888115,44.609215309552155,27521600,44.36163893219143,43.89273436984191,43.308083919313546
2025-12-16,42.84870910644531,43.86588627714,42.809585903074044,43.84632840644839,49312400,44.217550377358464,43.85179220264988,43.30351302565317
2025-12-17,43.79742431640625,43.89523232880875,43.09322528207913,43.16168902526379,43375300,44.17753837155349,43.849660128679545,43.30842756585967
2025-12-18,43.16169357299805,43.72896518072645,43.01498340443326,43.67028409809619,29920200,44.080791247881535,43.82268104806458,43.306967526129704
2025-12-19,43.16169357299805,43.55291447084653,43.063885550289996,43.279059469253134,31959600,43.99325813598787,43.79675997061099,43.30552201415825
2025-12-22,43.608524322509766,43.88471749562493,43.490157969916694,43.5394769699306,23707400,43.956616820418525,43.78937818048938,43.30853696250006
2025-12-23,43.89457702636719,43.943896023275364,43.618387633442794,43.76634462416732,19137500,43.95070826860411,43.793503625425764,43.31436820691665
2025-12-24,43.7663459777832,43.953763439748336,43.70716468478233,43.81566497621672,11293900,43.93314995519259,43.79243861963586,43.31886549816905
2025-12-26,43.59865951538086,43.83539220692597,43.39151746957932,43.71702586115342,17884500,43.901293722829564,43.78483943907684,43.32164951824081
2025-12-29,44.01294708251953,44.131317200437614,43.68743866524127,43.904443022493915,31352100,43.91192737613337,43.79378483685891,43.328528100969955
2025-12-30,44.34832000732422,44.47655241585333,44.19049695174934,44.19049695174934,18654700,43.953488579103926,43.81553131413206,43.33867528411776
2025-12-31,44.101722717285156,44.40750654387454,43.96362800940562,44.318730836980755,16965900,43.96760611607357,43.82675450641257,43.346267795890576
2026-01-02,45.02893829345703,45.1571669485899,43.88472011594113,44.111590539790114,31935500,44.068685371062465,43.87389896864961,43.36301078591611
2026-01-05,46.2520637512207,46.67621392795168,45.127573985114786,46.51839086889819,94961000,44.27662616917277,43.96716033267201,43.39175758159078
2026-01-06,45.019065856933594,46.41974867186546,44.91056180811796,46.360563619021065,69568200,44.34733471086428,44.008411529701874,43.4079497037335
2026-01-07,44.51601028442383,45.19662152386199,44.466691283791825,45.19662152386199,42739200,44.36339905120329,44.02831736322038,43.41897518214833
2026-01-08,45.91668701171875,46.21260476247344,44.604783603680225,44.70342159966567,51451000,44.511331237919045,44.102371074926204,43.443828036173905
2026-01-09,46.03505325317383,46.242199064742366,45.87723020228249,46.11396666001867,38839900,44.656447620324265,44.1781625328967,43.469611371666446
2026-01-12,45.70954895019531,46.17315584992859,45.47281247125953,46.11397078949498,28264400,44.756742985073885,44.23821690220253,43.49189930777121
2026-01-13,46.36056900024414,46.74526248138987,46.04492287403233,46.09424187572818,50469200,44.909488319852,44.321446396243374,43.520443284810746
2026-01-14,47.40614700317383,47.98812022760699,46.53811831391114,46.607165665725375,80750200,45.147265337311225,44.44241504749555,43.55910700340142
2026-01-15,46.9622688293457,47.41600964827695,46.626894362570766,46.98199718183817,49328800,45.32012281274308,44.54123284286223,43.59296931012724
2026-01-16,47.04117965698242,47.15954977490763,46.84390365270424,46.912951006761325,30796300,45.48403298838492,44.639269972827734,43.627279860842215
2026-01-20,46.9524040222168,47.65274738455736,46.853766019925864,47.43573926415899,50178700,45.623877848749856,44.72998111201946,43.66036567339321
2026-01-21,48.08675765991211,48.38267541602881,47.63301684967995,47.63301684967995,58996000,45.858437830765304,44.86161940801525,43.70440937475161
2026-01-22,48.24458312988281,48.33335883744312,47.76124788587699,47.95852765409975,50869500,46.08568976401459,44.99428465201006,43.74958523301162
2026-01-23,48.52077102661133,49.21124831234551,48.42213302699151,48.846283198394005,51431200,46.317602265214276,45.132578235327756,43.79705971852008
2026-01-26,48.55036544799805,49.2112483237608,48.28403833360458,49.19151997127256,40122600,46.53024637786035,45.266609106412865,43.84435629294275
2026-01-27,48.994239807128906,49.14220056817724,48.49117999260181,48.71805040015705,39840300,46.764912418743066,45.41279070251938,43.89559891497446
2026-01-28,49.36907196044922,49.457847666289254,48.88574048860792,49.29016231236838,41890400,47.012927613191266,45.56793898714408,43.95006133333739
2026-01-29,49.82281494140625,51.02621816982149,49.7932242924448,50.45411096737403,77520700,47.28053593016412,45.73479686770338,44.00849669262166
2026-01-30,50.355464935302734,50.39492163910921,49.201384569951365,49.67485372723385,74039400,47.573386311605894,45.91599953702101,44.071650605484166
2026-02-02,49.36907196044922,49.82281278461002,49.09288254796848,49.418390960849564,61479900,47.74440399244811,46.051414141861336,44.124361265732574
2026-02-03,50.9670295715332,51.07553362725899,49.33948002404164,49.556488135493225,83754100,48.05132071426574,46.24418337439749,44.19244751753159
2026-02-04,52.11125183105469,52.23948047719165,51.11499073230775,51.11499073230775,78149900,48.43798082062659,46.47426449034483,44.271241590302964
2026-02-05,51.49968719482422,51.775880381135266,50.74016251736652,51.54900619719447,54235600,48.72957190388351,46.67133989052049,44.34316642218875
2026-02-06,52.52553939819336,52.69322476008177,51.64764835583942,51.78574306864134,41669600,49.091092617627304,46.90091634180178,44.42458306871616
2026-02-09,52.91023254394531,52.989145958061826,52.25921192867882,52.486082350065765,38798500,49.45482022965759,47.13657580070937,44.50901739185277
2026-02-10,52.85104751586914,53.05818956910663,52.51567305514244,53.03846121696996,32146000,49.778270447392025,47.36067273071564,44.592022666718606
2026-02-11,54.231998443603516,54.36023085143168,53.511930521304265,53.54152116818829,57349700,50.20243501845979,47.63013648416222,44.687942823702535
