Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-12,45.019901275634766,45.41274658857605,44.936422864231176,45.240874422632636,11069400,45.019901275634766,45.019901275634766,45.019901275634766
2025-09-15,44.65652084350586,45.09355927794125,44.582861880594734,45.073916638068255,9791400,44.98529361543201,45.0056510626101,45.01628554994195
2025-09-16,44.51902770996094,44.85294136044459,44.40608346324688,44.764555097517,9700400,44.94088733872048,44.98656779387876,45.01133771073816
2025-09-17,44.62214660644531,45.4029218628402,44.356976591127115,44.55830709103789,13319600,44.910531078503794,44.97227676692059,45.007465162436745
2025-09-18,44.62214660644531,44.759641337399096,44.27349818254095,44.48464812904109,15116000,44.8830658906887,44.95854617239214,45.00363114695425
2025-09-19,44.60250473022461,44.76455370010107,44.46009840031352,44.735087866927756,16468200,44.856345780168304,44.94458376289538,44.999639839325106
2025-09-22,44.58720779418945,44.73028990869798,44.37998321483587,44.58720779418945,8882400,44.83071359102746,44.93056901902456,44.995536037880974
2025-09-23,44.44412612915039,45.02632063769433,44.389853472607626,44.69081865371597,8228800,44.793895737515356,44.911492827264794,44.99004937212246
2025-09-24,43.90140914916992,44.48853487581157,43.84713648543074,44.266513079954684,10669600,44.70889701481579,44.87188170263362,44.97921713109806
2025-09-25,43.329078674316406,43.75339015501981,43.26000506250232,43.743524109430446,11077200,44.57748574429204,44.81137962309177,44.962797842970886
2025-09-26,43.83232498168945,43.90633349025655,43.4030824076127,43.43761920971346,9944600,44.506518052615604,44.772985323428934,44.95154935678899
2025-09-29,44.00008010864258,44.143162228749304,43.753387576919806,44.11356032949595,9378800,44.45828586747532,44.74267531500594,44.94208200108604
2025-09-30,44.21717071533203,44.25170751918391,43.81752625449822,43.90140457604933,9408200,44.435322519652146,44.72206729148932,44.934868953466605
2025-10-01,43.75339126586914,44.266512226822435,43.64978084551746,44.16290180647076,13749800,44.37037668595853,44.684079996366954,44.92311295657509
2025-10-02,44.261573791503906,44.28624455048023,43.68924907270066,43.68924907270066,10673800,44.36001450553428,44.66751112558801,44.916530477320656
2025-10-03,44.3355827331543,44.572405459009225,44.20730156084909,44.251708174590235,9827600,44.35768767006952,44.65449432588473,44.91074990275184
2025-10-06,44.296112060546875,44.53786969674734,44.20236769041162,44.36025453031497,8937800,44.35182332630545,44.640440119400886,44.90463410332692
2025-10-07,44.118492126464844,44.542803588481036,43.9606090543818,44.36518466185894,11308800,44.32960130727301,44.6199715706583,44.89681179509944
2025-10-08,44.35531997680664,44.523069099188355,44.15303028475042,44.33064921681899,12184200,44.332050704371454,44.60959307678177,44.89142381680797
2025-10-09,43.74845504760742,44.616813860403006,43.639909725479285,44.52800439359176,13231800,44.27647016563202,44.57582295799062,44.88005099323384
