Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-12,115.89250183105469,116.12951890159597,114.96418183200268,115.14193898393101,6091200,115.89250183105469,115.89250183105469,115.89250183105469
2025-09-15,117.52201080322266,117.6355803846367,116.31716209196705,116.40604820302268,7242400,116.04769316173734,115.95640414368873,115.90871585067825
2025-09-16,117.0479736328125,117.37387682817283,116.39617477672903,117.16155075323746,5802300,116.14295796850641,115.99921079032103,115.92005174900794
2025-09-17,117.3541259765625,117.63064715398035,116.47518043349703,117.3541259765625,5993800,116.258307302607,116.05234471919324,115.93432114430699
2025-09-18,117.44300079345703,117.99110794351373,117.01340594477145,117.48250489391407,6022700,116.37113525411652,116.10688025151731,115.94933288210949
2025-09-19,117.92692565917969,118.06518624965852,117.21586688835312,117.7294051480406,5548000,116.51930576888445,116.17825458122957,115.96901042217984
2025-09-22,117.51565551757812,118.16972758053852,117.3273584935689,117.78322873403582,6412100,116.614196221141,116.23070167677265,115.98439992561664
2025-09-23,117.34718322753906,118.15982279733122,117.18861572079187,117.77331638986367,4127600,116.68400450746462,116.27448526699878,115.9979599584716
2025-09-24,116.37596893310547,117.45122925345711,115.88540924556118,117.34717594940841,5099800,116.65466778609708,116.2784650186108,116.00172124180129
2025-09-25,115.97955322265625,116.43542341710598,115.43449448536192,115.83089809033449,3786700,116.59037116100747,116.2667429873969,116.00150066449636
2025-09-26,117.10932159423828,117.44627373577244,115.98946703046029,116.22731070859874,7462700,116.63979501179136,116.2997852857044,116.01252375832465
2025-09-29,117.48591613769531,118.18458241792852,117.33726100284693,117.75348933169101,4875800,116.72037797616316,116.34630022107659,116.02718437901491
2025-09-30,117.30753326416016,117.63456549268096,116.84670309524437,117.37690465335115,5740500,116.77629752740097,116.38399563453086,116.03992416891687
2025-10-01,115.66242980957031,116.44533981007115,115.47413279804441,116.44533981007115,7218900,116.67021488760757,116.3556989355128,116.0361680061373
2025-10-02,115.4047622680664,115.66243067087628,114.80519687571287,115.6426135141591,3984800,116.5496955905084,116.3184073014953,116.0298853619774
2025-10-03,115.34530639648438,115.68721095630778,115.04799611118196,115.55342057183022,3535900,116.43499185774421,116.28024648169097,116.02307363097748
2025-10-06,115.4642333984375,115.5484695493967,114.35923595493303,115.19665262629442,4293600,116.34253867114357,116.24824596862221,116.01751303164872
2025-10-07,115.01826477050781,116.04893083271675,114.9191638639504,115.60297297275118,4242900,116.21641734727349,116.20001141183342,116.00757026288116
2025-10-08,114.54257202148438,115.07772596488775,114.36418737368325,114.9389831900329,4957900,116.05700350672214,116.13501378868249,115.99299316595184
2025-10-09,113.88850402832031,114.50294178003234,113.67047748542524,114.46329990305915,4033800,115.85047974687436,116.0469153667075,115.97205297552766
2025-10-10,111.78752899169922,114.68627014180353,111.69833288504981,113.95786677464324,8248100,115.46353205590529,115.87988060690324,115.9304159209622
2025-10-13,112.81819152832031,113.11550181329112,112.48124692887372,112.758732495692,4146000,115.21159486280196,115.75981436852744,115.89944851407024
2025-10-14,113.56145477294922,113.84885268642557,111.7974329793279,112.18393179654092,4587900,115.05443866376837,115.67360418830869,115.87618489475561
2025-10-15,114.36418914794922,114.92907261459746,113.47226589510615,114.07679123531567,4103500,114.98870061464274,115.62225457888283,115.86114016095655
2025-10-16,113.14523315429688,115.08763971426464,112.51097825965087,114.5822228069439,4682800,114.813132285086,115.52511648380103,115.83411621064154
2025-10-17,113.9083251953125,114.19572312372011,112.87765910889317,113.00648953435258,4393700,114.72696018129804,115.4617129038603,115.81495411098653
2025-10-20,115.1966552734375,115.35522278070898,114.27500242993793,114.43356993720943,4281500,114.77169304721609,115.45131848698098,115.80880188374725
2025-10-21,115.60296630859375,115.8804518553241,114.98852862589507,115.55341207771444,6804100,114.85086192925206,115.45726546037756,115.8067537685716
2025-10-22,114.60203552246094,115.38494553164367,114.02723968368154,114.97366958980571,5438900,114.82716417622433,115.42372703143964,115.79476652234165
2025-10-23,114.21553802490234,114.98853568421826,114.20562566593522,114.97862332525114,3607200,114.76891406657462,115.37634707039896,115.77905280594922
