Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-15,41.6485595703125,41.877180867408434,41.390745942924916,41.70692938607999,29576600,41.6485595703125,41.6485595703125,41.6485595703125
2025-08-18,41.46858215332031,41.867458689514045,41.41020861953426,41.71179964395562,16080000,41.63141886393229,41.64150163239124,41.64676875024293
2025-08-19,41.87232208251953,41.891779926187375,41.41020664561765,41.48317263157102,16436800,41.65436202760726,41.65055341474921,41.64901306200687
2025-08-20,41.916099548339844,42.18364026041194,41.76530589855605,41.940422780784296,20169000,41.67928941053418,41.66096698861551,41.65167063898531
2025-08-21,41.62910461425781,42.134997416140195,41.5123575522205,41.92096484694267,16230000,41.67450990612691,41.65971748373874,41.65144610142583
2025-08-22,41.85286331176758,42.096080785421826,41.73125457494045,41.9160985188842,19234800,41.69149594475935,41.66729182993595,41.65345025277252
2025-08-25,41.38102340698242,41.83340808471883,41.33724604036488,41.71179934028651,16982200,41.66192713163774,41.6560656172711,41.65073953788904
2025-08-26,41.473445892333984,41.56586601147967,41.23022841137458,41.41993774962658,17263000,41.64397653741833,41.648904059430436,41.648975422012875
2025-08-27,41.48317337036133,41.58046259043322,41.356699239870004,41.47344630395628,16821400,41.62866195007957,41.64240481672184,41.64732565035465
2025-08-28,41.166988372802734,41.52695290691082,41.10375316550468,41.51235674103822,16078800,41.58469303795796,41.62376103460737,41.64254617495613
2025-08-29,41.01619338989258,41.2302259479341,40.95295818465486,41.14266751157202,19469400,41.530550214332685,41.59993485246169,41.6363138089356
2025-09-02,40.87999725341797,40.92864001047273,40.62218730094368,40.860539408355166,20655000,41.468592789483665,41.57170200544037,41.62878827106975
2025-09-03,40.7778434753418,40.855671138901556,40.558945517221275,40.73892778795981,17268000,41.40280714051777,41.54057029837768,41.62032115867445
2025-09-04,40.72920227050781,41.171856169896834,40.51516969297217,41.06483988112901,22362200,41.33865429575492,41.50875194434357,41.61145430406583
2025-09-05,40.60272979736328,40.93350574380389,40.28168091793364,40.836216517671645,27006800,41.268566248289055,41.47322166406984,41.60141724429765
2025-09-08,40.18925857543945,40.64650492382539,40.033599533417885,40.62704707967216,28469400,41.165775041351,41.422870170398056,41.587365914259266
2025-09-09,40.46652603149414,40.60272722825675,40.10656148438809,40.17952747156927,25741400,41.09917989755511,41.38536647867634,41.57621327860986
2025-09-10,41.16212844848633,41.230229047309,40.61245455786921,40.61245455786921,32168800,41.1051749976438,41.37661204611987,41.57209303154396
2025-09-11,41.38102340698242,41.41020831806078,41.05024747367833,41.10862100703942,24265200,41.131446274723665,41.3767850406635,41.570191841249816
2025-09-12,41.59019088745117,41.71179963273612,41.19131435136473,41.26428034077657,18727000,41.17513623784057,41.38515389740027,41.570390836734404
2025-09-15,41.687477111816406,41.88205184983932,41.59505698743897,41.59505698743897,22818400,41.22393060679065,41.39700970973032,41.57155587429741
2025-09-16,40.92863845825195,41.629106009129636,40.90918061392709,41.61451355368707,21652800,41.19580754502506,41.37864220967234,41.56515868607805
2025-09-17,41.030792236328125,41.381026036339826,40.94809917554886,41.19618206909124,20168200,41.180091801339636,41.36500103424708,41.559841606976065
2025-09-18,41.05997848510742,41.3226501087158,40.77297991678807,40.95782387334325,25303000,41.16865243788895,41.35303936565337,41.554867844569415
2025-09-19,41.32265090942383,41.48804073582375,40.94323221107709,41.16213018326483,20974000,41.18331895898751,41.35184766148751,41.552557228299314
2025-09-22,41.72323226928711,41.81627823499695,41.243319231404485,41.34125960022546,19477000,41.23473927425414,41.366411763754165,41.55425548741362
2025-09-23,41.93870162963867,42.00726062861862,41.58121595441256,41.659567494881685,17900600,41.30178330810028,41.388854503592775,41.558080822162125
2025-09-24,42.2374267578125,42.310883899410996,41.89463174526674,42.01705906920243,17317600,41.39089220807288,41.42213184689551,41.56484048321337
2025-09-25,41.830963134765625,42.28639288558564,41.830963134765625,42.198245071356446,18689600,41.43280372490076,41.43816444641983,41.56748846979599
2025-09-26,42.51166534423828,42.52635602621121,41.93380819079379,41.97298583351205,16233800,41.53555245055195,41.480262520844086,41.57688326456656
2025-09-29,42.634090423583984,42.70264942662669,42.193355042933824,42.4920742783711,17130800,41.64017511465023,41.52551067389271,41.58740273878564
2025-09-30,42.707550048828125,42.8740531631736,42.403928920425,42.687961227364795,21960000,41.74182987028622,41.5718651591843,41.59854848316418
2025-10-01,43.11890411376953,43.21194633747543,42.73692773240904,42.79079605274762,29195400,41.872979798237004,41.63253335348176,41.61367639988662
2025-10-02,43.04055404663086,43.05524472919573,42.722242225044035,43.006274541917556,22648600,41.98417734570308,41.68774985125232,41.62787418741642
2025-10-03,43.54005813598633,43.94161963540794,43.13849290037905,43.17277614006953,25133200,42.132356468587204,41.760389391830124,41.64690089337234
2025-10-06,43.961204528808594,44.01017845033228,43.49598216381874,43.79470515142213,20024200,42.30653247432257,41.84669586779006,41.66992879024235
2025-10-07,44.161983489990234,44.352969812328624,44.024865487920145,44.14239467023946,32901800,42.48324209486235,41.93749146081752,41.69472535441895
2025-10-08,44.465606689453125,44.52926755450726,44.137498613381254,44.47539923169779,19790400,42.67203872291861,42.0366332344895,41.7222963129765
2025-10-09,44.35297393798828,44.74474289707499,44.26482610900305,44.61251928550431,21557400,42.83212779102048,42.127470124822786,41.74847220974279
2025-10-10,44.17177963256836,44.74474238247566,44.122809447292134,44.499887719908905,23183800,42.959713680691706,42.20763912512653,41.772584721412706
2025-10-13,44.50967788696289,44.71535489585722,44.18157355331926,44.2011623736214,18760600,43.1073293193842,42.29791515500247,41.79981947927888
2025-10-14,44.906341552734375,45.0532558379846,44.35786952499588,44.431326667620986,17571800,43.2786638177985,42.40020638628608,41.83073014667645
2025-10-15,45.493995666503906,45.63111367557531,45.1071248630893,45.1071248630893,19087600,43.489647803389495,42.52153145609854,41.867180549858816
2025-10-16,44.9993896484375,45.92004183590588,44.98959710584328,45.63111512705575,29119000,43.63343274101311,42.61870236560203,41.89834680954617
2025-10-17,44.842681884765625,45.1463030054964,44.65169555055637,45.08263840330293,21825800,43.74859932613239,42.70591724870649,41.927643675966266
2025-10-20,44.8279914855957,45.293213843922324,44.65659397127461,45.185477196010325,25420000,43.851398579414614,42.78913584623156,41.95650285815164
2025-10-21,44.37255859375,44.92592874053639,44.157085312862925,44.872060420314625,22107800,43.90103286649418,42.85123085593817,41.98054321372973
2025-10-22,44.26972198486328,44.49498781715496,44.059146833953704,44.47050085739446,19108600,43.93614611586266,42.906857959033275,42.003321111949965
2025-10-23,44.235443115234375,44.58313627892765,43.99058845887132,44.558649318817125,16134000,43.9646505919933,42.958959337707824,42.02553128113688
2025-10-24,44.75453567504883,44.97490338057755,44.446020140071475,44.49009218670294,21737600,44.03987774276049,43.02937409603493,42.05268555371312
2025-10-27,44.87696075439453,44.92103653499795,44.3284849835746,44.754533427208564,16042800,44.119599934344684,43.101828474794125,42.08078779451592
2025-10-28,44.13749313354492,45.03856009178966,44.08362481742341,45.03856009178966,20661400,44.12130404855423,43.14244277513729,42.101252524257504
2025-10-29,44.122806549072266,44.42152951667685,43.9416165018332,44.13260282719543,24271800,44.121447143841664,43.18088841333082,42.12136748967855
2025-10-30,43.93671798706055,44.490088138354324,43.922027306186834,44.07383599012907,18870800,44.10385389081489,43.2105287887712,42.13943067870723
2025-10-31,43.63309860229492,43.86816071409282,43.402934629709726,43.74083524786123,18434000,44.059020053812986,43.227100154007424,42.15429304610611
2025-11-03,43.65758514404297,43.780012469889314,43.14828702017993,43.59881868260995,22339600,44.02078815764442,43.24398191832254,42.16925117643384
2025-11-04,43.500877380371094,43.67227488563081,43.314785457930206,43.637995384578865,17156200,43.971272845523146,43.25405625016758,42.18250118841332
2025-11-05,43.51066970825195,43.716346713551765,43.309890841988434,43.49108088829215,16858200,43.92740588006875,43.264119523033635,42.19571679557589
2025-11-06,43.31968307495117,43.76042218044016,43.30009425513107,43.43231785487044,23668200,43.8695275176766,43.26629848585393,42.206900539649276
2025-11-07,43.922027587890625,43.931820129807456,43.1433878709213,43.1433878709213,24337600,43.87452752436366,43.29201335260047,42.2239664804278
2025-11-10,43.9073371887207,44.25013220079066,43.53025893925833,44.049349596445815,17947200,43.87765225430242,43.31614369911499,42.24071643772425
2025-11-11,43.931819915771484,44.103217419871385,43.68696527100438,43.92692177674424,14435400,43.88281107920424,43.34028786447407,42.25754333800333
2025-11-12,44.03466033935547,44.07383798091192,43.78980568390595,43.961203195483506,15018400,43.89727291350436,43.367518157606675,42.27522609423569
2025-11-13,43.42742156982422,43.92202901688738,43.393142067721946,43.92202901688738,20675400,43.8525251664872,43.36986731102697,42.28669072583359
2025-11-14,43.46659469604492,43.79959714024155,43.202151248931266,43.30498974455572,20168200,43.81576988358793,43.37366054181199,42.29843106384564
2025-11-17,43.85836410522461,44.005278391014585,43.505772808277065,43.54984858848825,24201400,43.81982647612476,43.39266852469092,42.31395278565041
2025-11-18,43.69186019897461,44.10811231724989,43.67716951915791,43.897537188778614,25158800,43.80763921163427,43.40440153152558,42.327663307176024
2025-11-19,43.324581146240234,43.8485699330067,43.23153518628649,43.726142611461405,25095600,43.76163368159674,43.40127132033792,42.337582887664226
2025-11-20,43.104209899902344,43.93671793148519,43.07482853819207,43.66737632852316,25543200,43.69902189286394,43.38962185286986,42.345211017139235
2025-11-21,43.167877197265625,43.3392747115998,42.8593579352785,43.28540638763969,28589400,43.64843668375934,43.38092598402264,42.353396750274825
2025-11-24,43.65758514404297,43.770216191557736,42.96219882992026,43.23153670507092,23572800,43.64930796569112,43.391775362846964,42.36637374921779
2025-11-25,43.491085052490234,43.83877823365059,43.314789392157415,43.77021922531957,22195600,43.63423911681485,43.395669860480034,42.377564906464286
2025-11-26,44.068939208984375,44.12280753130474,43.64289450577759,43.726144190750695,16759200,43.6756391255929,43.42207258002922,42.39439450151424
2025-11-28,44.38235092163086,44.41663042195356,44.098322377322134,44.142394419371904,7882600,43.74294501092985,43.45973055420968,42.41417516241092
2025-12-01,43.34416961669922,44.13260185999144,43.31968265811337,44.13260185999144,26339000,43.7049664019555,43.45519875273868,42.423428838572995
2025-12-02,43.03565216064453,43.54495028361011,42.981783838472225,43.54495028361011,17384200,43.641222188497316,43.438745945205575,42.42952061292196
2025-12-03,42.89853286743164,43.19235769289778,42.732033502935465,43.06993037093811,21728000,43.57048987220534,43.41756111862621,42.434187401524056
2025-12-04,42.81038284301758,43.15318156857438,42.66347230593766,42.87404743831886,15535200,43.498098726568415,43.393750205857245,42.43793063974787
2025-12-05,42.4088249206543,42.878945403503444,42.38923610017907,42.82018267826323,13474700,43.3943583641004,43.355125684868895,42.43764103060266
2025-12-08,41.840763092041016,42.51656056978016,41.781996631991156,42.48717920784792,21607900,43.246396909618554,43.2957389165227,42.43170194663688
2025-12-09,41.870147705078125,42.281501748811515,41.85055888354049,42.06603218426884,24347200,43.11532555680518,43.23983337881899,42.42611434224326
2025-12-10,41.85055923461914,41.94850334312898,41.5469381025172,41.91911824248317,25940200,42.9948716213589,43.18535203983077,42.42038742574949
2025-12-11,42.1541748046875,42.26191144174015,41.772202172362796,41.772202172362796,18703300,42.91480525786638,43.14491371688398,42.41773854394788
2025-12-12,41.94850158691406,42.487181084515846,41.889735124268476,42.28150033334906,17179800,42.822776336823296,43.09799559414006,42.413069519499786
2025-12-15,42.33047103881836,42.39903003860532,41.9484984010952,42.222734400243056,19176400,42.77589011796568,43.06789659197058,42.41224764407012
2025-12-16,42.1541748046875,42.4186182584935,41.89952389234755,42.31088162144085,19067900,42.716679135748706,43.03206436501831,42.40967975512104
2025-12-17,41.87993240356445,42.25211247069823,41.66446287937962,42.17376093540874,19444600,42.63698897077877,42.9868827194711,42.404408637195104
2025-12-18,42.29129409790039,42.52635246213872,42.085617095145516,42.144379818112434,21935800,42.60406564955226,42.95960473431146,42.40328311939118
2025-12-19,41.75261688232422,42.47738456999891,41.723231783071896,42.23252991461425,22612000,42.52297529076864,42.912271877370785,42.396808828475095
2025-12-22,41.907535552978516,41.96673851383537,41.4733604310894,41.729919142055884,17894900,42.46436198240768,42.87287045288481,42.39194043767414
2025-12-23,42.055545806884766,42.183825159584934,41.818726440243175,41.83846201482597,15097300,42.425427108548355,42.840818505982845,42.38859322741753
2025-12-24,42.24303436279297,42.29237142005781,41.98647564233388,42.045682369557404,5761000,42.408056370857366,42.81737599056364,42.38714488050584
2025-12-26,42.21342849731445,42.30223670475776,42.06541732769303,42.22329816712823,8436700,42.3895203829009,42.7936917751421,42.385416359280065
2025-12-29,42.2923698425293,42.53905888382807,42.2035616370947,42.24303278710475,12838700,42.38026795048456,42.77403209151023,42.3844905232925
2025-12-30,42.39104461669922,42.46998691795459,42.24303344810956,42.31210607961995,9255300,42.381294299647855,42.759012974850975,42.38455573815227
2025-12-31,42.1246223449707,42.44038403924591,42.11475643885174,42.40091665059375,10129000,42.35684935158337,42.7341349109341,42.38196933623007
2026-01-02,42.608131408691406,42.81534929946672,42.095017752360135,42.321971218091576,20495400,42.38078097606985,42.72919359712066,42.38421970511028
2026-01-05,42.134490966796875,42.71667728191281,41.502967593961195,42.617999402297094,27884400,42.35732478471052,42.70587192534326,42.38173484204249
2026-01-06,42.341705322265625,42.39104237585416,41.956871034428794,42.18382449227677,21861800,42.35583721685863,42.691590882085315,42.38133653836312
2026-01-07,41.31547927856445,42.400913310793186,41.18720368824027,42.38117773593346,27613300,42.256755508449665,42.63762572116293,42.3707309934895
2026-01-08,41.433895111083984,41.72992122265583,41.256278691305624,41.26614459721499,22853300,42.178387851557694,42.59042059919905,42.361409243415814
2026-01-09,41.94700241088867,42.32197080302563,41.927270600302094,41.95687208035796,21518300,42.156351142922546,42.56518851338296,42.35728579234589
2026-01-12,42.016082763671875,42.14435836545158,41.73978845513757,41.818730761626334,16810600,42.14299224966058,42.543654954570755,42.35389073733421
2026-01-13,42.28250503540039,42.39104882832248,41.85819953443755,42.055551543007134,22207400,42.156279181635796,42.53341378126996,42.35318043184233
2026-01-14,42.598262786865234,42.74627772058874,42.20356257056276,42.24303372144585,21403100,42.19837285832431,42.53595687952859,42.35561906224057
2026-01-15,43.03243637084961,43.239654259270395,42.746276183501294,42.746276183501294,21762700,42.27780747856482,42.55542666350196,42.36235356282375
2026-01-16,42.81535339355469,42.943632760947835,42.371312325021776,42.598265812454954,27803600,42.32900232761147,42.56561986860207,42.366861023826054
2026-01-20,42.39104461669922,42.78574859462386,42.262769023423395,42.54892545503385,25300900,42.33491111704839,42.55877378029216,42.36710165659096
