Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-15,132.15646362304688,132.98709601137062,131.62923169848204,132.98709601137062,13373200,132.15646362304688,132.15646362304688,132.15646362304688
2025-08-18,132.43995666503906,132.5593405208958,131.8629827623092,131.99230894818325,12233800,132.18346296037947,132.16758099724265,132.15928444933536
2025-08-19,130.12709045410156,132.4200648566498,129.88337435923052,132.39022268907902,17367000,131.98761795978157,132.08756176025673,132.13906361356192
2025-08-20,129.24671936035156,129.79881465324274,127.25218176313658,129.79881465324274,23064200,131.7265799979311,131.97615617594673,132.11028406875388
2025-08-21,128.77919006347656,129.4506693038785,128.22211593723043,128.93337968130785,15148600,131.44587619464974,131.85078495584986,132.07713885477105
2025-08-22,130.5250244140625,131.37555663341007,128.28179179214217,128.63991301804597,13756000,131.35817602507,131.798794346368,132.06169492998788
2025-08-25,130.23155212402344,131.0472786035159,129.87343089531734,130.52004668057785,10691800,131.25087851068463,131.73733386706036,132.04348455380912
2025-08-26,130.8284149169922,131.00250435145492,130.15197219684245,130.34096753632238,11081000,131.21064388271392,131.70168998666554,132.03139430866668
2025-08-27,131.5347137451172,131.68392458517675,130.3558873921298,130.95773986500484,11538600,131.2415076791333,131.69514189876168,132.026452213507
2025-08-28,132.57424926757812,132.85774984842087,131.03731698123292,131.69385982126028,12380600,131.36843544946137,131.7296166975388,132.03190293046296
2025-08-29,130.53993225097656,132.01718026051395,130.06242721214602,131.99230166814817,17481200,131.289530382939,131.68296240551675,132.01705745106509
2025-09-02,129.22183227539062,129.34121611992035,127.47102607328104,128.23203167347145,18226000,131.09260675364868,131.586447498453,131.9892442652375
2025-09-03,129.99281311035156,130.2514503136999,129.02289703431705,129.8833867591022,15636600,130.9878645019061,131.52395203225294,131.96937927862172
2025-09-04,130.63446044921875,130.6891660395985,128.9333807052993,129.46061266319322,24397400,130.95420697307873,131.48907000938885,131.9560965041998
2025-09-05,130.7438507080078,131.92267706056776,129.4158286945716,131.87293505418955,38561800,130.93417304307198,131.4598457230602,131.94403435697402
2025-09-08,131.72372436523438,132.20122946708292,131.40042405484363,131.43026622631777,20556000,131.00936840708744,131.47019390510624,131.94184221775274
