Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-15,41.487274169921875,41.95761904763076,41.356355223270626,41.50667025450444,27297800,41.487274169921875,41.487274169921875,41.487274169921875
2025-08-18,41.23998260498047,41.433936052848956,41.00238334231926,41.26907488227577,26428400,41.46372259230841,41.4775764614928,41.4848135573354
2025-08-19,41.2545280456543,41.496973550812925,41.016928787012965,41.12360540119074,25693800,41.44379930215087,41.46882946479326,41.482522159209225
2025-08-20,41.59879684448242,41.76850794444124,41.283616973459175,41.322409138999625,27967200,41.458560972849114,41.47392622478107,41.48367912125175
2025-08-21,41.884883880615234,41.977014355822206,41.41454271103047,41.52606557103646,22088000,41.49916315454112,41.49004221128437,41.487671208409594
2025-08-22,42.73829650878906,42.8401231845426,41.95762162858686,42.02550607908921,30936400,41.617175854945685,41.53899336020613,41.50011524124919
2025-08-25,42.849822998046875,42.903161308975285,42.49100096099665,42.631619808042,23412800,41.73457082095532,41.590398444043025,41.513545169177526
2025-08-26,42.78193283081055,42.820721297682006,42.38432237483749,42.68010246942726,22855600,41.834319583798674,41.63712528273979,41.526165941930095
2025-08-27,43.26197814941406,43.417143130538186,42.67041050280805,42.71889886576716,26877400,41.970287066238235,41.70084500300153,41.543437705188644
2025-08-28,43.591705322265625,43.65473982579752,42.99044146731318,43.27652540575606,24086200,42.124707852526555,41.77499638807071,41.56381847749787
2025-08-29,43.82929992675781,43.94082649145827,43.55291218750231,43.611100442923195,23745000,42.287049954834295,41.855557311156474,41.58636058147061
2025-09-02,43.892333984375,43.96991832415044,43.38320062744216,43.71292667263792,25964400,42.43993414812388,41.93543090618465,41.60930559045473
2025-09-03,42.90800476074219,43.90688276443965,42.76253967630653,43.54321450421323,36018200,42.48451230170658,41.973571057343776,41.622227970258585
2025-09-04,43.194091796875,43.37349910185578,42.72859687402721,42.912854124917544,25895400,42.55209130124643,42.02143461575677,41.63786840634432
2025-09-05,42.360084533691406,42.98074451669526,42.14673127724934,42.84012566126074,48182200,42.533804942431665,42.03471500469538,41.64505463646718
2025-09-08,42.26310729980469,42.68496016170384,41.8897391054379,42.500702887494754,34931800,42.508024214562425,42.0436715652879,41.65120441421183
2025-09-09,42.46675491333008,43.0680187209666,42.44250888342003,42.49099724381536,41193400,42.504093804921254,42.060263069132695,41.659319344551314
2025-09-10,43.208641052246094,43.232887084118175,42.46675834983105,42.56373507846927,29932800,42.57119354276172,42.105297499843026,41.67473548094629
2025-09-11,43.21833419799805,43.31046467330574,42.733443190146694,42.864365833944454,25176800,42.63282598611757,42.14894599780989,41.69009467216074
2025-09-12,42.961341857910156,43.5917016376477,42.95164566565754,43.397744497772706,22297800,42.664113212002576,42.1808046589903,41.70274389788959
2025-09-15,42.81587600708008,43.155298221184694,42.74314161850775,43.04377166545051,23287800,42.67856681153377,42.205709417738916,41.71381983927458
2025-09-16,43.53351593017578,43.66928482619587,42.99528659279259,43.00498648503686,41593000,42.759990537118725,42.25778026136389,41.731926268039764
2025-09-17,43.63534164428711,43.94082535305115,43.286219519656704,43.475330420018906,26044800,42.84335730923,42.31180227638049,41.75086572451984
2025-09-18,43.49957275390625,43.76141434739505,43.16984671389348,43.67413381623212,28713000,42.905854018246785,42.358381510793265,41.768265794463986
2025-09-19,42.92255401611328,43.49472560172873,42.772238974787015,43.46078337628651,29979200,42.90744449423407,42.3805059227666,41.77975124940577
2025-09-22,42.8731575012207,43.08344005163034,42.59930254477799,42.770461892554685,22502400,42.90417906632804,42.3998255925099,41.79063091360293
2025-09-23,43.611595153808594,44.08106242535803,43.04431986881498,43.04431986881498,44214800,42.97155202704048,42.44734596746279,41.80874996076916
2025-09-24,44.17886734008789,44.58965354044413,43.870780488066416,43.91968262999128,35406200,43.086534437806904,42.51524876638926,41.832333218274826
2025-09-25,44.574981689453125,44.61899249632572,44.051720954334336,44.17397817030596,31887200,43.22829131891607,42.596022606509415,41.85962325281391
2025-09-26,44.98576736450195,45.4356767870394,44.63855729400715,44.64833996134188,40161600,43.395669989924244,42.689738087215005,41.890729164373
2025-09-29,44.159305572509766,44.73635975070337,43.92946142164539,44.6727836139147,37674400,43.468397188265726,42.74736818467755,41.91330206395645
2025-09-30,43.68983459472656,43.865885274880775,43.347515900534454,43.77297233273946,47544800,43.489486465071515,42.784327651738295,41.93097900456113
2025-10-01,43.68983459472656,43.83654473851972,43.425762305489194,43.474664443088926,27661200,43.50856723932438,42.819837727933916,41.948480055209544
2025-10-02,43.249717712402344,43.97836973887429,43.20570317067211,43.5920364547732,31793600,43.48391490342704,42.83669576654052,41.96142769358957
2025-10-03,43.479557037353516,43.73385039884478,43.415980898735164,43.46977437095344,24048000,43.483499868562895,42.86190601245475,41.97653345820414
2025-10-06,43.69472885131836,43.94413462005643,43.518678159384926,43.7534136589609,21488400,43.503616914539606,42.894565731625875,41.99362992977742
2025-10-07,43.76319122314453,43.79742309378126,42.99052846720198,43.65560427800221,25324000,43.528338277263884,42.928629476391315,42.011237504835805
2025-10-08,43.5088996887207,43.76319306256842,43.18125123728419,43.76319306256842,20024200,43.52648698311692,42.95138517099247,42.02613961611824
2025-10-09,42.91717529296875,43.97347572723993,42.8731607539189,43.601816467011794,23397800,43.4684572983409,42.950043607148395,42.03500564275357
2025-10-10,41.67504119873047,42.81447936948153,41.660370929483804,42.59930547121254,44892200,43.29765576504467,42.900043512700634,42.031423906992146
2025-10-13,42.2423095703125,42.29610304082816,41.85597634160641,41.992907549915124,22889600,43.197146603641606,42.874250024763846,42.0335222718013
2025-10-14,42.2374267578125,42.47704987028565,41.587017435819604,41.64081091243522,25084600,43.10574471356264,42.849276563314774,42.03555117215962
2025-10-15,42.212974548339844,42.746017990083004,41.8999963504518,42.50639114248558,24267000,43.02071898354143,42.82432354311968,42.03731657888778
2025-10-16,41.70438003540039,42.413474111671796,41.420742404891826,42.28632556506553,29193800,42.89535336943276,42.78040418987579,42.03400377746005
2025-10-17,42.04670333862305,42.13472868332056,41.70927222878355,41.88043158486368,24071800,42.81452955697469,42.751631607473726,42.034130141252724
2025-10-20,42.491722106933594,42.58952639749219,42.12005908702076,42.12005908702076,25352400,42.78378599030411,42.74143907804078,42.0386832951401
2025-10-21,42.39391326904297,42.7068914424527,42.178739375700985,42.60908343139083,25885200,42.74665525494591,42.727810614942825,42.0422179217461
2025-10-22,42.93673324584961,43.12256286016687,42.32055586849079,42.677544829020526,32814000,42.764757920746256,42.73600365929211,42.051118571737184
2025-10-23,43.5088996887207,43.797424934643956,43.244823647997556,43.70451198529276,47308800,42.835628565315254,42.766313307504994,42.06562385648329
2025-10-24,43.06877517700195,43.71918451099973,43.03943463684983,43.70451424092367,21191000,42.85783300452351,42.778174557289184,42.07560546166258
2025-10-27,43.171470642089844,43.34752134435347,42.98074966980332,43.205702515808085,19597200,42.88770325572031,42.793597933163724,42.08650959281112
2025-10-28,42.72156524658203,43.147021735170995,42.69711230904455,43.01009050835329,22474600,42.87188058818333,42.790773121925234,42.09282855454019
