Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-15,574.5728149414062,577.060832349756,572.8112791786587,577.0209851959504,49480200,574.5728149414062,574.5728149414062,574.5728149414062
2025-08-18,574.3438110351562,575.0006815724842,572.4827790837365,573.67703945311,29831000,574.551005045573,574.5638343960632,574.5705362955729
2025-08-19,566.5513916015625,573.7964659713523,565.5262993771687,573.6272978127284,53752600,573.7891370985244,574.2496209531415,574.4907438110554
2025-08-20,563.1875610351562,565.7253262654696,556.1614033493433,565.6059063070504,76781100,572.7794631877275,573.815814681848,574.3782743306982
2025-08-21,560.5802001953125,563.774775630925,558.2911756152315,561.6450181787756,46436900,571.6176286170213,573.2967709764937,574.2409800606944
2025-08-22,569.2284545898438,571.238791941298,560.5702032580724,561.9634564557491,51502100,571.3900882334806,573.1372291574095,574.1911041853625
2025-08-25,567.5863647460938,570.5420998652211,566.4318908111547,567.6659983001664,34044700,571.0278288537294,572.919548200103,574.1253853849719
2025-08-26,569.8654174804688,570.1739291946637,566.0736815609588,567.0987738406898,34103000,570.917123008657,572.7997783679606,574.0829976446286
2025-08-27,570.7412109375,571.6567843025553,567.6361701841732,568.8503542214644,36927100,570.9003694780706,572.7190502334327,574.0497460356024
2025-08-28,574.31396484375,575.2295381040836,569.716114225579,571.3581690220095,46787900,571.2254737986115,572.7815959044254,574.0523750784696
2025-08-29,567.6660766601562,572.2738897636767,565.8149455424127,571.90560730373,56030400,570.8864835949491,572.5809873066111,573.9888298205759
2025-09-02,562.9088745117188,563.2571726003424,556.8580000613789,558.6195355636612,65876800,570.1267113013081,572.2016887656349,573.878581509045
2025-09-03,567.3375854492188,568.9597775003773,564.0135677896833,566.5015849549442,54230200,569.8610802677757,572.0109396159716,573.8134969711364
2025-09-04,572.4728393554688,572.8410610450118,566.3026052373926,568.0043701424134,47526300,570.1098192285084,572.0290533312459,573.8001570943635
2025-09-05,573.2988891601562,578.3346336864022,568.7906334517568,577.7076484747704,68342500,570.4135401743796,572.0788508147326,573.7951693537246
2025-09-08,576.0953979492188,578.0559870759845,575.0006946855148,575.5977945125156,46371400,570.954669486269,572.2363624670654,573.8180572004461
2025-09-09,577.7276000976562,578.155531799883,574.2742003720782,576.8915995273586,44007600,571.5997104968774,572.4517051192455,573.8569581247965
2025-09-10,577.9166259765625,580.971918274203,575.7769069667078,580.9420329124574,49308000,572.2013214949426,572.6660157411011,573.8973528297893
2025-09-11,581.2804565429688,582.0766099053841,578.8322257294989,580.4444560297375,44745800,573.066001023326,573.0038369490176,573.9708165483285
2025-09-12,583.8479614257812,585.0422216665232,581.300234592078,582.2357313606893,50745900,574.0928543949884,573.42909673242,574.0690965968604
2025-09-15,588.843994140625,588.9534523182087,585.4702282697297,585.6195335974215,44360300,575.4977248469538,574.0336025131339,574.2161105027685
2025-09-16,588.3463134765625,590.0182535112544,587.6596183960106,589.7694518261646,36942100,576.7213999545356,574.5948852960136,574.3567095373337
2025-09-17,587.172119140625,588.913731358415,581.5690989748401,588.2668225233333,69384800,577.716706543687,575.088110152665,574.4842260507993
2025-09-18,592.466552734375,595.2730433570825,590.1178791327126,592.058483907603,61069300,579.1214537999431,575.7696177048889,574.6631546745165
2025-09-19,596.4771728515625,597.173829761915,592.9939490424024,594.4668964152456,58196100,580.7743794239069,576.581678691033,574.8802095817508
2025-09-22,600.0083618164062,600.6759063866804,595.5446250028239,595.56457167487,57154800,582.6061872708117,577.50037214693,575.1302409472698
2025-09-23,596.02294921875,600.3770403666388,594.8073576106723,600.1777560752951,64635500,583.8839741229963,578.226747718374,575.3381285917621
2025-09-24,593.9305419921875,597.7167610032964,591.2005236200914,597.3979183069385,49850300,584.8407901105384,578.8425827879353,575.5231277300749
2025-09-25,591.3699340820312,592.9541133753095,586.358211090951,590.0447574609248,70920200,585.4626133459186,579.3338514661351,575.6808073952685
2025-09-26,593.801025390625,594.1298414316656,588.9089213733314,592.1869260081028,54337400,586.2567478263669,579.9011916200367,575.8611080718392
2025-09-29,596.5509643554688,599.858888854889,595.2357610619866,596.929586249639,48332900,587.2371494005671,580.5541238841713,576.0669772885918
2025-09-30,598.1849975585938,598.5237869140956,593.9305184146496,596.2520555976123,46533800,588.2798016060934,581.245530694933,576.2870570922735
2025-10-01,601.0545043945312,601.592517201177,594.1696797218984,594.9966151966095,46899600,589.496439966897,582.0223531929564,576.5334993539875
