Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-15,44.209659576416016,44.499383833842195,44.11145012270065,44.499383833842195,16132200,44.209659576416016,44.209659576416016,44.209659576416016
2025-08-18,43.95431137084961,44.24403187274209,43.89538345259757,44.14582242210575,9423000,44.18534069969541,44.19964592129577,44.20711879825117
2025-08-19,44.219482421875,44.43554396763958,43.988686086363536,43.988686086363536,11980200,44.18859229228394,44.20042382327927,44.20724181938176
2025-08-20,44.25385284423828,44.528842289376534,44.09671548323782,44.229298609586564,13436000,44.19480758294626,44.20251907900316,44.20770561067386
2025-08-21,44.386436462402344,44.4895575054718,44.023057013521836,44.08198118301853,13017600,44.21305795241827,44.20973152541097,44.20948402710898
2025-08-22,45.26542663574219,45.49131136932616,44.51411347380082,44.57303764559205,11434200,44.31328354130626,44.25113133365926,44.21999091873717
2025-08-25,45.01498794555664,45.27524636311698,44.94132898391022,45.221230041006294,12563800,44.38011253218725,44.281086494910134,44.22790133691448
2025-08-26,45.137752532958984,45.17703781281389,44.86276306687558,44.897136750136006,8414200,44.45226872273694,44.31468124150029,44.23695458264626
2025-08-27,45.25069808959961,45.30471441435564,44.8971380535422,44.94133118482407,8967800,44.5283096148191,44.35138778456301,44.247041582715454
2025-08-28,45.25069808959961,45.39310442336999,44.93151173780052,45.378373379609364,8557200,44.59710851717915,44.38665485534876,44.257028214624754
2025-08-29,45.31452941894531,45.53059469678735,45.20158893021897,45.260513099484804,8288800,44.665434317347355,44.42304209313686,44.26755061466775
2025-09-02,44.97570037841797,45.02480884798421,44.705622528054754,44.931507251548624,13028600,44.69498346602075,44.44471496706945,44.274596880973725
2025-09-03,44.67124938964844,45.00025515961596,44.55830515330497,44.95115043590369,10157600,44.69272307779482,44.453598669915685,44.27854367210482
2025-09-04,44.843116760253906,44.86767099476812,44.30295731899288,44.66633676181209,12530000,44.70704628564807,44.46887388914464,44.28416131477297
2025-09-05,45.15739440917969,45.52077387556589,44.838208072045,45.010080231890896,15054400,44.74993658312727,44.495874693851896,44.29285020128449
2025-09-08,45.196678161621094,45.240871289379754,44.67124974616087,45.240871289379754,13605800,44.792483400126685,44.52335718278402,44.30184351432267
2025-09-09,44.46009826660156,45.132844634202996,44.33733457702506,44.956064621496786,12112400,44.7608276731243,44.52087644097294,44.303418188474694
2025-09-10,44.543575286865234,44.79892585123119,44.37170687610952,44.42572319755423,10671600,44.740136969671056,44.52176659179225,44.30580781134425
2025-09-11,45.47658157348633,45.52077470354166,44.47482941460991,44.50429150131347,11685200,44.8102745509868,44.559210316564574,44.31745730151482
2025-09-12,45.0198974609375,45.41274274059159,44.936419056607335,45.240870589211525,11069400,44.830238637648776,44.577276479089,44.32444675583744
2025-09-15,44.656524658203125,45.093563129971685,44.582865688999824,45.073920488420754,9791400,44.81369444913014,44.580384250818966,44.327751013572424
2025-09-16,44.51902389526367,44.852937517135295,44.406079658227455,44.76455126178125,9700400,44.785630586857145,44.57797796236582,44.32965422632557
2025-09-17,44.62214279174805,45.40291798139533,44.35697279909893,44.55830328179819,13319600,44.77006032065628,44.579709916459244,44.332564560309876
2025-09-18,44.62214279174805,44.75963751094756,44.27349439764925,44.48464432609842,15116000,44.75597293695073,44.5813739507843,44.335445935747074
2025-09-19,44.60250473022461,44.76455370010107,44.46009840031352,44.735087866927756,16468200,44.74135691726252,44.582202608801566,44.33810323718467
2025-09-22,44.58721160888672,44.73029373563677,44.379987011803856,44.58721160888672,8882400,44.72667641170292,44.58239904017746,44.340581927450366
2025-09-23,44.44412612915039,45.02632063769433,44.389853472607626,44.69081865371597,8228800,44.69976686098363,44.57697657307836,44.341612218014546
2025-09-24,43.901405334472656,44.48853101009756,43.84713267544935,44.26650923353267,10669600,44.62373242988735,44.550483583329125,44.337232050019104
2025-09-25,43.32907485961914,43.753386302966106,43.26000125388631,43.74352025824536,11077200,44.500431708909424,44.50258520200717,44.32720063518925
2025-09-26,43.83232879638672,43.90633731139472,43.40308618495328,43.43762299005976,9944600,44.436802860097735,44.476300637080875,44.32227653729072
2025-09-29,44.00008010864258,44.143162228749304,43.753387576919806,44.11356032949595,9378800,44.395210217102004,44.457625322240155,44.31907060267731
2025-09-30,44.217166900634766,44.25170370150709,43.81752247427902,43.90140078859379,9408200,44.378253710771794,44.448195580216414,44.31805663549281
2025-10-01,43.753387451171875,44.266508367388035,43.6497770398536,44.16289795606976,13749800,44.31874263842895,44.42094820260682,44.31243803664385
2025-10-02,44.261573791503906,44.28624455048023,43.68924907270066,43.68924907270066,10673800,44.31329798634085,44.41469822570083,44.31193192475191
2025-10-03,44.3355827331543,44.572405459009225,44.20730156084909,44.251708174590235,9827600,44.31542034318022,44.41159565736567,44.3121672561788
2025-10-06,44.29611587524414,44.53787353226432,44.202371497035806,44.360258350536064,8937800,44.31358182242441,44.40706703845895,44.31200754094563
2025-10-07,44.118492126464844,44.542803588481036,43.9606090543818,44.36518466185894,11308800,44.29500185138064,44.395750375243495,44.310082014433384
2025-10-08,44.355316162109375,44.52306527006414,44.1530264874507,44.330645404243484,12184200,44.30074607145005,44.39416471982647,44.31053210545504
2025-10-09,43.74845504760742,44.616813860403006,43.639909725479285,44.52800439359176,13231800,44.24814692632218,44.36884277189631,44.30493929890929
2025-10-10,42.850494384765625,43.93100893821221,42.845559479873174,43.83232966151074,22262600,44.11503716045965,44.30929969789119,44.29046721021134
2025-10-13,43.53136444091797,43.81259376770633,43.30933891078241,43.432685172781326,11979800,44.05944928240806,44.27879243291185,44.28291394882534
2025-10-14,43.96554183959961,44.157961706792555,43.0478453510352,43.13171990561075,10797400,44.0505057164263,44.266508095919214,44.279756017390255
2025-10-15,43.7681884765625,44.40465565938791,43.531365754347505,44.148097082950116,10555800,44.0236183602488,44.246966150062086,44.274665793103416
2025-10-16,43.44255828857422,43.98528112983588,43.22053274153799,43.98528112983588,13389600,43.968279305803605,44.21542074372923,44.26638611644144
2025-10-17,43.35867691040039,43.605369435807326,43.12678909847041,43.41294956712825,12791000,43.91022193481282,44.181822946343786,44.257354184043024
2025-10-20,43.87673568725586,43.91127249257972,43.60537238526162,43.74352337078653,8425400,43.90703276837882,44.16985874010504,44.25356693531877
2025-10-21,43.708980560302734,43.866867392807876,43.412950277814126,43.55109749202686,9335800,43.888170653323954,44.15178508599515,44.248148165418115
2025-10-22,43.575767517089844,43.83726099162317,43.40308350223096,43.556031663358944,13133000,43.858417973682606,44.12919616172435,44.24145781070838
2025-10-23,44.098758697509766,44.21223892629377,43.782992535975445,43.89153785979591,10682600,43.88130756642805,44.12800253567672,44.24003791903477
2025-10-24,43.91620635986328,44.20236684111625,43.876734650645844,44.03461772328621,13450400,43.88463126104093,44.11969680329188,44.236815714465905
2025-10-27,43.89646911621094,44.09875503214783,43.70898038547563,43.89646911621094,11936600,43.88575867581903,44.110942776347535,44.23342918114994
2025-10-28,43.95567321777344,44.177698753458515,43.79285900867952,43.866867520574544,13049400,43.89241720362421,44.10485377405051,44.230665440220825
2025-10-29,43.092254638671875,43.92114179208562,43.01331497675281,43.787929465746686,20990000,43.816211245057325,44.06514400403566,44.21933796955865
2025-10-30,42.51498794555664,42.944234284996234,42.49032095212186,42.8011521718497,20798600,43.692285216533456,44.004353570369815,44.20237926285216
2025-10-31,42.2682991027832,42.480454838769276,41.95746785601594,42.28803495778533,17528800,43.55666749141438,43.93627300301348,44.18313468414501
2025-11-03,42.00680160522461,42.27322997599994,41.587425078056235,42.22389222531468,24127400,43.409061216539165,43.86060745800215,44.161479628633366
2025-11-04,41.799583435058594,41.977202360132274,41.478882388996155,41.705839067872674,22164800,43.25577761830292,43.77978298651417,44.13797817397093
2025-11-05,42.0462760925293,42.253496917651056,41.917994920879444,42.04134118786563,18828400,43.14058699680067,43.711802324004964,44.11716521793669
2025-11-06,41.83905029296875,42.35710229417954,41.80944463273607,42.149881493695226,22407400,43.01663112024525,43.638361067885896,44.094497407738004
2025-11-07,42.342308044433594,42.42618260586529,41.79465029635451,41.94759846887461,17975200,42.952409874929856,43.58753545912306,44.07706268770513
2025-11-10,42.74195098876953,42.83569536480334,42.26830173194498,42.623539615620814,15233400,42.93236617148602,43.554375283815084,44.06377799418338
2025-11-11,43.18599319458008,43.274802654910864,42.82088930843318,42.919564813587726,11641400,42.956521126066406,43.5399289273745,44.0550438170729
2025-11-12,43.49189376831055,43.74845234311083,43.27973804205618,43.31920975024985,13923800,43.00750899675632,43.538045195646504,44.049440334000636
2025-11-13,43.20573043823242,43.63497680434343,43.17119363389448,43.50176072744755,17940400,43.02638722927785,43.525013244375366,44.04104521065966
2025-11-14,42.81101989746094,43.15145679259939,42.746881194937004,42.899829358617524,12830000,43.0058760548191,43.497013505280684,44.02880615281689
2025-11-17,42.15974807739258,42.82582085983674,42.100544284627006,42.70740574584772,14150800,42.925292437921335,43.44457172379487,44.010208560026605
2025-11-18,42.19429016113281,42.490324218943336,41.967333477246314,42.20415997064885,20615000,42.855673173465284,43.39554107427871,43.99213972023662
2025-11-19,42.302833557128906,42.48045247804799,42.03640517575029,42.45085057930455,15385800,42.803021781433245,43.35268979909636,43.97533070368829
2025-11-20,41.671302795410156,42.78141920916832,41.65650184550341,42.59393423663396,22669200,42.69523902085962,43.286753053853765,43.95240505285966
2025-11-21,42.60380172729492,42.92943769320896,41.794650481618795,41.878525043422286,20989200,42.68653070718679,43.25997064889067,43.93898611429683
2025-11-24,42.68767166137695,42.786350927121156,42.39164139260254,42.57419521105749,14549600,42.686639369490614,43.23752755134112,43.92653522421803
2025-11-25,43.32414245605469,43.42282173010448,42.88009889763355,42.909700797733784,12455800,42.74735394916338,43.24092421427106,43.92054126632586
