Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-29,232.75254821777344,234.5835370265685,231.96076886526922,234.30641651848228,29254800,232.75254821777344,232.75254821777344,232.75254821777344
2025-09-02,231.49559020996094,231.9904503986115,229.09057694204773,229.60523576678597,33108600,232.63283793131512,232.70325574687885,232.7400411729196
2025-09-03,231.26795959472656,232.84161137590726,230.07040639091025,230.87207748313685,33252400,232.50284951830668,232.64696962326505,232.72539359502716
2025-09-04,234.15794372558594,234.23712316911275,231.17889078482077,231.82220299831602,30323800,232.66047753804756,232.70622350963058,232.73964782518198
2025-09-05,235.32582092285156,237.21617538677896,232.53480217929388,235.27633188305632,47542500,232.91431976517177,232.808952819953,232.76538089083044
2025-09-08,235.80088806152344,236.107698972807,233.960007491887,236.05820993184045,31487700,233.18923103149098,232.92628361374008,232.79558494228016
2025-09-09,234.41526794433594,235.51385812288217,232.99996000890647,235.4544622170162,35395800,233.30599645176193,232.9846751561164,232.81170119105684
2025-09-10,233.99960327148438,235.82070041218603,233.03958831019284,234.87056211695318,33910200,233.37205424411644,233.02447625867984,232.82352111225515
2025-09-11,238.3246612548828,238.45331462996344,233.81153891392768,234.41526892632334,43629800,233.84373110228466,233.2323266506878,232.87825882511711
2025-09-12,235.8899383544922,237.8495954690455,235.75137811323492,237.73081876087238,46097600,234.03860798344726,233.3365467175037,232.9082257856084
2025-09-15,236.88958740234375,237.5724818031586,236.09780804985206,236.77081068321223,33014000,234.31012983286598,233.47588164632097,232.9478413240834
2025-09-16,236.49949645996094,237.1446333997298,234.99085013254944,236.66822434967324,37059300,234.51864094020837,233.59445477626764,232.98318117618172
2025-09-17,237.10494995117188,242.45467383574072,235.24892793349636,237.03548088501972,79955600,234.76495608410966,233.7321212537149,233.0241938008085
2025-09-18,243.01048278808594,243.31816395743635,238.33568571838362,239.00067747192801,49167700,235.5502443416312,234.09597856878827,233.1235598603834
2025-09-19,241.1643829345703,243.73504125825818,240.69789369116583,243.73504125825818,56092000,236.08492420762542,234.37317089685814,233.20356805017633
2025-09-22,242.5638427734375,242.9608477935262,239.3083531454436,240.4299142871118,53572900,236.7019640710361,234.69437371554753,233.29670511209935
2025-09-23,242.01795959472656,245.3329985993615,241.62095455809856,243.17921522887335,41854500,237.2082493590066,234.98157316178987,233.38348376366778
2025-09-24,239.79470825195312,242.78221129985226,239.75499866124633,242.07750994013557,36002200,237.45457877738247,235.17032355748256,233.4472770421582
2025-09-25,237.50193786621094,238.19671934627527,235.77494942487567,237.19425671377857,37209500,237.4590891667947,235.2617594127268,233.48762192597962
2025-09-26,239.53662109375,239.8740768623684,237.54164595539623,237.82947231221308,28942800,237.65694935031428,235.42940104727674,233.5478109724251
2025-09-29,239.81454467773438,241.11475357762586,239.0105996416043,241.0254297168939,26391500,237.8624346195924,235.60136746415745,233.61016653168193
2025-09-30,240.1520233154297,240.32075121714615,237.61113952989174,239.3083686620756,33447700,238.0804906858626,235.77982455636422,233.6752596340078
2025-10-01,240.6780548095703,241.2239329455022,238.75254858932885,238.77240338447385,28520000,238.32787774526335,235.97191201727426,233.7449391879935
2025-10-02,242.19662475585938,242.26609382277996,239.66567597526966,241.18424221466918,28687400,238.6963298415106,236.21601839917955,233.82903556180312
2025-10-03,243.9930877685547,246.23619493186112,243.19906257484865,243.51667871023943,34579600,239.20078297741955,236.52100151170407,233.9301704096315
2025-10-06,244.96575927734375,246.62327871940096,244.23129847180667,245.878882944208,31507400,239.7498283393171,236.85216848290563,234.03997726403662
2025-10-07,242.3355712890625,245.78956350755766,241.3728181909118,245.51165695806787,31766600,239.9960895726262,237.06720388706867,234.12252048816623
2025-10-08,244.87644958496094,245.11466169892054,241.97827034992486,243.4472071907466,25825000,240.46088576427712,237.3734488163978,234.2295247577861
2025-10-09,243.29832458496094,245.40247850274264,242.18668324132722,244.46950002379532,26243100,240.73111803291368,237.6057968857532,234.31976157198685
2025-10-10,236.01315307617188,245.0451611258915,235.78487594768384,243.9136801634774,70569400,240.28178803703352,237.54334026576961,234.33661123869518
2025-10-13,242.58370971679688,242.80206703221253,239.59619151259704,240.0229863180991,36298600,240.50101867320146,237.74100181286875,234.41867192006933
2025-10-14,246.047607421875,247.73491660471703,238.56395532947255,239.42744957038843,45320800,241.02926522069419,238.06675105243764,234.53438272108232
2025-10-15,248.45947265625,250.8812427814342,245.21390268390743,248.48924727707015,45369000,241.73690402408045,238.47430876239108,234.67294082988997
2025-10-16,243.22885131835938,249.3825204235658,242.17677431213409,249.09469403582884,52740400,241.8789942425832,238.66076141164473,234.7580742675862
2025-10-17,241.59117126464844,243.32809474089152,239.66566510210706,241.5018474063295,55379500,241.8515825303989,238.77567944509585,234.82606528248238
2025-10-20,246.30567932128906,246.47440721405,244.30076911328536,244.7771781719498,32545000,242.2757822247694,239.07097355788773,234.9402902977939
2025-10-21,245.14443969726562,246.51411772328044,243.6754876914354,245.58113919505018,26337900,242.54898769834045,239.30914870060843,235.04182412266428
2025-10-22,241.5216827392578,245.01538442384918,238.97089446930474,244.19158462961133,46578400,242.45114913080877,239.39591474133977,235.10630032780452
2025-10-23,244.57867431640625,245.27344067830364,241.85914296295545,242.46458546648836,28591000,242.65377057705615,239.5991602148718,235.20055280530303
2025-10-24,247.56619262695312,249.23364714388148,247.10963833709815,247.93343819766542,26627000,243.12162029609397,239.91159285848283,235.32359399755825
2025-10-27,248.42970275878906,250.32543442583147,247.6356775173542,249.89863961134188,31798100,243.6271519592078,240.24563638398507,235.45400303995856
2025-10-28,247.09971618652344,249.0252073067946,246.25606153810065,247.68530392637044,28075900,243.95787236180928,240.5144238272219,235.56988078271047
2025-10-29,244.99554443359375,249.26341675720798,242.86161584417238,246.98059991948207,56235300,244.05669827340782,240.6901540470796,235.6636684807292
2025-10-30,243.02041625976562,246.28582576745342,242.80205895161703,243.4372760812936,44538700,243.95800474829903,240.78153687894965,235.7368699511674
2025-10-31,244.3900909423828,244.9459040303369,241.86907725208525,243.15936628899047,37214700,243.99915581440223,240.92304880300586,235.82297165257253
2025-11-03,243.60601806640625,244.4198829617713,240.67806417657164,244.33055909729927,28887900,243.9617141241169,241.02826328392354,235.9004149004714
2025-11-04,239.39767456054688,242.23630434505233,239.19917205252793,239.98326225987242,34468700,243.52704368949117,240.96431862810485,235.93521350405425
2025-11-05,242.8516845703125,243.89384174521987,239.83440684953842,240.15202300160502,38229200,243.4627237733789,241.03833297877966,236.00403411167872
2025-11-06,238.55404663085938,242.96085704278133,238.2066558664789,242.43481855599123,40601200,242.99523071218655,240.94090998474357,236.02940737057605
2025-11-07,239.8046112060547,239.85424061856082,234.50451707743957,236.62852568767693,54978900,242.69136218779303,240.8963492483244,236.0669715878445
2025-11-10,242.20654296875,243.4075081967989,240.4398448046771,243.17921591256314,31238000,242.64518892883655,240.94772939422347,236.1280618503411
2025-11-11,242.41497802734375,242.9112418919344,240.70782912157034,241.55146860451163,27357900,242.62326408107532,241.00526855630662,236.1906182302118
2025-11-12,241.8194580078125,244.5389894679801,241.51177683152503,243.01048826705525,34543200,242.54671112171695,241.0371975544049,236.24662658620784
2025-11-13,235.02064514160156,240.8666331296416,234.07774678445418,240.03291343351793,65710000,241.82994293313453,240.8012543225303,236.23442776586353
2025-11-14,235.70547485351562,236.94613448324262,231.52694170166683,231.5964107656507,58344400,241.24666025888513,240.60141983354933,236.22916455280537
2025-11-17,231.02073669433594,236.06277911191455,230.02820901713,234.69310121581427,55765900,240.27276277654713,240.22570676926645,236.1773393999848
2025-11-18,231.72544860839844,233.32341884758492,229.23420947677505,229.58158509282447,63092500,239.45873285577107,239.89236331197753,236.13304197917302
2025-11-19,231.6857452392578,234.60377924523291,230.69321749000216,232.05299080492708,57280500,238.71844832086504,239.57053515226303,236.08879027031816
2025-11-20,227.3980255126953,237.3133828430372,227.18958802873308,235.46728068634576,95483000,237.64031281532507,239.0931818330643,236.00231499909805
2025-11-21,233.83953857421875,235.33824999009613,227.86451741624566,228.2416827988891,99504100,237.2783343161721,238.88715660722724,235.98079483566642
2025-11-24,238.10739135742188,238.593735387003,233.72042070053112,234.19684490513868,36135300,237.35729212962445,238.85657757782312,236.001955000062
2025-11-25,243.29832458496094,243.71518440953443,238.2463469856368,238.94112850469702,46160800,237.9231047444184,239.03076373496577,236.07455569244905
2025-11-26,245.45211791992188,246.9706841801686,242.94102390031014,243.2189304613506,34636600,238.6401536182759,239.28258154614053,236.16786476933933
2025-11-28,246.89126586914062,246.9508151080965,245.22382659929332,246.1567899175531,18911800,239.42597383264396,239.58096132351307,236.2745652777951
2025-12-01,243.78465270996094,245.83919235116963,243.50674616111692,243.73503843998748,36920000,239.84108610667417,239.74581196611888,236.3492925159261
2025-12-02,243.33802795410156,245.52158598684827,243.28839853738128,245.52158598684827,31918500,240.17412818738154,239.8866831813339,236.41883217202738
2025-12-03,247.7646942138672,247.97311654947296,243.64569517837955,244.13203920274435,32846300,240.89703923752305,240.19562479045285,236.53172632169742
2025-12-04,249.93833923339844,250.77205888850196,246.6828343588952,247.10962915636065,40245800,241.7581154276064,240.57769202350957,236.66512545514718
2025-12-05,248.89617919921875,250.77205597378403,248.40983516700882,249.61080036522182,36956600,242.43793102490284,240.9039072068707,236.78682748245137
2025-12-08,248.9954376220703,250.88124947805673,248.31059103538308,250.81176526444062,29100000,243.0624554627283,241.22122212511383,236.9083061903083
2025-12-09,249.51153564453125,251.05987641938896,248.2311815867899,248.3800546825375,30170100,243.67665357528097,241.54633245920863,237.03371145850954
2025-12-10,252.90599060058594,254.65284911283777,248.66789291704768,249.0252035086654,51105200,244.55563805388144,241.99180924906656,237.19164458430134
2025-12-11,255.87364196777344,256.0820946038533,252.41966478127773,252.73726578616234,41345200,245.63354318853783,242.53619484587858,237.37753510552992
2025-12-12,251.9531707763672,256.27067246762334,251.54623077158243,256.0225405346723,57657700,246.23541248261682,242.90548801962325,237.52256630623478
2025-12-15,250.04750061035156,253.7794145209553,249.85893306562667,253.64046124629056,43120100,246.59846849478205,243.18556694474984,237.64719251821606
2025-12-16,248.8644256591797,251.11507010112945,247.44035877383777,249.30260476099497,43115300,246.8142739390104,243.4082672864922,237.75880677832518
2025-12-17,246.21546936035156,251.11507958323045,245.67769855306926,249.33248864222205,38132400,246.7572449315191,243.51835364232983,237.84295267466376
2025-12-18,247.6793670654297,250.3183795429759,247.18143903603925,249.1432614919246,39068000,246.84506608712962,243.68153063931413,237.94082744472115
2025-12-19,249.75074768066406,250.3582205168994,248.0279208613967,248.2470104217149,43610400,247.12179766746624,243.91953915073964,238.0583390888599
2025-12-22,252.52919006347656,254.06280176172635,251.15490379159434,251.2345741025572,40497300,247.6367874194672,244.25717251986657,238.2023276557715
2025-12-23,251.035400390625,252.17067570459957,250.41797448871745,251.3739878080867,24973500,247.96046484529177,244.52298537754336,238.33001992178998
2025-12-24,251.66281127929688,251.8121836217492,250.07938847150848,250.925872266895,12103000,248.313069267578,244.80297855016116,238.46268451241195
2025-12-26,250.3781280517578,251.70261843116316,249.36235061876317,251.53332472492366,17429900,248.50974153273796,245.02161186394926,238.58124613966913
2025-12-29,248.8445281982422,250.45781022458533,248.3167256786223,249.22294318488622,25218800,248.5416259770717,245.1715301515686,238.68336834920717
2025-12-30,247.00218200683594,249.11339203129393,246.92251169706574,248.93414523097934,22123600,248.3950122656207,245.2433204204026,238.7661426144572
2025-12-31,245.1399383544922,247.2511483992098,244.99055082390532,247.1515567121519,35352000,248.0850052264656,245.23926622173946,238.8295634675919
2026-01-02,247.74908447265625,248.05779743875965,244.8411864239075,246.60385601216453,40007700,248.05301277372186,245.33769046687345,238.9183149203786
2026-01-05,251.6826934814453,252.4993027305365,248.53579993432874,248.7548742838663,37428100,248.3986966506479,245.58651411450373,239.04532366227977
2026-01-06,255.01881408691406,255.18812299425983,250.4777279445757,251.19474554482858,40677800,249.0291840255304,245.95640823106885,239.20426386551
2026-01-07,254.4213104248047,255.73583256608075,252.91757319453964,255.33749620704148,33052000,249.54271987308033,246.28836517984283,239.35567726410994
2026-01-08,257.1997375488281,257.8570062052604,253.30595184421142,253.64453926277673,37957000,250.27195965172297,246.7162621354893,239.53323010276387
2026-01-09,259.1516418457031,260.47611707640004,257.02049522039874,258.5043110728011,36301500,251.11764367019725,247.20392408490946,239.72843817980805
2026-01-12,260.4163818359375,260.5757224660217,257.1698810790966,258.2055799790852,28423400,252.00323778122015,247.722059682989,239.93428836544118
2026-01-13,260.2669982910156,261.8006251973436,259.3806717726527,261.3226033276642,33882400,252.79026259167685,248.2140180597744,240.1366038870887
2026-01-14,262.099365234375,262.3682354363099,259.11179698174664,260.0479041321928,37164300,253.67684379574334,248.7585414783862,240.3551388258677
2026-01-15,264.4097595214844,265.94335601465525,262.63713690135086,262.96575603814006,33465200,254.6990262458139,249.3723147349783,240.59448828552559
2026-01-16,264.6587219238281,266.11266329319164,263.61305480366576,264.76825150504897,33844900,255.64756869133907,249.97178168356064,240.8339333963545
2026-01-20,261.49188232421875,263.9815225833427,259.9781919874733,260.05787749479043,47911500,256.20416998970853,250.4235503361355,241.03948512698003
2026-01-21,266.6802978515625,267.4769705282831,261.83048379224016,263.5433573991926,59952800,257.20189645274223,251.0610698465444,241.29461759190124
2026-01-22,268.6719970703125,270.47449398775785,268.3035352151935,268.7118094284621,35110800,258.29428698774893,251.75169444355492,241.56702932800485
2026-01-23,263.712646484375,267.935066544356,263.36409077766166,267.9251286495007,42636700,258.81032122552284,252.22075138633218,241.78738372757073
2026-01-26,262.8861083984375,265.5848699628326,262.39811823571983,263.9715879177616,32119300,259.1984914324671,252.63900068092454,241.99732128648483
2026-01-27,263.63299560546875,263.76243136959306,261.5715661899831,262.9557903619885,26975500,259.62082516322914,253.070137736789,242.21260162796727
2026-01-28,262.2088928222656,265.57489122387966,261.4719690507107,264.8778102049026,37139100,259.8673077974231,253.42852028916064,242.41156969955236
