Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-29,78.60005187988281,78.6584303311009,78.11354499038266,78.2692307583056,15675800,78.60005187988281,78.60005187988281,78.60005187988281
2025-09-02,78.47357177734375,79.00872496317706,78.16220762922953,78.73628226151547,16662400,78.58800615583148,78.59509187586167,78.59879337139984
2025-09-03,78.4151840209961,78.45410546651812,77.7535417176418,78.08436286931895,14723100,78.57154690489477,78.58803666586694,78.59696641268935
2025-09-04,78.4638442993164,78.86278358192295,78.26924447880565,78.57087642764951,12717400,78.56128951388732,78.5831663769826,78.59564181454634
2025-09-05,78.68762969970703,79.08656150266135,78.24976902992057,78.44437624654998,20657300,78.57332191253681,78.58726297787376,78.59655711688625
2025-09-08,78.39572143554688,78.6097856589433,77.88002531018613,78.60005344237815,18019800,78.55640758139492,78.57975154484134,78.5945587518978
2025-09-09,78.55140686035156,78.66816376459417,78.15246764150633,78.24004274319441,13459600,78.55593132224793,78.57863998858686,78.5941293798426
2025-09-10,77.78273010253906,78.36653693202601,77.39352307504556,78.22058336877762,19041800,78.4822931108471,78.54742783619284,78.58605575519282
2025-09-11,78.4151840209961,78.63898047687104,77.87029863070117,77.98706296726724,16717500,78.47590176895652,78.54224180422433,78.58435553893216
2025-09-12,78.1524658203125,78.4638299302139,77.94813381914338,78.27895493812977,10261000,78.44509834527614,78.52695647152191,78.58005812879665
2025-09-15,77.2573013305664,78.30815807232806,77.2183798856671,78.12328306493299,14871900,78.33197482006568,78.4771660738374,78.56689636961028
2025-09-16,77.60758209228516,77.78272487170366,77.2086428744684,77.38378565388692,16171000,78.26298503646754,78.4430647412275,78.5573509539155
2025-09-17,78.07463073730469,78.56113767160109,77.72434515073074,77.72434515073074,14408700,78.24504653178536,78.4286163489168,78.55254776768058
2025-09-18,77.39351654052734,77.86055899528075,77.3837843241974,77.55892710060643,21046100,78.16394843737983,78.3880241995682,78.54101511865419
2025-09-19,77.23783111572266,77.59784888646686,77.16972044812304,77.57839187722668,13348900,78.0757467876982,78.342918588437,78.5280481136499
2025-09-22,76.37669372558594,77.00369523843582,76.32771367034782,76.94491618237103,11993700,77.91393221035418,78.26581173107029,78.50664160232589
2025-09-23,76.7587661743164,76.78815569991193,76.15136271348376,76.44526544388592,9703700,77.8039163973982,78.20671190531525,78.48924980702232
2025-09-24,76.9253158569336,77.22902507780493,76.61181510997898,76.73917969353539,10634100,77.72024015544919,78.15646107988852,78.47368827518065
2025-09-25,76.19054412841797,77.32698895318383,76.19054412841797,77.2584109016512,12046100,77.57455481954145,78.0793662974779,78.45097042297405
2025-09-26,76.37669372558594,76.42568125527168,75.91623785455138,76.11218049884674,11547800,77.4604728105933,78.01259482407038,78.43033085384582
2025-09-29,76.52365112304688,76.54324165083703,76.00441618045772,76.50405312080889,11490300,77.37125169749363,77.95420487501063,78.41135891622594
2025-09-30,76.77836608886719,76.94491172102603,76.36689029692855,76.42567682403245,12306100,77.31478640143398,77.90809355006382,78.39511023137659
