Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-29,45.31452941894531,45.53059469678735,45.20158893021897,45.260513099484804,8288800,45.31452941894531,45.31452941894531,45.31452941894531
2025-09-02,44.97570037841797,45.02480884798421,44.705622528054754,44.931507251548624,13028600,45.28225998651414,45.3012420055913,45.31115798570624
2025-09-03,44.67124938964844,45.00025515961596,44.55830515330497,44.95115043590369,10157600,45.22406850109836,45.27653641280922,45.304790735994224
2025-09-04,44.843116760253906,44.86767099476812,44.30295731899288,44.66633676181209,12530000,45.1877873829227,45.25953956368941,45.30019696509134
2025-09-05,45.15739059448242,45.52077003017193,44.83820428431118,45.01007642963808,15054400,45.18489245069029,45.255533721759726,45.298776006179814
2025-09-08,45.196678161621094,45.240871289379754,44.67124974616087,45.240871289379754,13605800,45.18601489935037,45.25322566057782,45.29776010722899
2025-09-09,44.4600944519043,45.132840761783775,44.33733077286097,44.95606076424538,12112400,45.11687961864122,45.22212247592396,45.28942512558397
2025-09-10,44.5435791015625,44.798929687796594,44.37171067608803,44.42572700215867,10671600,45.062279569395635,45.19551293183135,45.28200377211112
2025-09-11,45.47657775878906,45.52077088513736,44.47482568394229,44.50428776817449,11685200,45.101736539814056,45.20653508190812,45.28393983168006
2025-09-12,45.0198974609375,45.41274274059159,44.936419056607335,45.240870589211525,11069400,45.09394234182581,45.19921595951711,45.28131254440899
2025-09-15,44.65652084350586,45.09355927794125,44.582861880594734,45.073916638068255,9791400,45.05228315150963,45.1779337981049,45.275095711564184
2025-09-16,44.51902389526367,44.852937517135295,44.406079658227455,44.76455126178125,9700400,45.00149655567668,45.152094194071914,45.267572608914435
2025-09-17,44.62214660644531,45.4029218628402,44.356976591127115,44.55830709103789,13319600,44.96536798908321,45.13131193573361,45.261150459636134
2025-09-18,44.62214660644531,44.759641337399096,44.27349818254095,44.48464812904109,15116000,44.93268023835579,45.11134466791839,45.2547922123407
2025-09-19,44.60250473022461,44.76455370010107,44.46009840031352,44.735087866927756,16468200,44.90123495186711,45.09139016055785,45.24830178963309
2025-09-22,44.58721160888672,44.73029373563677,44.379987011803856,44.58721160888672,8882400,44.871327966821354,45.07161845264918,45.241723777884374
2025-09-23,44.44412612915039,45.02632063769433,44.389853472607626,44.69081865371597,8228800,44.83064207751936,45.047010910551194,45.2337874828721
2025-09-24,43.901405334472656,44.48853101009756,43.84713267544935,44.26650923353267,10669600,44.742143340086336,45.002085201685375,45.22052994905718
2025-09-25,43.329078674316406,43.75339015501981,43.26000506250232,43.743524109430446,11077200,44.60756575287015,44.936477102572866,45.20170953836325
2025-09-26,43.83232498168945,43.90633349025655,43.4030824076127,43.43761920971346,9944600,44.53373329847199,44.89317701940097,45.18808382138142
2025-09-29,44.00008010864258,44.143162228749304,43.753387576919806,44.11356032949595,9378800,44.4829091851549,44.85815361113594,45.17626288891636
2025-09-30,44.21717071533203,44.25170751918391,43.81752625449822,43.90140457604933,9408200,44.457600759457485,44.83301702698677,45.16671968320906
2025-10-01,43.75339126586914,44.266512226822435,43.64978084551746,44.16290180647076,13749800,44.39053318863955,44.7906787618449,45.152656713882294
2025-10-02,44.261573791503906,44.28624455048023,43.68924907270066,43.68924907270066,10673800,44.3782513412933,44.76992954732172,45.14379021714222
2025-10-03,44.33557891845703,44.57240162393539,44.207297757189316,44.25170436710965,9827600,44.37418730102318,44.75289618932703,45.135748313672714
2025-10-06,44.29611587524414,44.53787353226432,44.202371497035806,44.360258350536064,8937800,44.36675192713946,44.73498323583359,45.127393762046566
2025-10-07,44.118492126464844,44.542803588481036,43.9606090543818,44.36518466185894,11308800,44.34310813659902,44.710807113897566,45.11735493980197
2025-10-08,44.355316162109375,44.52306527006414,44.1530264874507,44.330645404243484,12184200,44.344270805695245,44.69686629225881,45.10977246440205
2025-10-09,43.748451232910156,44.61680996998818,43.639905920246754,44.528000510920776,13231800,44.28752608447762,44.659673544833375,45.096226979511584
2025-10-10,42.850494384765625,43.93100893821221,42.845559479873174,43.83232966151074,22262600,44.15066592260029,44.58872534247778,45.07388138155391
2025-10-13,43.53136444091797,43.81259376770633,43.30933891078241,43.432685172781326,11979800,44.09168482910673,44.54726020908328,45.058532954283905
2025-10-14,43.965545654296875,44.157965538185245,43.04784908610796,43.13172364796094,10797400,44.07967157436293,44.52444787360146,45.04765745876165
2025-10-15,43.7681884765625,44.40465565938791,43.531365754347505,44.148097082950116,10555800,44.05000651742956,44.49479064234503,45.0349264241129
2025-10-16,43.44255828857422,43.98528112983588,43.22053274153799,43.98528112983588,13389600,43.99215430515763,44.453526628471664,45.01908196505282
2025-10-17,43.35867691040039,43.605369435807326,43.12678909847041,43.41294956712825,12791000,43.93182312470455,44.41059134541005,45.00256052172295
2025-10-20,43.87673568725586,43.91127249257972,43.60537238526162,43.74352337078653,8425400,43.92657670209039,44.389655829404,44.99135828456407
2025-10-21,43.708984375,43.866871221284704,43.41295406667538,43.5511012929449,9335800,43.90585362331987,44.36296283119208,44.97859834516542
2025-10-22,43.575767517089844,43.83726099162317,43.40308350223096,43.556031663358944,13133000,43.87441685129796,44.33209242671748,44.96463982946318
2025-10-23,44.098758697509766,44.21223892629377,43.782992535975445,43.89153785979591,10682600,43.89578274141337,44.32294208439561,44.95602409680693
2025-10-24,43.91620635986328,44.20236684111625,43.876734650645844,44.03461772328621,13450400,43.89772784793241,44.30699166382572,44.94567765166321
2025-10-27,43.89646911621094,44.09875503214783,43.70898038547563,43.89646911621094,11936600,43.89760796872084,44.29089274038985,44.935237765738314
2025-10-28,43.95567321777344,44.177698753458515,43.79285900867952,43.866867520574544,13049400,43.903137992440136,44.27774687675784,44.9254908548133
2025-10-29,43.09225082397461,43.92113790401198,43.0133111690436,43.78792558946553,20990000,43.82591064306247,44.23125683547222,44.907249660476594
2025-10-30,42.514991760253906,42.94423813820803,42.49032476460586,42.80115601222332,20798600,43.70106122565213,44.163952322718565,44.88344609928035
2025-10-31,42.2682991027832,42.480454838769276,41.95746785601594,42.28803495778533,17528800,43.564607690140804,44.089612980760315,44.85742473613113
2025-11-03,42.00680160522461,42.27322997599994,41.587425078056235,42.22389222531468,24127400,43.41624520586307,44.00793410328833,44.82906032686838
2025-11-04,41.799583435058594,41.977202360132274,41.478882388996155,41.705839067872674,22164800,43.26227741816741,43.92133211629893,44.79891627819365
2025-11-05,42.0462760925293,42.253496917651056,41.917994920879444,42.04134118786563,18828400,43.14646776810664,43.84780050752365,44.77152682360993
2025-11-06,41.839054107666016,42.35710615611047,41.809448444734024,42.14988533673269,22407400,43.02195218139801,43.76902613890178,44.742347990615464
2025-11-07,42.34230422973633,42.42617878361161,41.794646530996744,41.947594689737464,17975200,42.957223805049274,43.71307626011098,44.71846695816891
2025-11-10,42.74195098876953,42.83569536480334,42.26830173194498,42.623539615620814,15233400,42.93672163207025,43.67499291613681,44.69880013260275
2025-11-11,43.18599319458008,43.274802654910864,42.82088930843318,42.919564813587726,11641400,42.96046178088071,43.65581645646792,44.68374732724929
2025-11-12,43.49189376831055,43.74845234311083,43.27973804205618,43.31920975024985,13923800,43.01107435111212,43.64938811575587,44.67188808785687
2025-11-13,43.20573043823242,43.63497680434343,43.17119363389448,43.50176072744755,17940400,43.02961302607596,43.63198977546083,44.657299454527276
2025-11-14,42.81101989746094,43.15145679259939,42.746881194937004,42.899829358617524,12830000,43.008794632874526,43.599794878284364,44.63892851366094
2025-11-17,42.159751892089844,42.825824734801586,42.1005480939674,42.70740961009814,14150800,42.92793341946646,43.543322604315954,44.61426008956571
2025-11-18,42.19429397583008,42.490328060404416,41.9673372714249,42.204163786238425,20615000,42.858062996262994,43.490419520845926,44.59018082475242
2025-11-19,42.302833557128906,42.48045247804799,42.03640517575029,42.45085057930455,15385800,42.80518400205975,43.44384752226878,44.567421150447714
2025-11-20,41.67129898071289,42.78141529284817,41.65649803216107,42.593930337476664,22669200,42.69719495240766,43.37433581475679,44.538604014430454
2025-11-21,42.60380172729492,42.92943769320896,41.794650481618795,41.878525043422286,20989200,42.68830035953978,43.34411879171907,44.519352250379356
2025-11-24,42.68767166137695,42.786350927121156,42.39164139260254,42.57419521105749,14549600,42.688240483524275,43.31837576699977,44.50112657287684
2025-11-25,43.32414245605469,43.42282173010448,42.88009889763355,42.909700797733784,12455800,42.74880257614622,43.318601911668594,44.48941528813235
2025-11-26,43.856998443603516,43.970478665634374,43.33894261591854,43.35867847036866,9895200,42.85434503971358,43.339715501156235,44.48312258321167
2025-11-28,44.10862350463867,44.28130751648107,43.866865888059316,43.975407435339434,4786800,42.973800131611206,43.36986875619476,44.4793962242209
2025-12-01,44.00008010864258,44.38491985585341,43.97540934977858,44.04941786214127,13367800,43.07154108180467,43.39458292687899,44.47462690963803
2025-12-02,43.600440979003906,44.08889115538791,43.34387862882179,44.08889115538791,12905800,43.121912500585545,43.4026557916682,44.46592854216904
