Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-29,41.01619338989258,41.2302259479341,40.95295818465486,41.14266751157202,19469400,41.01619338989258,41.01619338989258,41.01619338989258
2025-09-02,40.8799934387207,40.92863619123639,40.62218351030383,40.8605355954736,20655000,41.00322196597145,41.01085221533682,41.01483816649783
2025-09-03,40.7778434753418,40.855671138901556,40.558945517221275,40.73892778795981,17268000,40.98175734781625,41.001714617689956,41.01248001036693
2025-09-04,40.72919845581055,41.1718523137406,40.51516589832119,41.06483603499593,22362200,40.957704120006184,40.991027709380965,41.00966128843105
2025-09-05,40.602725982666016,40.93350189802965,40.28167713339948,40.83621268103789,27006800,40.923896678354744,40.975800190686265,41.005612180911
2025-09-08,40.18925857543945,40.64650492382539,40.033599533417885,40.62704707967216,28469400,40.85393114474376,40.9449554214609,40.99748925946353
2025-09-09,40.46652603149414,40.60272722825675,40.10656148438809,40.17952747156927,25741400,40.81703541967237,40.92619348459946,40.99220604326483
2025-09-10,41.16212844848633,41.230229047309,40.61245455786921,40.61245455786921,32168800,40.84990142241656,40.93544583612443,40.99389681346604
2025-09-11,41.38102340698242,41.41020831806078,41.05024747367833,41.10862100703942,24265200,40.900484468565686,40.95291946635415,40.99774881937167
2025-09-12,41.590187072753906,41.711795806884766,41.19131057325285,41.264276555972174,18727000,40.966170430869326,40.97791035287964,41.00364372736553
2025-09-15,41.68747329711914,41.8820480173371,41.5950531811988,41.5950531811988,22818400,41.03486594194074,41.00573635069295,41.01044800169144
2025-09-16,40.92863845825195,41.629106009129636,40.90918061392709,41.61451355368707,21652800,41.02474903873228,41.00271290393056,41.00963397638358
2025-09-17,41.03078842163086,41.381022189080774,40.9480953685397,41.19617823901743,20168200,41.02532421805596,41.003813904624685,41.009844468376095
2025-09-18,41.05997848510742,41.3226501087158,40.77297991678807,40.95782387334325,25303000,41.02862462444181,41.00601643719264,41.01034331431372
2025-09-19,41.32265090942383,41.48804073582375,40.94323221107709,41.16213018326483,20974000,41.05662712777343,41.018433475319355,41.01345085257353
2025-09-22,41.72323226928711,41.81627823499695,41.243319231404485,41.34125960022546,19477000,41.12011333172711,41.04607264371025,41.02051335423237
2025-09-23,41.93870544433594,42.00726444955193,41.58121973659334,41.65957128418923,17900600,41.19807448530891,41.08107785157792,41.02964959393489
2025-09-24,42.2374267578125,42.310883899410996,41.89463174526674,42.01705906920243,17317600,41.297060416023534,41.126424867508696,41.04166727715756
2025-09-25,41.83096694946289,42.286396741814976,41.83096694946289,42.198248919547304,18689600,41.34790865730347,41.1540539687618,41.0495210052402
2025-09-26,42.51166534423828,42.52635602621121,41.93380819079379,41.97298583351205,16233800,41.45874262748774,41.207293630545195,41.064069705130734
2025-09-29,42.634090423583984,42.70264942662669,42.193355042933824,42.4920742783711,17130800,41.570680512830236,41.26324644595848,41.07969180183176
2025-09-30,42.70754623413086,42.87404933360405,42.40392513284759,42.68795741441723,21960000,41.67895343866839,41.31988565333779,41.09588935837205
2025-10-01,43.11890411376953,43.21194633747543,42.73692773240904,42.79079605274762,29195400,41.81609159820183,41.390435396884136,41.11601885842576
