Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-29,114.9766845703125,116.3460425158815,114.67403571339703,116.1674299516269,11766000,114.9766845703125,114.9766845703125,114.9766845703125
2025-09-02,114.11834716796875,114.25230848285682,113.2749018979493,113.52297448151823,14705400,114.89493815104166,114.94302428002452,114.96814389964241
2025-09-03,114.57976531982422,115.2197892499649,114.07369513307326,114.34657648723183,13839000,114.86492169092571,114.9287788306049,114.96427943616163
2025-09-04,116.67350006103516,116.72807633258942,115.31405956904888,115.46290463424911,24662400,115.03716724998375,114.99719927101393,114.98128660655838
2025-09-05,116.64868927001953,118.01308846469347,116.22696285434512,117.28871319755932,30997000,115.1906455376062,115.06196358470042,114.99787767783661
2025-09-08,117.10018920898438,117.43756430242259,116.7131965685936,117.25399300573267,18769200,115.37250683964223,115.14189400133901,115.0187962005346
2025-09-09,116.93645477294922,117.06049106379912,116.16246952933771,117.01583981603102,13340200,115.52145426186195,115.21226893355903,115.03787738035962
2025-09-10,115.5373306274414,117.1200350311995,115.23468175176438,117.1200350311995,16330400,115.52296629667904,115.22501645096618,115.0428470644102
2025-09-11,117.78485870361328,117.86424374665516,115.85485432178221,116.00369938484214,16448800,115.73838462114897,115.32540242165823,115.07013076231271
2025-09-12,118.39512634277344,118.5687726128666,117.55167348304373,117.60129102911299,9002800,115.99140764225606,115.44578375189803,115.10321529545163
2025-09-15,119.4221420288086,120.44916617425004,118.8317280596601,120.28543735814019,13760200,116.31814425049916,115.60171937060042,115.14618969080843
2025-09-16,120.15643310546875,120.29536071738303,119.49656669439182,119.85379182085835,8687400,116.68369557002006,115.78033559549722,115.19604285911352
2025-09-17,119.85379028320312,120.76172926653491,118.5786935844238,120.07705409173676,15324000,116.98560935222797,115.94007891658373,115.24238860462685
2025-09-18,119.31298828125,120.38962239095386,119.31298828125,120.3300873931779,10819800,117.20726448832531,116.07234987206084,115.28289208399624
2025-09-19,119.76448822021484,120.30032593884532,119.54618312330152,119.93814206655269,12576200,117.45080960564812,116.21713961120415,115.32748508037653
2025-09-22,119.37432098388672,120.28884401517276,119.32462350883537,119.68247869848486,12283600,117.63400116548037,116.340950645427,115.36775210429205
2025-09-23,118.25106048583984,119.73715380773903,118.05225541349971,119.64768621643681,9696400,117.69276871980033,116.41585691367848,115.39644173992934
2025-09-24,119.08605194091797,119.29479953060084,118.40512905845921,118.7828692926799,9862000,117.82546235990677,116.52057044415847,115.43315427924267
2025-09-25,117.4061279296875,118.39022593360924,116.87431260438167,118.34549592977811,11590800,117.78552574750493,116.55529818868902,115.45278585785407
2025-09-26,119.1407241821289,119.21030671185484,117.53037588627986,117.93792853640976,9749400,117.91459226508817,116.65668744333372,115.4894817615782
2025-09-29,119.66259002685547,120.07511773534989,118.91209219608241,119.7669676139868,11244600,118.08106824239935,116.77456597602085,115.53100522690436
2025-09-30,119.1059341430664,119.65762693196653,118.17153363258727,119.54828186865824,12982000,118.17867451865337,116.86599217865009,115.56657665890597
2025-10-01,119.8514633178711,120.21926103473044,118.69340522011856,118.90215281598127,11258000,118.33798773762649,116.98306947822738,115.60921234705488
2025-10-02,118.98665618896484,120.6268246875147,118.91210617791035,120.43796213153401,13191400,118.399765685373,117.06164150609943,115.64281875344204
2025-10-03,118.22123718261719,119.72720793613239,117.56516681114311,119.52840286934294,13934400,118.38276297082483,117.10711584635504,115.66847465820996
2025-10-06,119.23515319824219,119.4041458445562,117.89320005964662,119.01149560579744,10462800,118.46394299248362,117.19056829152709,115.70396399691676
2025-10-07,117.14767456054688,118.92700801349831,117.10791202940564,118.9220405410784,14624000,118.33858409420394,117.18888618442983,115.71832927615685
2025-10-08,117.49559020996094,117.8534454153864,116.47172965485434,117.65960781110824,7910200,118.25829896237127,117.2009137932742,115.73601346455291
2025-10-09,116.90910339355469,117.08306351400333,116.0890230175588,117.04330098407429,9757600,118.12980414629351,117.18947024818716,115.74768600115989
2025-10-10,113.6933822631836,117.50552667315,113.6585872053754,116.96377642043188,17978200,117.70728777647352,117.05236875857919,115.72724516794621
2025-10-13,116.23316192626953,116.41208952879815,114.54826349576162,114.73713362729947,10860200,117.56689483835885,117.0202430004494,115.73227916554147
2025-10-14,116.47669982910156,117.1377300946015,114.23016615230217,114.7023338779138,12533600,117.4630667422391,116.99892758196518,115.73968633632317
2025-10-15,116.64568328857422,117.78883137646551,115.6864302656998,117.00850594633866,10836000,117.38522069903293,116.9850748645773,115.74870123137046
2025-10-16,115.51744842529297,117.06318174402301,114.64766296648182,116.73514655084311,13036800,117.20733762534341,116.92752088656616,115.74640020842442
2025-10-17,116.51148986816406,116.78982000374947,115.1844466677589,115.4578093308972,11769800,117.14106641037395,116.91120594466804,115.75401304085965
2025-10-20,117.43594360351562,117.58008372245051,116.87928335255168,117.04826841674758,8356400,117.16914995257792,116.93178389207384,115.77074866834877
2025-10-21,118.87232971191406,119.31965247759739,117.59499164067756,117.65959911471,8674600,117.33135754870517,117.007883728146,115.80161017126983
2025-10-22,117.94290924072266,118.71825963306479,117.28683885709327,118.63873457130475,12749600,117.38960056699254,117.04455139530587,115.82291662967235
