Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-29,150.07586669921875,151.3593289171942,149.48350995105844,151.24086058049036,8806100,150.07586669921875,150.07586669921875,150.07586669921875
2025-09-02,148.64430236816406,148.80227017579068,147.7063929904199,148.5060843026506,9798600,149.9395272391183,150.01972692153035,150.06162227801423
2025-09-03,147.89398193359375,148.70354060675646,147.20289158707934,148.6048220227628,12036200,149.74471340049692,149.93636437298383,150.04005371737324
2025-09-04,149.5625,149.5921170853911,147.7755171484347,148.170436728052,10148800,149.72735974330675,149.9217030250237,150.0353019390909
2025-09-05,149.0095977783203,150.144974509152,147.4990663149412,149.81917153759022,16781000,149.65900146092707,149.88593419181964,150.02509592754097
2025-09-08,149.3452911376953,149.61184489397192,148.20004700637048,149.20707305733825,11647200,149.62912428728595,149.8647325034226,150.01833170077634
2025-09-09,148.3382568359375,149.08858136405019,147.42009715277226,149.07871402480242,12179400,149.50618453001465,149.80487071254083,150.00161453794212
2025-09-10,149.4341583251953,149.90804678486268,148.55548292108756,148.5851000082766,16515000,149.49932489146042,149.79033297186064,149.99596820746703
2025-09-11,150.85581970214844,151.31984076231925,149.29592136056323,149.51312334892577,17820600,149.6285148734307,149.83211676520526,150.00452394373252
2025-09-12,149.65135192871094,150.89531471465224,149.56250067213836,150.53989462372022,8907500,149.63068983107644,149.82502794808784,150.00100979432935
2025-09-15,150.34243774414062,150.73734224875253,149.76981566720454,149.99688500412432,9412900,149.69847534660636,149.8453185283252,150.0044070873623
2025-09-16,149.8981475830078,150.7373233160675,149.41437682067507,150.56948816945555,10336100,149.71749175007315,149.84739025595982,150.00334977886126
2025-09-17,149.21693420410156,150.75708276834183,148.23952527773048,149.9573914034202,12549500,149.66981960283778,149.8226664892203,149.99552474826666
2025-09-18,150.80645751953125,151.15201025656174,149.26630887435522,149.5822294623867,13071800,149.77807083299905,149.86124652962465,150.0035937310653
2025-09-19,151.17173767089844,151.5074230518899,149.97714182016642,151.30008840670814,8778300,149.91080100803708,149.91263833908636,150.01521705384974
2025-09-22,151.67735290527344,151.91528361040972,150.37867995102593,150.68599765752654,5688500,150.07904404586913,149.98184283187803,150.03175571903805
2025-09-23,151.71697998046875,152.9264344296172,151.1122527558945,152.02431277236596,8589300,150.23503794440245,150.04988742594043,150.0485241196493
2025-09-24,150.933837890625,152.37129998801672,150.90409844306302,152.04415093795419,5938400,150.30159032023317,150.0845521500457,150.05733321189783
2025-09-25,149.91273498535156,150.45798337229587,149.31791581288869,150.42824392636072,7145800,150.26455647881588,150.07781422201847,150.055894423574
2025-09-26,151.26095581054688,151.88551433457317,150.7057994011358,150.7454469474319,6958900,150.35945165326643,150.12421193137254,150.0678850841409
2025-09-29,151.72691345214844,152.58938761887327,151.21140452258803,152.44069039249987,7177600,150.48968611030284,150.18706297140298,150.0843928290962
2025-09-30,152.89669799804688,153.04541034419324,151.5187149676123,151.5484544114658,8211200,150.71892533770702,150.29332316852626,150.11237596510566
2025-10-01,152.47042846679688,152.77774614979162,151.7863909778708,152.1531875508801,8753400,150.8857351595251,150.37869984688982,150.13583917407772
2025-10-02,152.86697387695312,153.46179306740305,151.9549288779755,152.62905830227746,8495400,151.0744245611849,150.4762792206178,150.1630146437581
2025-10-03,153.0751495361328,154.0665046679616,152.60921141402298,153.0751495361328,7430000,151.26496979689423,150.57819570357918,150.19199111034888
2025-10-06,153.78892517089844,154.0962428389263,152.83721759637726,153.5708258335473,6861000,151.50534649918035,150.7041066630819,150.22778149901106
2025-10-07,152.9165496826172,154.42341392149928,152.56956928898694,154.01695463224806,11204100,151.6397468023648,150.7908691344362,150.25453541128576
2025-10-08,154.2449493408203,154.47297192433504,152.62905067830243,153.30316494205132,9686000,151.88786132983677,150.92632326017676,150.29424102252491
2025-10-09,151.96482849121094,154.5919287875073,151.74674426890724,154.40356888349638,9751200,151.89519153568193,150.96704895551144,150.31086378340737
2025-10-10,148.60414123535156,152.8669717012229,148.59423312884124,152.37129409186298,24285300,151.5817581737457,150.87438590766203,150.2938814694964
2025-10-13,150.15066528320312,150.7256379876843,149.38731754349692,149.69463523526855,11014200,151.44546361274163,150.84600470670287,150.2924564328169
2025-10-14,151.91526794433594,152.59929028816262,148.6834404887557,148.7825820540588,11015600,151.49020688241728,150.88793659837475,150.30860381104097
2025-10-15,151.2808074951172,153.31307352572975,149.95238004891505,152.46050746035212,10338300,151.4702640836268,150.90334330020778,150.31827747953926
2025-10-16,150.28944396972656,151.98465277335416,149.53600438866644,151.7269058848687,13796400,151.35780502516013,150.87926881665948,150.31799057894412
