Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-07-25,45.358726501464844,45.383276989955384,44.823474900647625,44.94623858245108,15752800,45.358726501464844,45.358726501464844,45.358726501464844
2025-07-28,44.700714111328125,45.16230678364185,44.57303882498487,45.098467267244985,15015000,45.296058654785156,45.3329220940085,45.35217911449831
2025-07-29,44.528846740722656,44.62705619624667,44.2685883117785,44.62214834598587,14205800,45.22299085344587,45.30138972721298,45.343986752570196
2025-07-30,43.630210876464844,44.37170454848597,43.44361143264007,44.32750767578132,23629400,45.071297522304825,45.235853301693446,45.32693425629054
2025-07-31,43.080238342285156,43.61548626468063,43.031129866162026,43.114612027700915,23230600,44.88167283849343,45.15131938171665,45.30457907306661
2025-08-01,42.58427047729492,42.805243626374256,42.240529888620785,42.78560098589711,28581800,44.66287261361738,45.050650797229515,45.277511325845005
2025-08-04,43.148983001708984,43.19317613170191,42.81506561588839,42.82979665921937,15497000,44.51869265057849,44.97607558956204,45.2563319395352
2025-08-05,43.45343017578125,43.541820173310875,43.050765464024096,43.374863370449425,16047000,44.41723908155018,44.9163640047079,45.23839261850283
2025-08-06,42.98202133178711,43.51727295325365,42.97220188530213,43.40924030966681,13141000,44.280551676810845,44.84050742929925,45.21594116291362
2025-08-07,43.16862487792969,43.473076425251726,42.903454863311815,43.404329059956396,15272600,44.17465388644121,44.77494340767692,45.19556985659538
2025-08-08,43.38468551635742,43.527091840487635,43.193174467532394,43.32576134530378,10402600,44.09941880357609,44.72042349037028,45.17755110694127
2025-08-11,43.286476135253906,43.60566246594927,43.040948764942144,43.4190592667841,12035600,44.021995692307314,44.66419026075787,45.15873444055632
2025-08-12,43.851192474365234,43.89047400867604,43.31594082673047,43.360137704199666,12501200,44.00572871916998,44.632307994624824,45.14572407273353
2025-08-13,44.6761589050293,44.69579779643925,43.95921573571286,44.07707156287315,16882200,44.069579213061346,44.634027638170096,45.14105178250762
2025-08-14,44.20965576171875,44.28331471887475,43.87082680667126,44.268583676733584,16098600,44.082919836743,44.617385603799455,45.13178416041022
2025-08-15,44.20965576171875,44.499379994145634,44.11144631647754,44.499379994145634,16132200,44.09498992483593,44.60139619822766,45.12260875345807
2025-08-18,43.954315185546875,44.24403571258355,43.89538726218061,44.145826253423834,9423000,44.08159233061792,44.57602047224018,45.11098394183706
2025-08-19,44.219482421875,44.43554396763958,43.988686086363536,43.988686086363536,11980200,44.09472472026145,44.562038587912134,45.10211327994689
2025-08-20,44.253849029541016,44.52883845097509,44.096711682085854,44.229294797005885,13436000,44.109879416383315,44.54995272287797,45.09367283964435
2025-08-21,44.386436462402344,44.4895575054718,44.023057013521836,44.08198118301853,13017600,44.136218182670845,44.543540320506374,45.08663566176135
2025-08-22,45.26542282104492,45.491307535592696,44.5141097224197,44.57303388924516,11434200,44.24376148156361,44.57184943817455,45.08841463847064
