Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-07-25,41.363868713378906,41.41220154425742,40.919200769202796,41.37353380453116,4698000,41.363868713378906,41.363868713378906,41.363868713378906
2025-07-28,40.64853286743164,41.2478681211236,40.60986512524278,41.170536324304734,4776600,41.29574148995536,41.33581632726332,41.35675094376749
2025-07-29,41.325199127197266,41.36386686519581,40.63886337173621,40.87086242461054,9447100,41.29854697921649,41.33539996647642,41.356436995343905
2025-07-30,40.745201110839844,41.344536348174074,40.4745306104641,41.23820190383633,9908200,41.245847372704425,41.312254913314206,41.35035504624436
2025-07-31,40.02986145019531,40.69686337074016,39.971859840233684,40.47452939722521,10320700,41.13003918960832,41.26196497358405,41.33721580648268
2025-08-01,39.91386032104492,40.47452777800949,39.67219248721088,40.45036320716118,9602600,41.01421263069752,41.20909812446487,41.323053065334044
2025-08-04,40.252197265625,40.36819680329768,39.94769709639966,39.98153044853581,6584500,40.94163973878585,41.1715726005888,41.3123977837449
2025-08-05,40.38753128051758,40.498700117810394,40.06853162523878,40.23286399877901,6265300,40.888867504665065,41.14082588215464,41.30319513197149
2025-08-06,40.0491943359375,40.51319614155135,40.0346948556931,40.51319614155135,7569500,40.80889863145292,41.09801680191083,41.29071751211046
2025-08-07,40.20386505126953,40.29086562775335,39.93319823001271,40.29086562775335,6429600,40.75127638572117,41.06295202737588,41.27990305976379
2025-08-08,39.87519454956055,40.3198625007355,39.80269345832234,40.28119476040063,7161600,40.66784002037254,41.01637330275567,41.26592586065729
2025-08-11,39.6431884765625,39.91385894868997,39.604524427022895,39.720523950758455,6054800,40.5702541590573,40.96252291741476,41.24977922001953
2025-08-12,39.71086120605469,39.788192997260396,39.33772452737826,39.70119242742985,8099800,40.48840721115229,40.91343814442025,41.23446660296516
2025-08-13,39.971858978271484,40.020195495976495,39.61419161011753,39.778527657685714,4962700,40.439212141354126,40.87651347123794,41.22190334301796
