Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-11-17,110.18206787109375,111.61904989776731,109.61223199590943,110.98975499168778,4582300,112.53826031364731,112.91203440441346,109.83477646468019
2025-11-18,110.80640411376953,111.46048366029608,109.1811251665941,110.15233212815697,8726100,112.37332162794468,112.82946066752547,109.84444440148705
2025-11-19,110.19197845458984,111.98077736070796,109.99872904637938,110.74694956310928,4416800,112.16557465905375,112.72602999250839,109.84790245176669
2025-11-20,108.9829330444336,112.02042465255332,108.8788721760958,111.787533359482,7385400,111.86246593385184,112.57924187689761,109.83929579099721
2025-11-21,110.8956069946289,111.56454377801457,109.52798879044461,109.52798879044461,7535900,111.77038413011633,112.51321697955375,109.84980635023733
2025-11-24,111.99564361572266,112.32267584566488,111.56454296017009,111.74788757311876,5524000,111.79183741445978,112.49291998489372,109.87115796481929
2025-11-25,113.27406311035156,113.57136581812321,112.6150311447988,113.10558325894199,8890600,111.93300176644948,112.52355304863717,109.90501771751116
2025-11-26,113.43263244628906,113.72994273962301,113.18982878803584,113.24929538325154,6301600,112.07582373595801,112.55920322109411,109.9401183615786
2025-11-28,114.35427856445312,114.35427856445312,113.62092279447127,113.7646179725615,3731600,112.29281943390993,112.62959833259839,109.984040353647
2025-12-01,113.81912231445312,114.40383049565152,113.47226537352911,113.53172440314059,5173500,112.43818161300928,112.67624633188682,110.02220037315752
2025-12-02,114.19572448730469,114.41374346508977,113.35334784943439,114.2650958804442,4777400,112.60556664865645,112.73583371053066,110.06372797628336
2025-12-03,114.09661102294922,114.45338033231431,113.62092365107208,113.9875977583702,4885500,112.74757087477957,112.78919752670393,110.10385616580244
2025-12-04,114.75068664550781,114.994480762697,113.92813479061978,114.94393605132713,4654300,112.93834380532512,112.86611866861782,110.15009328500349
2025-12-05,116.07865905761719,116.5593063880353,114.8993454291452,115.03808820896543,6049400,113.23742144840055,112.992100644657,110.20908398920861
2025-12-08,115.21647644042969,116.5246280914324,114.76060621245,116.5246280914324,6128900,113.42590287621285,113.07933106802064,110.25890878971828
2025-12-09,115.34530639648438,115.4939615391356,114.56735632870931,115.07773318844391,4842700,113.6087032114768,113.16819284560745,110.30951971117864
2025-12-10,116.01919555664062,116.29668110559037,115.2759274529906,115.39485307150369,5882600,113.83827391101622,113.2799968734911,110.36633240615836
2025-12-11,115.76153564453125,116.39579053457268,115.55342146757215,115.80117752027317,6495600,114.0214416951605,113.37731211941424,110.42001602047054
2025-12-12,115.50386810302734,116.46515518065647,115.18277119639166,116.187669627451,5955100,114.16262516257639,113.4607064717128,110.47060161333181
2025-12-15,115.523681640625,115.83882809786932,114.93898103767357,115.78135002949354,5070100,114.2922495890572,113.54160745872896,110.52088101658846
2025-12-16,115.60297393798828,115.96964805140371,114.93898954150372,115.18674559042314,6178500,114.4170804794316,113.62244535987638,110.57144910535861
2025-12-17,114.7705078125,115.74171483524704,114.68627166454924,115.58314733728244,6181900,114.45074022543812,113.66746741684202,110.61323078403665
2025-12-18,115.42459106445312,116.12821734695054,115.22142928657941,115.38494918870352,4791400,114.54348792439193,113.73637422655226,110.66110501568258
2025-12-19,115.47412872314453,116.12820828057559,115.31556879343992,115.50386579832113,6174800,114.63212038141597,113.80452146171274,110.70899579884141
