Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-07-25,79.30062866210938,79.3200856727388,78.85304318256733,79.11575365535046,9284900,79.30062866210938,79.30062866210938,79.30062866210938
2025-07-28,78.4832992553711,79.00872019198533,78.37626713996654,78.88223106628286,12113200,79.22278776622953,79.2685765285118,79.29249603119656
2025-07-29,78.99899291992188,79.23251415370196,78.2011218996259,78.61951813121442,18872900,79.20147397134309,79.25800462229259,79.28957560222865
2025-07-30,78.29843139648438,79.29090232938194,78.08436714614191,79.03792405489276,16485500,79.11546991659463,79.22037429971186,79.27971347082821
2025-07-31,77.6270523071289,78.38600200588083,77.50056316517271,77.74381665443973,18339700,78.97371585855028,79.15789108431645,79.26326908113967
2025-08-01,77.99679565429688,78.48330259099232,77.88976353434334,78.05517411117818,28529200,78.88067583909758,79.11235793019804,79.25066735549944
2025-08-04,78.37626647949219,78.51248782094889,77.89948436088737,77.89948436088737,14441900,78.83263685246848,79.08349159879782,79.24196684927053
2025-08-05,78.29843139648438,78.7265598971693,78.18166705352292,78.3373528441382,15062900,78.78176014237476,79.05270492419729,79.232578436805
2025-08-06,79.41739654541016,79.6801070299333,78.32761831379918,78.5222181228158,16043200,78.84229694266385,79.06700655640172,79.23441742296028
2025-08-07,80.02066040039062,80.1374247398944,79.29089998138248,79.55361788938926,15984100,78.95452203387593,79.10440474636208,79.24224073616854
2025-08-08,80.25418853759766,80.5558204665625,80.05958130640516,80.08877053520733,14135200,79.07829979613514,79.14949430680268,79.25230986852107
2025-08-11,80.18607330322266,80.40013011010302,79.69956638816417,80.29309799490964,12970500,79.18380203490538,79.19014446352504,79.26160104697581
2025-08-12,80.40013885498047,80.46824953355659,80.04012844972405,80.29310672814553,16449500,79.2996436368173,79.23759522397428,79.27292978138382
2025-08-13,80.40013885498047,80.56555686595722,79.71903206921924,79.97201777114793,17683900,79.40445270521379,79.28318517028826,79.28414579206638
2025-08-14,79.68010711669922,80.17634628079092,79.62172865863204,80.12769261673034,12826500,79.43070550630763,79.29875073681418,79.28808570574432
2025-08-15,79.80660247802734,80.04985597029865,79.44659206051058,79.81633469630029,12217700,79.46650521789999,79.31866649137156,79.2932450766128
2025-08-18,79.6995620727539,80.06930463571598,79.6509084144799,79.84550820056394,11892100,79.48870110883847,79.33360357299439,79.29728803179829
2025-08-19,80.51689147949219,80.64338060029081,79.83578479287476,79.85524180241835,13215600,79.58662400128168,79.38000702030803,79.3094233894868
2025-08-20,80.97421264648438,81.63586235212365,80.40986283977603,80.48770572832333,24835800,79.71877530082479,79.44252488800123,79.32598845672061
2025-08-21,80.24444580078125,80.45851001527754,79.96227092017304,80.41958857414132,18125200,79.7688391579635,79.47397276693378,79.33512733576599
2025-08-22,80.24444580078125,81.01312756033344,80.04011380244548,80.48769924025324,16491500,79.81413502870805,79.50418739571212,79.34417528069152
2025-08-25,78.87249755859375,80.01092936531069,78.7946620951695,79.87470060142908,20490600,79.72445526964955,79.4794152452369,79.33948197002388
2025-08-26,78.35680389404297,78.81412158979417,78.21085033232353,78.76546792805219,17724000,79.59420275768703,79.43539127068027,79.3297040787206
2025-08-27,78.59033203125,78.61952868495972,78.18166796139997,78.2692430755148,11764700,79.49859602183588,79.4022516926634,79.32234714292487
2025-08-28,78.0940933227539,78.68763236242243,77.86056465489624,78.63897870074211,14505000,79.36483386001855,79.35095136443165,79.3101257118784
2025-08-29,78.60006713867188,78.65844560122311,78.11356015472515,78.26924595287167,15675800,79.29199893417601,79.32150492420577,79.30306045244352
2025-09-02,78.47357177734375,79.00872496317706,78.16220762922953,78.73628226151547,16662400,79.21405349066818,79.28825264393667,79.2948068337858
2025-09-03,78.41517639160156,78.45409783333673,77.75353415262167,78.08435527211162,14723100,79.13796995742373,79.25401435953138,79.28605429207252
2025-09-04,78.46383666992188,78.86277591373776,78.26923686833294,78.57086878784777,12717400,79.07376678718546,79.22302699915454,79.27787302220038
2025-09-05,78.68762969970703,79.08656150266135,78.24976902992057,78.44437624654998,20657300,79.03699182647324,79.2020310266272,79.27199995431488
2025-09-08,78.39572143554688,78.6097856589433,77.88002531018613,78.60005344237815,18019800,78.97591845590883,79.17041104266326,79.2632807650734
2025-09-09,78.5514144897461,78.66817140532885,78.15247523215345,78.24005034234735,13459600,78.93548950675046,79.14613666803906,79.25619751855272
2025-09-10,77.78273010253906,78.36653693202601,77.39352307504556,78.22058336877762,19041800,78.82570289682556,79.09266974390181,79.24153615122921
