Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-29,145.34573364257812,145.8539104166302,144.5187148649165,144.827613486219,9822300,144.03354540549776,143.35923430785022,141.03158808890365
2025-12-30,144.88739013671875,145.73432605605694,144.857499175092,145.3258111791752,6387400,144.11486395132835,143.4191619874137,141.06995427843412
2025-12-31,143.4525604248047,145.2759850689737,143.38280471304168,145.18631218580498,9528400,144.05178742499274,143.4204717300565,141.09366180227863
2026-01-02,143.7813720703125,145.99339434862094,142.89457144190575,145.1065937202142,15299500,144.02603358168986,143.43462468457633,141.12040518803022
2026-01-05,144.10020446777344,145.86384702192908,143.73153918054538,145.48520794600006,17476300,144.03309747560257,143.46072585254487,141.15005493210728
2026-01-06,146.12290954589844,146.24248858472043,144.11018070707672,144.6880979155526,14985700,144.23212719658315,143.56512521306854,141.199536072543
2026-01-07,146.00335693359375,146.85030803958708,145.51511256374556,146.00335693359375,13957100,144.4008157429651,143.6607421432852,141.24733528509077
2026-01-08,143.72158813476562,145.40550128342846,142.98424231768556,145.40550128342846,16870100,144.33612739932707,143.66312826059817,141.27195471643083
2026-01-09,145.62472534179688,146.05318781173682,143.5123495665023,144.05041730047822,15652600,144.45885101289562,143.74005363633145,141.315265866932
2026-01-12,146.26242065429688,146.7606236222921,144.52868405620026,144.66818027908099,12867200,144.63061955017193,143.83896998997716,141.36449128770184
2026-01-13,145.9535369873047,146.9898076731034,145.3258115874313,146.32221752165037,16552200,144.7566116870417,143.92189418595078,141.41015343396654
2026-01-14,144.179931640625,145.40550664860703,142.80490182823573,144.97705940667458,22104200,144.70168977785914,143.93201330182035,141.43771341612236
2026-01-15,144.9372100830078,147.03962715727187,144.7877400744232,146.4019127802936,17370900,144.7241202831114,143.97143278343555,141.47253427847946
2026-01-16,145.0966339111328,146.42185568872165,144.49879944563057,146.19268657047655,14156700,144.75959777149438,144.01555831785504,141.5085949713417
2026-01-20,141.33021545410156,143.58210261816538,141.10104634407716,142.57572288415523,20029200,144.4329899317427,143.9102507545706,141.50682005077215
2026-01-21,143.2931365966797,144.5187116525987,141.44979471978408,142.2668396890807,27892800,144.3244324712605,143.88605019935918,141.52459434476128
2026-01-22,144.3592987060547,145.17634367789677,143.64188520670893,145.0866707914656,12971600,144.32775306505044,143.90460896432762,141.5528003583065
2026-01-23,144.5685272216797,145.3058730551825,143.23334697534384,144.01054235478992,14654500,144.35068393711038,143.93064497441986,141.5828075907779
2026-01-26,145.5549774169922,146.18271800667551,144.36925194934486,144.7478910610837,10195600,144.46537855424197,143.9943442858933,141.62233166865067
2026-01-27,147.51788330078125,148.08582670677382,146.50154511685977,146.89014277483767,12436200,144.75609329200762,144.13252228647715,141.6809938739455
2026-01-28,148.6936492919922,149.36123942542167,148.07588249471812,148.46448019041432,19497400,145.13109862533946,144.3113900121836,141.75077153979672
2026-01-29,146.34213256835938,147.3983204106623,142.7550803796295,147.30864752683232,25581000,145.24643519134136,144.39102697517092,141.79645672416052
2026-01-30,143.36288452148438,146.22256456457092,142.47608388628643,145.51510969193228,18342600,145.06704941325972,144.35070766326166,141.81204307040255
2026-02-02,144.7379150390625,145.6247156787093,142.87464087803937,143.01413709537886,16337600,145.03570328238382,144.36589226623425,141.84115622431958
2026-02-03,141.56935119628906,145.44536951448507,139.666212290443,145.35569663300265,30464500,144.70557451227955,144.2562239889815,141.83845169667748
2026-02-04,137.62359619140625,140.50320901398803,135.6208255417184,140.32386322623216,45649500,144.03110038648208,143.9961209380962,141.7965128359285
2026-02-05,135.1425323486328,137.98227994179663,134.594506082039,136.72681402519288,42950900,143.18457009716312,143.6489213855682,141.7303040748609
2026-02-06,140.62277221679688,140.9615465803168,136.92609956748933,137.5139754107647,37131900,142.94058934665205,143.5302488691458,141.7192838573677
2026-02-09,142.83477783203125,143.5123264796573,139.4071394397099,140.09466187588373,24629500,142.9305120595453,143.5029754951413,141.7303832999017
2026-02-10,142.0376739501953,143.6319143785456,141.87824534617573,143.30311378818442,22564300,142.84547985865484,143.44551268945716,141.7334409183126
2026-02-11,142.45614624023438,144.2397060301286,140.8120826618182,143.990604566493,18905700,142.80840046642433,143.4067140051739,141.74063201604318
2026-02-12,138.70968627929688,143.25329521746016,138.4207200243989,142.7949417666336,32154700,142.41804673431696,143.22251683945325,141.71047335199594
2026-02-13,139.0583953857422,140.4035493395965,137.43424901543528,139.0583953857422,26637100,142.09807993921459,143.05921795891555,141.68408451651084
2026-02-17,138.97869873046875,139.94521372580633,136.52754858860416,138.14172137490272,25743800,141.80099601457212,142.8991975970157,141.6571652549582
2026-02-18,140.403564453125,141.6092071245862,138.7694593220249,139.5566133237596,13705800,141.6679072944343,142.8013296305886,141.64469161513895
2026-02-19,139.70608520507812,140.20428818102613,138.77941976376175,139.5865061521658,13484000,141.48106709544797,142.67994749625487,141.62540199911845
2026-02-20,140.37367248535156,141.24054078043375,138.47053350736965,138.6997026144935,14942400,141.37560094210545,142.58950533896456,141.612946979081
2026-02-23,138.0221405029297,140.14447459251355,137.3943999617004,139.67616263381018,22021900,141.05622375742203,142.41039299245338,141.57721756140785
2026-02-24,139.81568908691406,140.43345590572417,137.69333956507563,138.73956884502195,13030600,140.93807759832603,142.3086398981185,141.5596899148955
2026-02-25,142.49600219726562,142.82481796853554,140.70248374153513,140.85193854486354,13296000,141.08645136965362,142.31598743926153,141.5690064550186
2026-02-26,140.50320434570312,142.4960163422867,138.7594938486925,142.42627582845972,19364900,141.03090403403928,142.24489790618082,141.55840145890602
2026-02-27,138.2612762451172,139.26765592761615,137.44423131887518,137.81289663403766,15328600,140.76712995890384,142.08867744888423,141.52559424284843
2026-03-02,139.03846740722656,139.4569712490814,136.06918219314815,136.53749416498613,20156700,140.60249543017267,141.9690613688192,141.50084671214572
2026-03-03,137.0058135986328,137.83283233428375,134.50484022018077,135.86991146131842,34153000,140.25995430335934,141.77442420136092,141.45612001449882
2026-03-04,139.33741760253906,140.12458689184152,137.5438836817958,138.03212811698273,15201400,140.17209366518597,141.6788553151326,141.43503839845943
2026-03-05,139.67617797851562,140.75229822286758,137.59369320381003,138.65985486213998,19422500,140.1248635997888,141.60031894899078,141.41753729975355
2026-03-06,136.7965545654297,139.32743397765236,136.29835163275007,137.32466366170124,19677200,139.80788178699268,141.41193603198838,141.37155737204884
2026-03-09,139.2576904296875,139.7060852714122,134.97315699765886,135.48131855994575,22760900,139.75548261010647,141.3274558122903,141.3505238701348
2026-03-10,139.2576904296875,140.8818369973126,138.52035975546121,139.3374047303508,24338500,139.70807383101896,141.24628854238432,141.329699656797
2026-03-11,139.92527770996094,141.08111223983923,139.0185598669898,140.07474772210523,14009200,139.72875991472773,141.19448419601477,141.3157253090673
2026-03-12,137.34457397460938,139.2477127313698,137.15525443701225,138.76944219698237,32372800,139.5016945870974,141.0435073245871,141.27621136544084
2026-03-13,136.30833435058594,139.20787925765848,136.02934190632615,137.9523980545416,15701800,139.19756504076298,140.85781426678312,141.22677975335273
2026-03-16,138.28121948242188,139.57655028591773,138.0221594033021,138.2214375567749,16626400,139.1102940352067,140.75677133406307,141.19747069593055
2026-03-17,139.03846740722656,139.765854633922,138.43065922275258,138.88901260938331,12034600,139.1034534039705,140.689386866344,141.17598807614243
2026-03-18,137.46417236328125,139.56658953835117,137.43426619697235,138.8093112813536,12634500,138.94733140009532,140.5629078662239,141.13905458646224
2026-03-19,137.9324493408203,138.66979511556758,134.9532056916611,135.51119051408773,18087900,138.85067596587865,140.45975262993358,141.1071480666051
2026-03-20,134.8037567138672,137.48409120027748,133.83725691259082,137.48409120027748,27251800,138.4652550847347,140.2379488685192,141.04442775463755
2026-03-23,136.62744140625,138.87214202701924,135.89916502279854,137.1761490470081,21818500,138.29022521059332,140.09636034058707,141.0004776417183
2026-03-24,135.82933044433594,136.59752118584393,134.55234634624154,135.72957510024023,16843900,138.05585428047357,139.92902583485176,140.94902344074933
2026-03-25,136.43789672851562,137.67498175494603,135.9590314891577,136.96664725221012,13872400,137.901763085049,139.7921188110739,140.9041366077918
2026-03-26,132.18792724609375,135.2008186049689,132.10811384063706,134.86160782606532,15434600,137.35758824324375,139.49391522029035,140.8174081564316
2026-03-27,129.61399841308594,131.73898650877322,129.27480286643495,131.22020699910988,15895200,136.62010349751444,139.10646750236077,140.70593144256748
2026-03-30,127.19970703125,131.2401713579893,126.38163863166291,130.96083204272915,18830000,135.72292288167972,138.63953571917997,140.57154114991755
