Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-11-04,150.88519287109375,151.27078446333127,150.09423150369201,151.03349152721077,13391600,152.1796808845221,151.69252551942677,151.13847133327815
2025-11-05,151.46852111816406,152.29902376554958,150.31174634080568,150.48971981457876,11121900,152.11195138296418,151.68374103310273,151.1417554107397
2025-11-06,150.8654022216797,152.03207353661645,150.48970729511703,151.5179464273393,11735400,151.9932324152228,151.65164931500772,151.139005627764
2025-11-07,151.59706115722656,151.81457591696906,149.4318101947297,150.31175078229384,13518600,151.95550181922314,151.64950860293789,151.14356339422633
2025-11-10,152.45721435546875,152.88236230068787,150.80609065991126,152.25947779118832,10900400,152.00328396553226,151.68118333833127,151.15663454806955
2025-11-11,152.49676513671875,152.9416761616433,151.61682463450543,152.46710540747927,8652400,152.05028217231194,151.71316693826802,151.16996918079244
2025-11-12,152.64508056640625,153.7820772091532,152.5462047338483,152.77361613146482,9583300,152.10692963841615,151.74971257074404,151.18464690602244
2025-11-13,150.28207397460938,153.0800907148912,149.96568341953926,152.57586023987173,15475400,151.93313386091074,151.69215811599366,151.17566608083425
2025-11-14,150.29196166992188,151.15213909774766,149.08574903045675,149.44168087630436,13433100,151.77683174748321,151.63724845144185,151.1668730021187
2025-11-17,148.81881713867188,150.56880161838455,148.18605106483793,150.29196740397802,15294100,151.49511607045355,151.526721733294,151.1435092621839
2025-11-18,148.15638732910156,149.0560909584373,147.41486389919882,148.16626887708713,19820200,151.17714190461052,151.394551756659,151.11378665588458
2025-11-19,148.65072631835938,149.15495678581502,147.9092029381607,148.30467603973395,12575500,150.9365308963961,151.28695075907862,151.08927859282463
2025-11-20,146.15921020507812,150.9939422610997,146.05045283423377,150.62812887113802,27790800,150.48154797341343,151.08586289421586,151.04022318598138
2025-11-21,147.93887329101562,148.5914024468411,145.47701006087252,146.80186164125493,20982900,150.23938847985173,150.96245153722762,151.0093639830464
2025-11-24,148.3046875,148.90779383261997,147.24677348772684,148.1267291164398,12658900,150.0551312436754,150.85822549655205,150.98245177923502
2025-11-25,150.20298767089844,150.46004370154262,147.6224854709069,148.66062131436706,13636100,150.06921280817284,150.83252989554603,150.97469591746054
2025-11-26,151.07305908203125,151.83436077459407,150.18322182042508,150.31175738946843,10206200,150.16481721520697,150.8419624126631,150.97567465541647
2025-11-28,151.95298767089844,152.1210645090758,151.04338738329162,151.33010314575105,3507600,150.33511916336806,150.8855320306331,150.9853991630332
2025-12-01,149.72842407226562,151.28067205148565,149.6592079724254,150.815982795322,10704600,150.27733867850117,150.84015524795205,150.9728919481997
2025-12-02,151.0334930419922,151.47841918747216,149.9755940829697,150.5193809714081,9712300,150.34935337978604,150.84773712222815,150.97349494415784
2025-12-03,152.4671173095703,152.50665858953226,150.82587509398076,151.2114666905269,9128800,150.55104518262266,150.9112422276141,150.98835685824156
