Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-26,116.72462463378906,117.0604699081422,115.60844872377633,115.84551109997574,7462700,116.72462463378906,116.72462463378906,116.72462463378906
2025-09-29,117.09998321533203,117.79635442626544,116.95181640208425,117.36667745031632,4875800,116.76037307012649,116.7393445781633,116.7283595450482
2025-09-30,116.92218017578125,117.24813810944858,116.46286382549133,116.99132368123516,5740500,116.77578327066504,116.7465146015993,116.73028810853809
2025-10-01,115.28248596191406,116.06282415203145,115.09480749429372,116.06282415203145,7218900,116.63356447935543,116.68910171376852,116.7158821170294
2025-10-02,115.02566528320312,115.2824872624107,114.42806942337148,115.26273520373812,3984800,116.48043122257901,116.62386891256988,116.69906403908087
2025-10-03,114.96640014648438,115.30718155896292,114.67006651752637,115.17383067232409,3535900,116.33623778676048,116.55887013742927,116.68182360233861
2025-10-06,115.0849380493164,115.16889748791762,113.98357047784049,114.81823626921614,4293600,116.21706638319436,116.5010688790719,116.66593419385083
2025-10-07,114.64043426513672,115.66771462960513,114.54165890118493,115.2232217237835,4242900,116.06691094337936,116.42810281578032,116.64577996570442
2025-10-08,114.16631317138672,114.69970919715462,113.98851449613076,114.56142217596414,4957900,115.88590163176102,116.33940518266685,116.62110865431818
2025-10-09,113.5143814086914,114.12680073841054,113.29707108085309,114.08728908461471,4033800,115.66004256289725,116.2286199366286,116.59019594540648
2025-10-10,111.42031860351562,114.30953769089457,111.33141549678528,113.58352705291992,8248100,115.25625932867044,116.04005910003595,116.53875437981553
2025-10-13,112.44758605957031,112.74391968629094,112.11174831629229,112.38832234865706,4146000,114.98876663637519,115.89917780433142,116.49804623732552
2025-10-14,113.18841552734375,113.47486936431945,111.43018838790715,111.81541759099372,4587900,114.81730462599124,115.7928734013123,116.46511458846999
2025-10-15,113.98851013183594,114.55153799257685,113.09951678959314,113.70205630288676,4103500,114.73837181702407,115.72211405741128,116.44047175805572
2025-10-16,112.77355194091797,114.70957771040118,112.1413805686817,114.20582109370106,4682800,114.55124611453778,115.60648417048998,116.40398499370609
2025-10-17,113.53414154052734,113.82059537984362,112.50686114521022,112.63526836859582,4393700,114.45437901225107,115.52521583206008,116.37542933745556
2025-10-20,114.81822967529297,114.97627628199106,113.89960449807205,114.05765110477014,4281500,114.4890314563503,115.4974908847359,116.35993481345395
2025-10-21,115.22322082519531,115.49979485653428,114.61080151574679,115.173829375566,6804100,114.55895425338315,115.48673519612647,116.3486242265061
2025-10-22,114.22557830810547,115.00591652945037,113.65267062113162,114.59599159149896,5438900,114.52720416335671,115.43727806326291,116.32749939149714
2025-10-23,113.84034729003906,114.61080570150077,113.83046749253694,114.60092590399866,3607200,114.46178922304074,115.37465332705806,116.30275160939308
2025-10-24,114.13667297363281,114.89725153459658,114.08728152564116,114.50214255889414,4758000,114.43082577071618,115.32610507790412,116.28119858814175
2025-10-27,115.72698974609375,115.80106938751508,114.8281165711017,114.9466515334533,5252300,114.55426995884739,115.34182604528411,116.27568407230048
2025-10-28,115.15408325195312,115.80600671141012,115.13926732351621,115.75662279531291,4920400,114.61139503438126,115.33446358280055,116.26452386513284
2025-10-29,114.86762237548828,115.32990041543243,114.27989879655111,115.17877192576728,6986800,114.63579763829621,115.31615608447458,116.25062434782295
2025-10-30,112.92172241210938,114.46758290663797,112.57600485923264,113.47981416351733,8434500,114.47255237865937,115.22225672477398,116.21750094547754
2025-10-31,113.40572357177734,113.67736147517269,112.66489703674128,113.10939747940925,5249700,114.37094963514679,115.15102013053883,116.18952306116212
2025-11-03,112.20064544677734,113.48474779903134,111.5092103562266,113.48474779903134,6410400,114.16425399815923,115.03531916254819,116.14983273664089
2025-11-04,111.43018341064453,112.01297085599879,111.10916160110396,111.14372958646389,5198200,113.90386632315783,114.89394128992451,116.10287105180511
2025-11-05,112.03272247314453,112.5167345548957,111.10916116397426,111.38079905963522,6273900,113.72566214696609,114.78173663044295,116.06237206097268
2025-11-06,111.02520751953125,112.27967049934794,110.9264321530703,111.91420088983466,6265900,113.46847599197228,114.63442176334839,116.01225102075934
2025-11-07,110.73875427246094,110.78814572399368,109.47934761915047,110.48193228943008,7460400,113.20850249487597,114.48165048919594,115.95977841629866
2025-11-10,111.89443969726562,112.13150208060263,111.0400218622655,111.46969884507831,4724100,113.08335365700832,114.38019124245358,115.919327284766
2025-11-11,112.80318450927734,112.86739188745115,111.83517538645754,111.84505518373288,3841900,113.05667088103394,114.31834784115256,115.88832088899001
2025-11-12,112.1512680053711,112.89209458918104,111.84506209560786,112.88221479129516,4563800,112.97044203573272,114.23336431818073,115.85113628318287
2025-11-13,110.56095886230469,111.59811908649993,110.4078559085405,111.39068101279875,6354300,112.7409674477872,114.0893484179503,115.7984977018806
2025-11-14,109.96829223632812,110.44241699668073,109.46452808438593,109.9287805836192,4859800,112.47690314193396,113.9277383716122,115.7404857071985
2025-11-17,109.82012939453125,111.25239106066311,109.25216538046318,110.62516333342688,4582300,112.22387707075275,113.76665566662862,115.68157668916201
2025-11-18,110.44241333007812,111.09434427401585,108.82247330317928,109.79048992221735,8726100,112.05421385735517,113.63629322205801,115.62944571046467
2025-11-19,109.83000946044922,111.61293235136324,109.63739485610459,110.38315754757684,4416800,111.84238486717365,113.48702719219101,115.57173987713118
2025-11-20,108.62492370605469,111.6524371430005,108.5212046780545,111.4203108986888,7385400,111.53595999468612,113.2963564672445,115.50261732816524
2025-11-21,110.53132629394531,111.19806568857258,109.16820057536246,109.16820057536246,7535900,111.44028059461557,113.18792391142884,115.45315174573521
2025-11-24,111.62774658203125,111.9537045363728,111.19806205881454,111.38080439887946,5524000,111.45813449817896,113.12674048674658,115.41508801276304
2025-11-25,112.90196990966797,113.1982960097938,112.24510279374347,112.73404349657818,8890600,111.59564263260648,113.11792595431213,115.39008186248348
