Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-11-11,148.20346069335938,148.34117410227125,145.17409587329982,145.17409587329982,12659500,142.85309625433044,139.92187917760432,135.67026070283606
2025-11-12,150.3083038330078,150.64271209376224,148.2428127956417,148.50837935941738,17847500,143.56311602372827,140.3291899484045,135.81591287328555
2025-11-13,150.2296142578125,151.98035748405334,149.36407288465975,149.54110725207738,21807600,144.1980206174506,140.71744188210678,135.95933278755945
2025-11-14,149.33457946777344,150.40666102462828,148.7050988739503,149.7181689701344,15468900,144.68721669843373,141.05536884625056,136.0924198192034
2025-11-17,149.20669555664062,150.80007986665748,148.65590197115316,148.85261182197016,17516500,145.1176432563582,141.37502871724627,136.22291012504854
2025-11-18,150.0820770263672,150.61321016732614,148.6657419944774,149.255886593765,24494200,145.59044647254953,141.71648159211375,136.36081228327063
2025-11-19,149.8263397216797,150.41646925001515,149.07883631592185,149.9738683517638,17352600,145.9938648772286,142.03451524425358,136.4947976309165
2025-11-20,148.93130493164062,150.81974659208987,148.63623263919538,149.98372593949526,25278500,146.27362107288687,142.30497758493541,136.61854397221725
2025-11-21,152.06886291503906,153.15078954786273,149.21653271286579,149.29520464252678,25526100,146.82554886737756,142.68787504886106,136.77227848906125
2025-11-24,152.7081756591797,153.5933924635144,151.940996766889,152.59015275513465,17928400,147.3857990380254,143.0808280139716,136.93084463005746
2025-11-25,156.16050720214844,156.27853011489978,153.20981431936374,153.20981431936374,17298600,148.22148552984666,143.59375660958636,137.12218455614791
2025-11-26,155.81625366210938,156.33754153731476,155.56053234853695,155.81625366210938,12398900,148.94479678053833,144.07307021948924,137.30819519401817
2025-11-28,155.0589141845703,155.64905879933215,154.57697725691577,155.59987758010183,8559700,149.52709367616043,144.5038876298846,137.4848192635759
2025-12-01,152.73768615722656,155.26545348982614,152.62949348913864,154.45892359898912,17321200,149.83286438864292,144.82678168978035,137.6365890834132
2025-12-02,151.82298278808594,152.91473973868074,151.60659744595003,152.69835439654483,16150300,150.02239947430414,145.1011425171649,137.77774722972836
2025-12-03,152.53115844726562,153.2196504782449,152.11806322867807,152.12789346912038,12724800,150.26132890030047,145.39251569089436,137.92454734134566
2025-12-04,151.3705291748047,152.4819615585934,150.84924133292128,152.45245583229806,13674600,150.3669670216818,145.62694759222416,138.05833820536017
2025-12-05,150.74107360839844,152.08856703350187,150.4460162966255,151.9115176384365,8868700,150.4025962204167,145.82750155364275,138.18453457752972
2025-12-08,148.94113159179688,150.89842991023727,148.71491600982634,150.82958821485485,10996000,150.2634091129291,145.9496046923939,138.29156539359207
2025-12-09,147.49530029296875,150.1705812231081,147.38710762605876,149.50176474257307,11543300,149.99977970150434,146.01022020614195,138.38314484532717
2025-12-10,149.63946533203125,149.6788012987579,147.40677026830565,147.90839764406752,15534800,149.9654640472688,146.1525435444121,138.4951480342496
2025-12-11,151.05580139160156,151.76396886197236,149.75748935992186,150.2492714916794,14703000,150.06930569911,146.34482816587052,138.62012965969592
