Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-26,118.87889862060547,118.94832823465087,117.27208925193437,117.67874625784016,9749400,118.87889862060547,118.87889862060547,118.87889862060547
2025-09-29,119.39962005615234,119.81124119560634,118.65077151604338,119.50376826356673,11244600,118.9284911382766,118.8993190690583,118.88407992842187
2025-09-30,118.84417724609375,119.39465759000912,117.91183025024351,119.28555283231344,12982000,118.920461243783,118.89715664462832,118.88368288680667
2025-10-01,119.58807373046875,119.95506316275475,118.43256061995385,118.64084946511277,11258000,118.98404338537212,118.92425143230835,118.89069175092271
2025-10-02,118.72515869140625,120.36172258443409,118.6507725192389,120.17327509252323,13191400,118.95938770023251,118.9164438738416,118.88904465580315
2025-10-03,117.96143341064453,119.4640946328812,117.30680482375377,119.26572646142012,13934400,118.86434443455747,118.878992483128,118.87981469316476
2025-10-06,118.9731216430664,119.14174291059875,117.63411758499322,118.74995556126431,10462800,118.87470416870119,118.88268382273344,118.88074312052697
2025-10-07,116.89022827148438,118.66565142236462,116.85055312335031,118.66069486657065,14624000,118.68570646420434,118.80454831091976,118.86093700262605
2025-10-08,117.23738098144531,117.59444976147091,116.21577047030691,117.40103813622879,7910200,118.54777070394158,118.74309076858744,118.84478221634565
2025-10-09,116.65218353271484,116.82576135778494,115.8339053682659,116.7860862101329,9757600,118.36723859239618,118.66109440639636,118.82296531402098
2025-10-10,113.44352722167969,117.24729398045119,113.40880863024482,116.7067342898325,17978200,117.89831369994698,118.45648392856434,118.76943856683351
2025-10-13,115.97772216796875,116.15625655032864,114.29652655377176,114.48498161494628,10860200,117.71540022071096,118.35927758501158,118.74166029420799
2025-10-14,116.22073364257812,116.88031124504344,113.97913689015066,114.4502669921663,12533600,117.57305102279354,118.27541311668087,118.71657644692809
2025-10-15,116.38934326171875,117.52997917253424,115.43219828895569,116.7513685820489,10836000,117.46031695031023,118.20144959295686,118.69341989782153
2025-10-16,115.26358032226562,116.80591664434486,114.3957063563716,116.47860236106517,13036800,117.2511039381155,118.08623903332192,118.65929214085082
2025-10-17,116.25543975830078,116.53315822492654,114.93131291882828,115.20407482971453,11769800,117.15627877813316,118.01444298332109,118.63537321167122
2025-10-20,117.17786407470703,117.32168742849458,116.62242715120883,116.79104085051927,8356400,117.158334520664,117.98163596729701,118.62087063319397
2025-10-21,118.61109161376953,119.0574313268884,117.33656066652247,117.4010261568512,8674600,117.296692339055,118.0063205024528,118.62077332951812
2025-10-22,117.68370819091797,118.45735460938873,117.02907964159026,118.3780043184532,12749600,117.33355099161338,117.99366903925535,118.61144929828826
2025-10-23,118.21435546875,118.36313538286953,116.3199144352277,116.70673767158202,11286800,117.41743713229306,118.00232340903946,118.6074981159048
2025-10-24,117.86224365234375,118.93840644361003,117.74321821483925,118.65572386725947,6481600,117.45979965801217,117.99683008524748,118.60008264860569
2025-10-27,119.5583267211914,119.98978167256243,118.83426848995748,119.09215317649762,7407800,117.65965937831496,118.05806524744136,118.6096174154971
2025-10-28,119.58807373046875,120.46586838077175,118.96320719499197,119.37978488530982,8999400,117.8433178880439,118.11806558010912,118.61935329922817
2025-10-29,118.6011734008789,119.63270450744395,117.92175448974048,119.61287071783673,11064000,117.91549460355199,118.13701098484519,118.61917240471723
2025-10-30,115.92316436767578,117.68866675113412,115.90828713377948,116.77616109161235,11853400,117.72574886680188,118.05019347044639,118.59234645409991
2025-10-31,118.98799133300781,119.65254054785862,118.22426560726716,119.20620084529374,13414400,117.84596243501197,118.0869698572135,118.59628321906418
2025-11-03,120.10383605957031,120.50554408487089,119.77652933981284,120.21790494481814,10730800,118.06099801830324,118.16606264946279,118.61128374484036
2025-11-04,118.11021423339844,119.4640955538462,117.94655708541409,118.5763877639125,9312600,118.06568527688374,118.16387251549948,118.60629797855736
2025-11-05,119.54840087890625,119.73189181494186,117.67875022494488,118.59126348392404,11716200,118.20689628660017,118.218167745437,118.61567213676979
2025-11-06,116.78607940673828,119.05743039849018,116.17608256029187,118.89872981712716,14726000,118.07158039327999,118.1620074184292,118.59746723398342
2025-11-07,116.96957397460938,117.34647651619167,115.47683347507822,116.54307560799184,11502000,117.96662740102563,118.11524532259313,118.58126929110408
2025-11-10,118.50695037841797,118.69539786022767,117.64898954668601,118.12508372481948,10434800,118.01808673220586,118.1306063051745,118.58052979943557
2025-11-11,118.79955291748047,118.90865768194664,118.0011085414839,118.30362492163815,12775400,118.09251208318439,118.15683950565709,118.58270913394348
2025-11-12,118.00110626220703,119.27563725192776,117.69858988789612,119.14669869971314,9314200,118.08380676690084,118.15073231963945,118.57692204069238
2025-11-13,115.0552978515625,117.88705010672805,114.84700899628183,117.50518342174975,15268400,117.79537734639241,118.02934273265603,118.54188100398463
2025-11-14,114.50481414794922,115.56114319591752,113.36417824913406,113.7410883673443,14662200,117.4819903751121,117.89112592541262,118.5017111845216
2025-11-17,113.42864227294922,115.19910113420178,112.78393441913416,113.90969299383168,20233600,117.09595722252516,117.71612656649249,118.45123288689402
2025-11-18,111.33583068847656,112.69467606786368,111.16225286985318,112.10452056525665,27057400,116.54737374309195,117.46591888500167,118.38043286501923
2025-11-19,111.34078979492188,112.19378653915139,110.75559840171775,112.19378653915139,15912200,116.051508605171,117.22571774421424,118.31038666531677
2025-11-20,109.679443359375,113.81548125416812,109.5653744656814,112.59053843223911,24924400,115.44464524842851,116.929785415397,118.22450663242184
2025-11-21,111.8317642211914,112.91784775410129,110.07618242731378,110.41340983569563,19013200,115.1005613410726,116.72986301562423,118.16089725519566
2025-11-24,113.32450103759766,113.99896339934922,112.57565250505971,112.69963450121067,11181800,114.93141274074165,116.5963194086428,118.11277390974693
2025-11-25,115.74959564208984,115.93805070926125,113.16085079912477,113.36914722455683,10395400,115.00933492182243,116.5631145550525,118.08925969812846
2025-11-26,116.54307556152344,116.78111887362468,115.69999950708366,116.15625234163623,8122200,115.15540545893681,116.562328712169,118.07387478134632
2025-11-28,117.26713562011719,117.4357493202513,116.81087521100281,116.81087521100281,4827200,115.35652261714448,116.58996819875522,118.06584752601071
2025-12-01,117.33656311035156,117.99118410906232,116.65713663192501,116.70177590124882,11579800,115.54509790221182,116.61924643058252,118.05859096466088
2025-12-02,117.25720977783203,117.6985853659583,116.5281950606529,117.61923507506228,11105800,115.70815617608042,116.6442646010629,118.05061702250337
2025-12-03,118.5218276977539,118.83425717159655,117.2720871006026,117.2720871006026,9369800,115.97612489243028,116.71789452642334,118.05530568593872
