Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-26,75.8776626586914,75.92633011299799,75.42021532040908,75.61487771202442,11547800,75.8776626586914,75.8776626586914,75.8776626586914
2025-09-29,76.0236587524414,76.04312127909351,75.50781640163318,76.00418880017821,11490300,75.89156704857236,75.88338799570121,75.87911535614167
2025-09-30,76.2767105102539,76.44216796419639,75.86792322468764,75.92632565154598,12306100,75.92824737825632,75.89881240803662,75.88307152682935
2025-10-01,76.15991973876953,76.3935071897876,75.72194233990926,76.17938226568305,10125300,75.9503114125909,75.90905191120262,75.88582623540587
2025-10-02,75.85820007324219,76.11125004372855,75.67327265775442,75.82900257092538,8422100,75.94153890408151,75.90705772147868,75.88555134822016
2025-10-03,75.94578552246094,76.25723789424825,75.73166062455523,75.82899552404712,8426600,75.94194334392716,75.9085764587721,75.88615069323748
2025-10-06,75.3910140991211,75.8387264393348,75.31314914631594,75.78033143753623,10740000,75.88947389204087,75.88827989564854,75.88122396095773
2025-10-07,76.09178924560547,76.20858668313642,75.09903701623132,75.4883469567789,12084200,75.90874202095179,75.89626065447037,75.88331913791939
2025-10-08,75.71220397949219,76.04311890150908,75.58567899618176,76.0333913512927,9503000,75.89002411224135,75.88904274564769,75.88161649952707
2025-10-09,75.95552062988281,76.07231805411043,75.61487075789847,75.95552062988281,9315600,75.89626187582626,75.89164972150004,75.88235186400823
2025-10-10,76.013916015625,76.66601826325446,76.013916015625,76.20857839032729,20763500,75.90746703199757,75.89644447813241,75.88366096004422
2025-10-13,75.7608642578125,76.04311915284791,75.37155433076725,75.65380922580268,12692100,75.89350486302756,75.89112760674732,75.88243910231058
2025-10-14,76.97747039794922,77.0164028727687,75.71219838156279,75.83872335551834,12884100,75.99673967587725,75.93372928483367,75.89333493609803
2025-10-15,77.11373901367188,77.59064884306763,76.8509466608137,76.96774408715183,9111200,76.10312056519102,75.98000417616066,75.905478260253
2025-10-16,76.57843017578125,77.61984980720459,76.38377521547457,77.30839741534744,13600000,76.14838814715199,76.00347186242028,75.91217429921349
2025-10-17,77.60038757324219,77.64904760069648,76.90934538265,76.9482778599799,13983900,76.28667380677963,76.06609600794272,75.92897244124363
2025-10-20,77.53225708007812,77.87290697244185,77.4057246731925,77.76584451689743,13002500,76.40530078518901,76.12359252057549,75.94492552222707
2025-10-21,77.17213439941406,77.71717420715957,76.95800949619677,77.66851418181685,17471400,76.47833255797235,76.1647118099417,75.95713655583093
2025-10-22,77.61011505126953,78.1064948547511,76.88014780963634,77.28893510841512,13294700,76.5861213668578,76.22139428999378,75.97358410304923
2025-10-23,77.23053741455078,77.72691724846463,76.89962247568236,77.69771974510697,10809500,76.64749432378093,76.26096853017249,75.98609110117363
2025-10-24,76.97747039794922,77.76584001822548,76.94827289823719,77.74637006801059,12735500,76.67892061655887,76.28906664263434,75.99595557178831
2025-10-27,77.10400390625,77.2110663571405,76.76335402869405,77.18186885700862,13984700,76.71940473938659,76.32102496669769,76.00698092835013
2025-10-28,76.3351058959961,76.88988068747625,76.31564337068563,76.80228818516333,8927500,76.68280484953988,76.32157716000351,76.01024585340134
2025-10-29,74.53453063964844,75.81927280921973,74.44693070106257,75.80953783257429,19894100,76.4782073057407,76.25149690430332,75.99556211993117
2025-10-30,74.45665740966797,74.89463477712764,74.4274599085854,74.56371986404444,17364800,76.28567874420996,76.1811110417686,75.98024963525194
2025-10-31,74.2425308227539,74.44692075132248,73.78508351450546,74.15493832148616,14658200,76.0910932278808,76.10508828808176,75.96295890079922
2025-11-03,73.65856170654297,74.1452065361513,73.44443679341757,74.08681153279376,16185500,75.85942355918196,76.00914606919788,75.94002957548325
2025-11-04,73.96028137207031,74.16467131564313,73.5320389584177,73.9700163481293,18147000,75.67855287469514,75.92879843401641,75.92033058838463
2025-11-05,73.91161346435547,74.17439838504856,73.4930986457626,73.87268098988052,15782900,75.51027293085326,75.84969314108854,75.90034335331967
2025-11-06,73.5806884765625,73.90187581012894,73.15244612408388,73.67801594641628,15452200,75.32650298282557,75.76071256600908,75.87726221026736
2025-11-07,74.66104125976562,74.79730120412273,73.85320914278417,74.09653153279473,16959500,75.26312567586749,75.71758820105835,75.86516050926735
2025-11-10,74.3885269165039,74.563719347396,73.90188210020482,74.43719436837806,16805900,75.1798305559281,75.66546815068367,75.85046763769758
2025-11-11,75.36181640625,75.46887885968171,74.56371920605675,74.62211420770656,19801200,75.19716254167305,75.65356023913725,75.84560543638965
2025-11-12,75.2547607421875,75.65381309109131,75.23529821508521,75.42021821219633,10978200,75.20264808457918,75.63792104317844,75.83972638470605
