Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-26,53.02387237548828,53.2601444875324,52.80728647654991,52.87619948885257,30686100,53.02387237548828,53.02387237548828,53.02387237548828
2025-09-29,53.2896728515625,53.30936281701745,52.90572791388327,53.201069884753686,20713800,53.04918670654297,53.03429592356962,53.02651715634474
2025-09-30,53.03371047973633,53.39796923095239,52.59069561709326,53.22076328589516,32442200,53.04771278018043,53.03427296498793,53.02658873170187
2025-10-01,52.561161041259766,52.925416026579356,52.54147107509694,52.777746913573765,33210100,53.001374519330845,53.01571955621427,53.02195761040394
2025-10-02,52.52178955078125,52.64977247367182,52.236294384225204,52.482413367603705,32443400,52.95569976042136,52.99634975207964,53.01698081379078
2025-10-03,52.886043548583984,53.13216250961727,52.55132161135963,52.5906977909622,32111600,52.94906583548447,52.99202401860922,53.01567795543052
2025-10-06,52.86635208129883,53.23060708176102,52.47256025262598,53.09278106836869,32001300,52.94118833508583,52.98709570734215,53.01419212583717
2025-10-07,52.935264587402344,53.21091661158025,52.689145635678585,53.043557527037144,31250500,52.940624168639786,52.98506311440333,53.01340677719603
2025-10-08,52.67930603027344,53.112477848475116,52.511946922679286,53.092787878967975,26848700,52.91573672689061,52.97307264051589,53.010082391654514
2025-10-09,52.49224853515625,52.97464332202681,52.36426563162291,52.7974373803582,33922400,52.875404518154,52.954216793246886,53.00492981596796
2025-10-10,51.35026168823242,52.84666547467281,51.35026168823242,52.630079579583004,73596200,52.73015282006623,52.89131659305024,52.98846545648801
2025-10-13,51.842498779296875,52.00001476710897,51.52746680367268,51.73420583352405,39651900,52.64561433999295,52.850186482706974,52.97706280298362
2025-10-14,52.41349411010742,52.817129044555045,51.43886139959977,51.635757313947266,62588700,52.623507651432426,52.83306129162464,52.97145515429829
2025-10-15,52.41349411010742,52.925418229742824,52.0393922483949,52.60054316322508,39526600,52.60350636178242,52.81660767666318,52.96590330311231
2025-10-16,50.95646667480469,52.29535438783351,50.73988454862217,52.265821315053444,85420100,52.446645439213114,52.74366097070795,52.945908908800796
2025-10-17,51.36994934082031,51.54715529145529,50.92693446423287,51.094297308933584,52288900,52.3441029536519,52.68978992639863,52.93022771906965
