Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-10-17,240.9618377685547,242.6942366418579,239.0413474578703,240.8727465946329,55379500,241.63937293458292,240.40173029251008,239.3555539952686
2025-10-20,245.66404724121094,245.832335593848,243.6643598713922,244.1395278732685,32545000,242.02267524949988,240.60809566304738,239.41832507234267
2025-10-21,244.50582885742188,245.87193881868438,243.04070352893865,244.94139073595883,26337900,242.25916606930195,240.7609479451797,239.46894700055245
2025-10-22,240.8925323486328,244.37713313696236,238.34838873856384,243.5554792948248,46578400,242.12901047685727,240.76610811786415,239.48311202889158
2025-10-23,243.94155883789062,244.63451536741263,241.2291117305395,241.83297708597712,28591000,242.30163413028902,240.8906355970809,239.5274746837075
2025-10-24,246.92129516601562,248.58440604792347,246.46593017708733,247.28758408051578,26627000,242.74160184797728,241.1271320507646,239.60104503676533
2025-10-27,247.7825469970703,249.67334031069777,246.9905901798385,249.2476572904912,31798100,243.2216918621766,241.38812871532562,239.68245301646988
2025-10-28,246.45602416992188,248.3764994072075,245.61456723248935,247.04008646020955,28075900,243.5297235105333,241.5868697135451,239.74985173441468
2025-10-29,244.35733032226562,248.61408482596775,242.2289606230742,246.33721473279505,56235300,243.60854320688875,241.6955152276126,239.79569729250275
2025-10-30,242.3873748779297,245.64427835398925,242.16958636648639,242.8031488255977,44538700,243.4922414612736,241.72264697860544,239.82148512917368
2025-10-31,243.75347900390625,244.30784425391406,241.23903230413646,242.52596026612326,37214700,243.51712122723865,241.80228745018587,239.86060944633522
2025-11-03,242.97142028808594,243.78316505169664,240.05109376742826,243.69407387739537,28887900,243.4651497092241,241.84813579677018,239.89156278804418
2025-11-04,238.77406311035156,241.6052984953929,238.5760776852037,239.3581254013996,34468700,243.01837955695052,241.72758392671457,239.88044338826617
2025-11-05,242.2190704345703,243.2585128522724,239.20965254207377,239.52644132303155,38229200,242.9422548786286,241.7468579074148,239.90371330912495
2025-11-06,237.93263244628906,242.3279634700499,237.58614660702565,241.80329527138502,40601200,242.46514798031055,241.59728043835105,239.88410056422111
2025-11-07,239.17994689941406,239.22944703282755,233.8936589257654,236.01213473011074,54978900,242.15227168689185,241.50248304466726,239.8770940600937
2025-11-10,241.57562255859375,242.77345940924633,239.8135264416689,242.5457618003643,31238000,242.09735272229204,241.50535126089966,239.8939948411733
2025-11-11,241.7834930419922,242.2784641515649,240.0807912166365,240.9222330397184,27357900,242.06746132416825,241.51625878172683,239.9127958182959
2025-11-12,241.1895294189453,243.90197662448261,240.88264973799986,242.3774570990297,34543200,241.98384876176607,241.50344586553933,239.92549963521782
2025-11-13,234.40841674804688,240.23917594700544,233.46797463956707,239.40762808931717,65710000,241.26237904617378,241.22520942955924,239.87060328808178
2025-11-14,235.0914764404297,236.32890422734818,230.9238281130673,230.99311621436848,58344400,240.67467403610289,240.98467088096592,239.82304978711014
2025-11-17,230.41896057128906,235.4478691863281,229.42901828735194,234.08175910611283,55765900,239.69793942040633,240.57032930019426,239.72947676008704
2025-11-18,231.12181091308594,232.71561848874902,228.63706138308774,228.9835320962983,63092500,238.88116527685202,240.1997991673665,239.64382834369897
2025-11-19,231.08221435546875,233.99264701488394,230.09227209609327,231.44850326305536,57280500,238.13840804624408,239.8422468218019,239.55863815476135
2025-11-20,226.8056640625,236.6951923407463,226.5977695486449,234.85389919569107,95483000,237.0590990954113,239.33100828222143,239.43174289016173
2025-11-21,233.2303924560547,234.72519976637832,227.2709360779581,227.64711895426345,99504100,236.69446036785354,239.09176844590118,239.37003791071788
2025-11-24,237.4871368408203,237.97221397532837,233.11159396174287,233.5867771117866,36135300,236.76995336527895,239.02884171629017,239.35130257668908
2025-11-25,242.66455078125,243.0803247173897,237.62573320292003,238.3187048684729,46160800,237.33134359537144,239.17141854236704,239.38427022051556
2025-11-26,244.81271362304688,246.32732400872175,242.30816101900572,242.58534363172274,34636600,238.04385502657863,239.39264580043292,239.4382845827298
2025-11-28,246.24813842773438,246.3075325467853,244.58504267302737,245.51557571369236,18911800,238.82521535049824,239.6614886485624,239.50604432248113
2025-12-01,243.14959716796875,245.19878476272623,242.8724145617193,243.1001121424607,36920000,239.2370612378764,239.7982772179509,239.54229857965018
2025-12-02,242.70413208007812,244.88200194135698,242.65463194805187,244.88200194135698,31918500,239.56725846094324,239.91223231058333,239.5737596095052
2025-12-03,247.11927795410156,247.3271573585818,243.01100873207628,243.4960858513957,32846300,240.2864984126726,240.1948615515056,239.64883939402856
2025-12-04,249.2872772216797,250.1188251283531,246.04025258097835,246.46593562471975,40245800,241.14371544210184,240.5514268719046,239.74474424803503
2025-12-05,248.24783325195312,250.11882358306931,247.7627560900635,248.96059291193268,36956600,241.8202980906591,240.8532467299457,239.82935209882032
2025-12-08,248.3468017578125,250.22770105309212,247.66373920404524,250.15839784661966,29100000,242.44186986848322,241.14711163299933,239.91410284169586
