Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-26,43.631534576416016,43.7052040612504,43.20425830895078,43.2386369022754,9944600,43.631534576416016,43.631534576416016,43.631534576416016
2025-09-29,43.798519134521484,43.940945806469095,43.55295668226402,43.91147951123361,9378800,43.64743786766416,43.638082990459374,43.633196114307616
2025-09-30,44.01461410522461,44.048992697734626,43.61680039533947,43.70029447456571,9408200,43.682407033146106,43.6528489165286,43.63699131819734
2025-10-01,43.55295944213867,44.06372982483911,43.44982365529328,43.960594037993715,13749800,43.6700786911454,43.648931682238796,43.636155180127105
2025-10-02,44.058815002441406,44.08337274661082,43.48911205817067,43.48911205817067,10673800,43.70710119698311,43.66500553793302,43.640360750498395
2025-10-03,44.13248062133789,44.36821845797332,44.00478710741891,44.0489902936539,9827600,43.747613523112136,43.68333789414498,43.645257465631126
2025-10-06,44.09319305419922,44.33384320676212,43.99987812388506,44.15704168946075,8937800,43.78052585940614,43.699410645519656,43.64971453616414
2025-10-07,43.91638946533203,44.33875719646601,43.7592296407463,44.16195192543385,11308800,43.7934652504467,43.70791961884564,43.65236801804641
2025-10-08,44.152130126953125,44.31911079768107,43.95076711544339,44.127572382676334,12184200,43.82762381011398,43.725339638771416,43.65734077534896
2025-10-09,43.54804611206055,44.412427027461675,43.43999802926218,44.32402439126172,13231800,43.80099736268031,43.718386951449425,43.656253266261515
2025-10-10,42.654197692871094,43.72976244502762,42.64928539461409,43.631535214816004,22262600,43.691778346508,43.676654039348314,43.64628256403873
2025-10-13,43.33195114135742,43.61189218167215,43.110942690381215,43.23372391415057,11979800,43.65750908887461,43.66313627864279,43.643154888191155
2025-10-14,43.76414108276367,43.95567949813636,42.85064844930053,42.93413878482489,10797400,43.66766451686405,43.66709725135342,43.64435873092322
2025-10-15,43.56768798828125,44.20123953796366,43.33195014239066,43.9458562470846,10555800,43.65814294271331,43.66319884888,43.64359583796161
2025-10-16,43.24354934692383,43.783785992562954,43.02254089167214,43.783785992562954,13389600,43.618657838352405,43.646742005666034,43.639615275861736
2025-10-17,43.160057067871094,43.40561953041539,42.92923150054754,43.2140811093897,12791000,43.574981574497045,43.62765632183094,43.63484355239915
2025-10-20,43.67573547363281,43.71011406515295,43.40561529241353,43.54313340547954,8425400,43.58457718393854,43.62954177876435,43.635250437187544
2025-10-21,43.50875473022461,43.66591830124684,43.214080528529465,43.35159490618815,9335800,43.57735599787055,43.62480503176279,43.63399177343667
2025-10-22,43.37615203857422,43.63644764218015,43.20425906892745,43.35650659247377,13133000,43.558193716032804,43.615053933990694,43.63142620393555
2025-10-23,43.89674758911133,44.00970797861924,43.58242791437551,43.69047600512584,10682600,43.590436942040284,43.62610074399542,43.63406621771839
2025-10-24,43.71503448486328,43.99988411881554,43.67574358811603,43.83290342811891,13450400,43.602303374690095,43.62958834167652,43.63487187211785
2025-10-27,43.69538497924805,43.896744249155205,43.50875511052077,43.69538497924805,11936600,43.6111682894099,43.63216860197344,43.63547399258681
2025-10-28,43.75431823730469,43.97532670410812,43.59224985803186,43.66591934696634,13049400,43.62480161778083,43.63695878375113,43.636656522384996
2025-10-29,42.89484786987305,43.7199378691108,42.81626983265244,43.587335791994775,20990000,43.555282213218184,43.6078563949716,43.629275341762984
2025-10-30,42.32023620605469,42.74751626312375,42.295682206651236,42.605089577434065,20798600,43.43765878396452,43.55736148560231,43.61625007673106
