Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-09-26,42.201358795166016,42.21594224504654,41.62771961007657,41.66661128236731,16233800,42.201358795166016,42.201358795166016,42.201358795166016
2025-09-29,42.32289123535156,42.39094980538677,41.8853729162435,42.18191170916038,17130800,42.212933313278924,42.20612477321251,42.202568073177815
2025-09-30,42.395816802978516,42.56110456883831,42.094411882242596,42.37637096529417,21960000,42.23035078848841,42.21356367634059,42.20449094611116
2025-10-01,42.80416488647461,42.89652796403343,42.424976677809724,42.478451795355525,29195400,42.28499975020138,42.236724508110555,42.2104578509904
2025-10-02,42.726383209228516,42.74096665841441,42.41039487751672,42.69235392482348,22648600,42.32703627010872,42.255926810115184,42.215591436644516
2025-10-03,43.22224426269531,43.62087462649241,42.82361018998425,42.85764318450599,25133200,42.412294174164586,42.29382161217715,42.22560788267487
2025-10-06,43.64031982421875,43.6889362718627,43.178493242914946,43.475035770754815,20024200,42.529248997979266,42.34662546362976,42.23968461841163
2025-10-07,43.83963394165039,44.02922620625225,43.70351679874792,43.820188105676614,32901800,42.65404756404318,42.405174815709,42.2556045121752
2025-10-08,44.14103698730469,44.20423316988741,43.815323884526826,44.150758050427484,19790400,42.79566560435381,42.47324784204609,42.27436503431579
2025-10-09,44.02922821044922,44.41813752979985,43.941723799041036,44.2868790582305,21557400,42.91314775731528,42.53426668002269,42.29182635945145
2025-10-10,43.8493537902832,44.41813427724403,43.80074105615262,44.17506689767724,23183800,43.002310236645556,42.585838723562325,42.30732414483286
2025-10-13,44.18478775024414,44.38896345796731,43.85907835331711,43.878524188659384,18760600,43.11492714270256,42.64854260696162,42.326005374737456
2025-10-14,44.578556060791016,44.72439797252785,44.03408750265643,44.10700845852485,17571800,43.2543203729967,42.72422940907258,42.348418814399686
2025-10-15,45.161922454833984,45.29803960176999,44.777875528027906,44.777875528027906,19087600,43.435996761743105,42.819825214788715,42.376413875498535
2025-10-16,44.67092514038086,45.58485720186062,44.66120407659359,45.298039458710434,29119000,43.55360898828003,42.892417368733504,42.39924483335806
2025-10-17,44.51536178588867,44.81676668557553,44.325769517849636,44.753566790286484,21825800,43.64520449281419,42.95606224783763,42.420300723432995
2025-10-20,44.50077819824219,44.96260475559327,44.330631767055685,44.85565451058631,25420000,43.726687702854946,43.01663934393192,42.44100199183906
2025-10-21,44.048675537109375,44.59800653852586,43.834775033340634,44.54453141258368,22107800,43.75735321087918,43.05711135150751,42.45699874353329
2025-10-22,43.94658660888672,44.170208171547856,43.73754849678176,44.14589994801144,19108600,43.77537543926085,43.091992734149834,42.4718205133378
2025-10-23,43.91255569458008,44.25771094430894,43.669488303876875,44.233402721673,16134000,43.78844022548172,43.124171673774555,42.486156186783006
2025-10-24,44.42786407470703,44.646623275758095,44.12160045145262,44.16535080809699,21737600,43.84933773493175,43.17529686596799,42.505476663279765
2025-10-27,44.54939651489258,44.593150579200795,44.00492415797888,44.42786280469068,16042800,43.916009999689926,43.229183126710126,42.52581417424109
2025-10-28,43.815330505371094,44.709820513299455,43.76185537783065,44.709820513299455,20661400,43.906421476421464,43.252169298422324,42.53864518251105
2025-10-29,43.800743103027344,44.097285616669815,43.62087560744732,43.81046787565624,24271800,43.89635686943155,43.273681996642125,42.55120337077489
2025-10-30,43.61601257324219,44.16534353336521,43.601429123429526,43.75212971671239,18870800,43.86965741265161,43.28710672513624,42.56179848721735
2025-10-31,43.314605712890625,43.547952026050005,43.086121785752894,43.42155595188393,18434000,43.81679534600771,43.28818511681288,42.569289106378285
2025-11-03,43.33891677856445,43.460450474685544,42.83333615763102,43.28057926921726,22339600,43.7712831014893,43.29017459374432,42.576947093166204
2025-11-04,43.183353424072266,43.353499855394006,42.99861983385378,43.319470569129656,17156200,43.71528979887816,43.285985528266984,42.58298098700607
2025-11-05,43.193077087402344,43.39725281727708,42.99376374411918,43.17363124995033,16858200,43.66555525492808,43.28234205999778,42.58905159497021
2025-11-06,43.00347900390625,43.44100101523544,42.984033169078984,43.11529162693462,23668200,43.602500373878385,43.27140625387654,42.59317525078052
2025-11-07,43.6014289855957,43.61115004913542,42.82847276774199,42.82847276774199,24337600,43.602398336899086,43.2843483217871,42.60320762625132
2025-11-10,43.58684539794922,43.92713825447252,43.212519546859625,43.72782121785604,17947200,43.60091710461815,43.296210952224826,42.61299506676573
2025-11-11,43.61115264892578,43.7812990878686,43.368085247889134,43.60629026240907,14435400,43.60189191836173,43.308561606997415,42.62292698300613
2025-11-12,43.71323776245117,43.752129434309914,43.470170376705006,43.64031680494453,15018400,43.612496284465486,43.324431260152465,42.633775846483196
2025-11-13,43.11043167114258,43.60142882869593,43.076402385505055,43.60142882869593,20675400,43.56468060700617,43.31603911940698,42.63851869050966
2025-11-14,43.14932632446289,43.47989814017477,42.88681308472867,42.98890094869516,20168200,43.52512305628776,43.30950136274251,42.64360135353408
2025-11-17,43.538230895996094,43.68407281753466,43.188213251434824,43.23196731146205,24201400,43.52637142197427,43.318471148360295,42.65250314002624
