Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-22,40.928863525390625,41.16569696447518,40.53252843470368,40.61469461126549,6488900,40.928863525390625,40.928863525390625,40.928863525390625
2025-08-25,40.72586441040039,41.01586507363317,40.65336332270257,40.88053167662844,6213400,40.909530276343936,40.92090277578317,40.926843633699185
2025-08-26,40.60986328125,40.79353320452768,40.45519600707646,40.68719876211612,4318200,40.88099056252547,40.908705148546574,40.92368960034149
2025-08-27,40.78386306762695,40.938530336650416,40.658198446741906,40.7161963679016,5171300,40.87174032491609,40.90380938066737,40.92229829155826
2025-08-28,40.67753219604492,40.82253068607401,40.46486331893199,40.812865595095495,4199700,40.85324431264265,40.89493576558414,40.91986280802082
2025-08-29,40.89986801147461,40.91920188186346,40.687199124755985,40.76453091875266,4810600,40.85768466491236,40.89512918699161,40.91966385482135
2025-09-02,40.203857421875,40.61952635424393,40.06175736768117,40.53252579427001,8204200,40.79541540367071,40.868020490320376,40.91254140275224
2025-09-03,40.0975227355957,40.27635824315398,39.96218935152269,40.08785764568684,5668000,40.728949435282615,40.837804892095875,40.90443176427307
2025-09-04,40.368194580078125,40.43586496818239,39.9911933377356,40.25219504879395,5991100,40.69459183002505,40.819388801428516,40.899096070898
2025-09-05,40.774200439453125,40.97720055089075,40.532532586534394,40.58086541960638,5298300,40.70217360235153,40.817616708802035,40.897853328296556
2025-09-08,40.5035285949707,40.522858775752276,40.16519143035977,40.27152586245011,7678500,40.68325503022002,40.805299527867476,40.893929699109236
2025-09-09,40.48419952392578,40.49386461546186,40.273462915339735,40.33436294842573,4308300,40.664297362953896,40.79270737085015,40.88985278194323
2025-09-10,40.46486282348633,40.77419735683121,40.397196124789545,40.49386178362538,4006500,40.64530359729032,40.779850721933926,40.8856240261377
2025-09-11,41.12220001220703,41.19953180248513,40.51803041995279,40.52286112164867,3604900,40.69072230347286,40.793276184297575,40.887978016048834
2025-09-12,40.93852996826172,41.160867622568375,40.8998659170227,41.00619666737817,2515100,40.71432303345276,40.7989724111197,40.88848102054847
2025-09-15,40.89019775390625,41.141534372314204,40.77903261263852,40.98686710235492,3844000,40.73107300682928,40.8025498755427,40.88849810247243
2025-09-16,40.648529052734375,40.977197455377826,40.57119726317277,40.851529148836896,5432500,40.72321167786785,40.79650984327571,40.886110350733745
2025-09-17,40.62919235229492,41.22853119553659,40.590528303987604,40.76452574026619,7312900,40.714257456384715,40.78994837304117,40.883553952739334
2025-09-18,40.658199310302734,40.8515306350194,40.54703047978787,40.643696142146204,5162000,40.708918585329286,40.784781743129855,40.88131161798873
2025-09-19,40.45519256591797,40.769361476985345,40.45519256591797,40.69686039173005,5331000,40.68475420252821,40.77185667735684,40.87707162742087
2025-09-22,40.58863830566406,40.67630290372893,40.25746506375647,40.471753413478815,4786500,40.675600307588766,40.764671643172804,40.87420164411981
2025-09-23,40.91007995605469,40.97339183738084,40.59838440602679,40.608123266344634,3002000,40.697931702680755,40.770373929952484,40.874558642248516
