Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-22,52.751365661621094,52.85968528926181,52.14084129066748,52.16053610991149,47249800,52.751365661621094,52.751365661621094,52.751365661621094
2025-08-25,52.44610595703125,52.76121933472357,52.42641489255328,52.6528996980798,24756500,52.72229330880301,52.73939469281365,52.748328251625175
2025-08-26,52.84983444213867,52.8695292608016,52.288545257654214,52.288545257654214,27907000,52.734440083406405,52.743725663375415,52.74933826347109
2025-08-27,52.958152770996094,53.11570756004247,52.692278360154866,52.72182246562777,39530100,52.75574605365304,52.752134569556624,52.75141601976487
2025-08-28,53.0270881652832,53.08617262585324,52.879382648462396,53.066477805663226,28837300,52.781588159522585,52.762917063506684,52.75415902618794
2025-08-29,53.164947509765625,53.31265301437089,52.977848611635395,53.07632270444145,36062400,52.81809857383145,52.77868296335998,52.75824647378573
2025-09-02,52.77105712890625,52.879376749666626,52.308238297076436,52.879376749666626,38733100,52.81361843621953,52.77838391102846,52.758373942990914
2025-09-03,52.682437896728516,52.780908240703326,52.31809311633833,52.682437896728516,36420100,52.8011250515061,52.774621322232385,52.75761836044104
2025-09-04,53.23387908935547,53.25357390850598,52.751365411174724,52.8695305696751,32730000,52.84233972177746,52.792631430747015,52.76235727316656
2025-09-05,52.25900650024414,53.420974541945206,52.06206206401634,53.28311456350655,58377100,52.78678417686953,52.77170496288416,52.75734880776435
2025-09-08,52.298397064208984,52.3574777666409,52.032522634057116,52.278702244597426,49490900,52.74027111852091,52.75314386881846,52.75278212374888
2025-09-09,52.52488327026367,52.77106288743656,52.15068920036808,52.170384020510255,38884500,52.71975799011546,52.744192472796705,52.75051447346545
2025-09-10,52.347633361816406,52.5839674458394,52.12114856601257,52.35747889363273,32915900,52.68431754932507,52.728641135111204,52.74650570618536
2025-09-11,53.2043342590332,53.24372389679865,52.36732511673177,52.37717064797182,36635400,52.73384295024965,52.747295767421875,52.751061214173895
2025-09-12,52.97785186767578,53.24372629998906,52.88922705690469,53.135406669446304,25705900,52.75708189476643,52.756337183118106,52.75331783759183
2025-09-15,52.85968780517578,53.263422227887474,52.80060334463156,53.06647778247627,31922000,52.76685388623399,52.760390148689,52.75437624522949
2025-09-16,52.741519927978516,52.84983579880125,52.45595068463931,52.79075509769842,28482500,52.764441128304895,52.759650140033685,52.75424832167475
2025-09-17,53.253578186035156,53.49975781058657,52.83014893129449,52.849839995623995,47976100,52.81102560999349,52.77901986732786,52.75921677803655
2025-09-18,53.30281066894531,53.66715544309649,53.16495068718015,53.283115849207036,36609100,52.857862282274624,52.799560683077566,52.76462567247346
2025-09-19,53.42097473144531,53.57852952970591,53.096015847056314,53.43082026291042,46731400,52.9114920393385,52.82392986144493,52.77115650888114
2025-09-22,53.3498420715332,53.40912103059155,52.99417585472003,53.05345481377837,32393000,52.95323966145228,52.844553869683686,52.77691457418116
2025-09-23,53.112728118896484,53.833942237818164,52.98429603198129,53.30044293153431,28698900,52.96842903835173,52.85507050690772,52.78025600248679
2025-09-24,52.96453857421875,53.310323082192156,52.8558623663504,53.18189098995545,23893400,52.96805851795811,52.859363372292464,52.782089659916956
2025-09-25,52.82622528076172,53.06333358315469,52.598994920648245,52.82622528076172,24757500,52.954550590606075,52.858063839291255,52.78252882032338
2025-09-26,53.21152877807617,53.44863707904033,52.99417636155194,53.0633332633972,30686100,52.979024703698464,52.87192520943969,52.786797476619434
2025-09-29,53.47827911376953,53.498038767225715,53.0929752932953,53.389362557600975,20713800,53.026572742752855,52.89570379392321,52.79367789091944
2025-09-30,53.22140884399414,53.58695678978383,52.7768260509855,53.40912367258037,32442200,53.04512856191869,52.90847654098482,52.79793392030327
2025-10-01,52.74718475341797,53.11272890479095,52.72742510080749,52.964537163364895,33210100,53.0167529611091,52.90215137284495,52.7974289534686
2025-10-02,52.70766830444336,52.83610416898729,52.42116274798648,52.66815276584941,32443400,52.98731632714093,52.89452458584881,52.79653581268228
2025-10-03,53.07321548461914,53.320205498946265,52.737308914383505,52.776824452411766,32111600,52.99549719928171,52.90153207207509,52.79928884424384
2025-10-06,53.0534553527832,53.41899951543568,52.658269825916186,53.28068571166277,32001300,53.00101702342471,52.90748984778914,52.801817864229314
