Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-08-22,109.9275131225586,110.30279829602217,108.97450216286603,109.00906354036918,6382900,109.9275131225586,109.9275131225586,109.9275131225586
2025-08-25,110.10529327392578,110.50526197268343,109.68063356797522,109.8287720764952,5684400,109.94444456554595,109.93448489320045,109.92928207928861
2025-08-26,109.62137603759766,109.88801931271902,109.29547284106485,109.88801931271902,4680600,109.91367613431278,109.92220611454935,109.92621833758025
2025-08-27,109.80902099609375,109.90777748771383,109.2510358932162,109.35473510693156,3603900,109.90370897829193,109.91776748245306,109.9250521948789
2025-08-28,110.22379302978516,110.26823231688688,109.46335228885111,109.7398809894141,4645100,109.93419317367223,109.92976848430922,109.92802474049986
2025-08-29,110.00652313232422,110.32748358210101,109.53742419240558,109.89788874186264,4311800,109.94108174116289,109.9327784705059,109.92880581902548
2025-09-02,109.81888580322266,109.81888580322266,108.3375159001146,108.58441088396594,8205300,109.92944403278763,109.92831209139675,109.92771208752497
2025-09-03,111.6557846069336,111.73479280974001,110.8755955571533,111.17187255035891,8269300,110.09385742080153,109.99605611161388,109.94490683896187
2025-09-04,112.66311645507812,112.68286473777746,111.73972412785474,112.0508142064852,5497600,110.33854875739931,110.10064671331837,109.97195370081377
2025-09-05,113.26554870605469,113.65563947736514,112.41622933256548,112.84088901931008,5323600,110.61731065727126,110.2247605169551,110.00472579041816
2025-09-08,113.39393615722656,113.77909175737194,112.77669865255288,112.80138965966734,8005300,110.88175118107652,110.34904191461281,110.03844927665506
2025-09-09,114.03585815429688,114.17905393196008,113.09469156763724,113.3445476677735,5455400,111.18214232138322,110.49362294362003,110.07822448936791
2025-09-10,113.19641876220703,113.87784381728153,112.82607627382235,113.8482176237527,5378200,111.37397817289025,110.59961493650579,110.10925129805288
2025-09-11,114.9345474243164,115.20613340699231,112.9297614088781,113.41367345596812,14732600,111.7130800063594,110.76961228896896,110.15726419483163
2025-09-12,115.89250183105469,116.12951890159597,114.96418183200268,115.14193898393101,6091200,112.1111201801399,110.97050991807036,110.21433123598808
2025-09-15,117.52202606201172,117.63559565817137,116.31717719432132,116.40606331691771,7242400,112.62644454984198,111.22743211979356,110.28704461734155
2025-09-16,117.0479736328125,117.37387682817283,116.39617477672903,117.16155075323746,5802300,113.04754255774394,111.45568864971587,110.35431754286863
2025-09-17,117.35413360595703,117.63065480135201,116.4751880057498,117.35413360595703,5993800,113.4576940861452,111.68700021662728,110.42396745394413
2025-09-18,117.44300842285156,117.99111560851469,117.0134135462584,117.48251252587488,6022700,113.83724783249818,111.91272602863609,110.49380865761485
2025-09-19,117.92692565917969,118.06518624965852,117.21586688835312,117.7294051480406,5548000,114.22674095884881,112.14857699453977,110.5677700208145
2025-09-22,117.5156478881836,118.16971990868008,117.32735087639905,117.7832210872698,6412100,114.53997019021404,112.35905036291797,110.63690313392266
2025-09-23,117.34717559814453,118.15981511510246,117.1886081017067,117.77330873276384,4127600,114.80732308620742,112.55466311724058,110.70367201416367
2025-09-24,116.37596893310547,117.45122925345711,115.88540924556118,117.34717594940841,5099800,114.95671792876914,112.70451824727449,110.76011277952628
2025-09-25,115.97956085205078,116.43543107648867,115.43450207890128,115.83090570995014,3786700,115.05413154051024,112.83295129059906,110.81204758621807
2025-09-26,117.10932159423828,117.44627373577244,115.98946703046029,116.22731070859874,7462700,115.24986392657958,113.0006520868202,110.87470702908395
2025-09-29,117.48592376708984,118.1845900926936,117.33726862258797,117.75349697846143,4875800,115.46282200662817,113.1765450938896,110.9404902802084
2025-09-30,117.30753326416016,117.63456549268096,116.84670309524437,117.37690465335115,5740500,115.6385087930598,113.33854462997866,111.00384394174026
2025-10-01,115.66242980957031,116.44533981007115,115.47413279804441,116.44533981007115,7218900,115.64078698510842,113.42967738211951,111.05019802997737
2025-10-02,115.4047622680664,115.66243067087628,114.80519687571287,115.6426135141591,3984800,115.61830844062823,113.50713169137234,111.0935270273713
2025-10-03,115.34530639648438,115.68721095630778,115.04799611118196,115.55342057183022,3535900,115.59230824594785,113.57921697392575,111.13583328975052
2025-10-06,115.46422576904297,115.54846191443619,114.3592283985521,115.1966450145805,4293600,115.58010991481406,113.65313888745978,111.17890187163404
2025-10-07,115.01825714111328,116.04892313495606,114.91915624112944,115.60296530457177,4242900,115.52660012684255,113.70667293662267,111.21710441162887
2025-10-08,114.5425796508789,115.07773362992755,114.36419499119603,114.93899084583138,4957900,115.43288389103648,113.7394535920837,111.25019371749205
2025-10-09,113.88849639892578,114.5029341094766,113.67046987063631,114.46329223515902,4033800,115.28579936797833,113.74529840803831,111.27644548546652
2025-10-10,111.78752899169922,114.68627014180353,111.69833288504981,113.95786677464324,8248100,114.95263076071365,113.66852313680933,111.28153089348875
2025-10-13,112.81819152832031,113.11550181329112,112.48124692887372,112.758732495692,4146000,114.74935083381904,113.63517679922153,111.29682104905922
2025-10-14,113.56145477294922,113.84885268642557,111.7974329793279,112.18393179654092,4587900,114.63621787564097,113.63228573936772,111.31935471795364
2025-10-15,114.36418914794922,114.92907261459746,113.47226589510615,114.07679123531567,4103500,114.61031037776557,113.66098783382189,111.34965157795361
2025-10-16,113.14523315429688,115.08763971426464,112.51097825965087,114.5822228069439,4682800,114.4707792136257,113.64076216011503,111.36751806130032
2025-10-17,113.9083251953125,114.19572312372011,112.87765910889317,113.00648953435258,4393700,114.41721216426254,113.651254828162,111.39279972432531
2025-10-20,115.1966552734375,115.35522278070898,114.27500242993793,114.43356993720943,4281500,114.49144484132682,113.71185876719241,111.4306490332717
2025-10-21,115.60297393798828,115.88045950303172,114.98853621473886,115.55341970383857,6804100,114.59730475529459,113.78602014643931,111.4721647039654
2025-10-22,114.60203552246094,115.38494553164367,114.02723968368154,114.97366958980571,5438900,114.59775530454853,113.81802074942055,111.50330769718427
2025-10-23,114.21553802490234,114.98853568421826,114.20562566593522,114.97862332525114,3607200,114.56135365886794,113.83360966218454,111.53029506362923
2025-10-24,114.51284790039062,115.27593319803255,114.46329366664531,114.87952201081363,4758000,114.55673406282249,113.86024645583969,111.55997220628358
2025-10-27,116.1083984375,116.1827222278373,115.20656278986293,115.3254884153172,5252300,114.70451162231558,113.9484092786499,111.60523017873349
2025-10-28,115.53359985351562,116.18767187574022,115.51873509580014,116.13812520366007,4920400,114.7834724062394,114.01057361491914,111.64431843420397
2025-10-29,115.24620819091797,115.71000982737337,114.65654756648635,115.55838324171467,6986800,114.82754248097069,114.05902987280146,111.68015813327575
2025-10-30,113.29388427734375,114.84483954294693,112.94702732554028,113.85381536012869,8434500,114.68147979491097,114.02902416317566,111.69621510983364
2025-10-31,113.77948760986328,114.05202078094418,113.03621944923253,113.48218488215981,5249700,114.59557577728738,114.01923841598695,111.71694418943594
